name,name_kana,name_romaji,nickname,latitude,longitude
一色西町,イシキニシマチ,ISHIKI NISHIMACHI,,35.243324,136.74171
一色白山町,イシキハクサンチョウ,ISHIKI HAKUSANCHO,,35.245878,136.750937
一色藤塚町,イシキフジツカチョウ,ISHIKI FUJITSUKACHO,,35.241881,136.756435
一色道上町,イシキミチカミチョウ,ISHIKI MICHIKAMICHO,,35.243825,136.751843
石橋一丁目,イシバシ 1,ISHIBASHI 1,,35.26251,136.782106
石橋二丁目,イシバシ 2,ISHIBASHI 2,,35.260588,136.781176
石橋三丁目,イシバシ 3,ISHIBASHI 3,,35.258484,136.780956
石橋四丁目,イシバシ 4,ISHIBASHI 4,,35.256305,136.780108
石橋五丁目,イシバシ 5,ISHIBASHI 5,,35.258505,136.778073
石橋六丁目,イシバシ 6,ISHIBASHI 6,,35.261386,136.778818
板葺町,イタブキチョウ,ITABUKICHO,,35.223461,136.761013
一色川俣町,イシキカワマタチョウ,ISHIKI KAWAMATACHO,,35.239291,136.742239
一色下方町,イシキシモカタチョウ,ISHIKI SHIMOKATACHO,,35.238617,136.745999
一色中通町,イシキナカドオリチョウ,ISHIKI NAKADORICHO,,35.24284,136.746064
一色森山町,イシキモリヤマチョウ,ISHIKI MORIYAMACHO,,35.238294,136.74951
稲沢町,イナザワチョウ,INAZAWACHO,,35.248498,136.789552
稲沢町北山一丁目,イナザワチョウキタヤマ 1,INAZAWACHO KITAYAMA 1,,35.25731,136.791556
稲沢町北山二丁目,イナザワチョウキタヤマ 2,INAZAWACHO KITAYAMA 2,,35.257306,136.790308
稲島十丁目,イナジマ 10,INAJIMA 10,,35.260222,136.79333
稲島十一丁目,イナジマ 11,INAJIMA 11,,35.257881,136.793833
稲島十二丁目,イナジマ 12,INAJIMA 12,,35.257913,136.796054
稲島一丁目,イナジマ 1,INAJIMA 1,,35.259932,136.790942
稲島二丁目,イナジマ 2,INAJIMA 2,,35.260136,136.789033
稲島三丁目,イナジマ 3,INAJIMA 3,,35.262923,136.789528
稲島四丁目,イナジマ 4,INAJIMA 4,,35.265749,136.788721
稲島五丁目,イナジマ 5,INAJIMA 5,,35.267124,136.793413
稲島六丁目,イナジマ 6,INAJIMA 6,,35.26453,136.793246
稲島七丁目,イナジマ 7,INAJIMA 7,,35.263158,136.795428
稲島八丁目,イナジマ 8,INAJIMA 8,,35.262419,136.793308
稲島九丁目,イナジマ 9,INAJIMA 9,,35.263464,136.790919
稲島町,イナジマチョウ,INAJIMACHO,,35.264887,136.800639
稲島東一丁目,イナジマヒガシ 1,INAJIMAHIGASHI 1,,35.25753,136.801724
稲島東二丁目,イナジマヒガシ 2,INAJIMAHIGASHI 2,,35.257744,136.798956
稲島東三丁目,イナジマヒガシ 3,INAJIMAHIGASHI 3,,35.260244,136.799002
稲島東四丁目,イナジマヒガシ 4,INAJIMAHIGASHI 4,,35.260275,136.801747
稲島東五丁目,イナジマヒガシ 5,INAJIMAHIGASHI 5,,35.26195,136.799009
稲島東六丁目,イナジマヒガシ 6,INAJIMAHIGASHI 6,,35.260688,136.796648
稲島法成寺町,イナジマホウジョウジチョウ,INAJIMAHOJOJICHO,,35.260917,136.806372
稲葉一丁目,イナバ 1,INABA 1,,35.257247,136.788679
稲葉二丁目,イナバ 2,INABA 2,,35.25454,136.78913
稲葉三丁目,イナバ 3,INABA 3,,35.25319,136.789989
稲葉四丁目,イナバ 4,INABA 4,,35.251678,136.791347
稲葉五丁目,イナバ 5,INABA 5,,35.251381,136.787856
稲府町,イナブチョウ,INABUCHO,,35.247885,136.780496
井之口石塚町,イノクチイシヅカチョウ,INOKUCHI ISHIZUKACHO,,35.239021,136.818687
井之口大坪町,イノクチオオツボチョウ,INOKUCHI OTSUBOCHO,,35.236532,136.818212
井之口大宮町,イノクチオオミヤチョウ,INOKUCHI OMIYACHO,,35.244605,136.827374
井之口沖ノ田町,イノクチオキノタチョウ,INOKUCHI OKINOTACHO,,35.240863,136.8158
井之口親畑町,イノクチオヤバタチョウ,INOKUCHI OYABATACHO,,35.236332,136.821838
井之口柿ノ木町,イノクチカキノキチョウ,INOKUCHI KAKINOKICHO,,35.239794,136.821768
井之口北畑町,イノクチキタバタチョウ,INOKUCHI KITABATACHO,,35.245401,136.822302
井之口小番戸町,イノクチコバンドチョウ,INOKUCHI KOBANDOCHO,,35.240917,136.818702
井之口町,イノクチチョウ,INOKUCHICHO,,35.241068,136.828096
井之口鶴田町,イノクチツルデンチョウ,INOKUCHI TSURUDENCHO,,35.238828,136.815497
井之口白山町,イノクチハクサンチョウ,INOKUCHI HAKUSANCHO,,35.24296,136.822863
井之口本町,イノクチホンマチ,INOKUCHI HOMMACHI,,35.239779,136.825397
井之口四家町,イノクチヨツヤチョウ,INOKUCHI YOTSUYACHO,,35.236294,136.825462
井堀犬城町,イボリイヌシロチョウ,IBORI INUSHIROCHO,,35.227907,136.757412
井堀江西町,イボリエニシチョウ,IBORI ENISHICHO,,35.22987,136.756931
井堀大縄町,イボリオオナワチョウ,IBORI ONAWACHO,,35.231432,136.768224
井堀蒲六町,イボリガマロクチョウ,IBORI GAMAROKUCHO,,35.23182,136.757547
井堀川東町,イボリカワヒガシチョウ,IBORI KAWAHIGASHICHO,,35.229224,136.766021
井堀北出町,イボリキタデチョウ,IBORI KITADECHO,,35.232801,136.762797
井堀下郷町,イボリシモゴウチョウ,IBORI SHIMOGOCHO,,35.226887,136.759579
井堀宿塚町,イボリシュクヅカチョウ,IBORI SHUKUZUKACHO,,35.229335,136.76899
井堀高見町,イボリタカミチョウ,IBORI TAKAMICHO,,35.231059,136.762258
井堀中郷町,イボリナカゴウチョウ,IBORI NAKAGOCHO,,35.229215,136.761323
井堀野口町,イボリノグチチョウ,IBORI NOGUCHICHO,,35.233971,136.758308
井堀橋下町,イボリハシシモチョウ,IBORI HASHISHIMOCHO,,35.226064,136.763038
今村町,イマムラチョウ,IMAMURACHO,,35.215198,136.761611
牛踏町,ウシブミチョウ,USHIBUMICHO,,35.21772,136.781719
駅前一丁目,エキマエ 1,EKIMAE 1,,35.253459,136.819916
駅前二丁目,エキマエ 2,EKIMAE 2,,35.250866,136.819163
駅前三丁目,エキマエ 3,EKIMAE 3,,35.247966,136.818625
駅前四丁目,エキマエ 4,EKIMAE 4,,35.248268,136.821659
大塚北一丁目,オオツカキタ 1,OTSUKA KITA 1,,35.247048,136.793041
大塚北二丁目,オオツカキタ 2,OTSUKA KITA 2,,35.244168,136.790772
大塚北三丁目,オオツカキタ 3,OTSUKA KITA 3,,35.246346,136.794165
大塚北四丁目,オオツカキタ 4,OTSUKA KITA 4,,35.244191,136.793796
大塚北五丁目,オオツカキタ 5,OTSUKA KITA 5,,35.242228,136.793162
大塚北六丁目,オオツカキタ 6,OTSUKA KITA 6,,35.246172,136.79637
大塚北七丁目,オオツカキタ 7,OTSUKA KITA 7,,35.242142,136.795955
大塚北八丁目,オオツカキタ 8,OTSUKA KITA 8,,35.242833,136.798083
大塚北九丁目,オオツカキタ 9,OTSUKA KITA 9,,35.242523,136.800656
大塚町,オオツカチョウ,OTSUKACHO,,35.246712,136.791477
大塚南十丁目,オオツカミナミ 10,OTSUKA MINAMI 10,,35.23806,136.790444
大塚南十一丁目,オオツカミナミ 11,OTSUKA MINAMI 11,,35.241227,136.790783
大塚南一丁目,オオツカミナミ 1,OTSUKA MINAMI 1,,35.240066,136.793474
大塚南二丁目,オオツカミナミ 2,OTSUKA MINAMI 2,,35.238305,136.793323
大塚南三丁目,オオツカミナミ 3,OTSUKA MINAMI 3,,35.238887,136.795868
大塚南四丁目,オオツカミナミ 4,OTSUKA MINAMI 4,,35.238693,136.797802
大塚南五丁目,オオツカミナミ 5,OTSUKA MINAMI 5,,35.238573,136.800722
大塚南六丁目,オオツカミナミ 6,OTSUKA MINAMI 6,,35.235136,136.798493
大塚南七丁目,オオツカミナミ 7,OTSUKA MINAMI 7,,35.23579,136.795444
大塚南八丁目,オオツカミナミ 8,OTSUKA MINAMI 8,,35.233834,136.795532
大塚南九丁目,オオツカミナミ 9,OTSUKA MINAMI 9,,35.236118,136.792149
大矢青山町,オオヤアオヤマチョウ,OYA AOYAMACHO,,35.214242,136.789961
大矢江西町,オオヤエニシチョウ,OYA ENISHICHO,,35.215116,136.79104
大矢高田町,オオヤコウダチョウ,OYA KODACHO,,35.220707,136.790544
大矢浄土寺町,オオヤジョウドジチョウ,OYA JODOJICHO,,35.212352,136.790721
大矢白山町,オオヤシロヤマチョウ,OYA SHIROYAMACHO,,35.216595,136.789591
大矢真宮町,オオヤシングウチョウ,OYA SHINGUCHO,,35.222355,136.79078
大矢仙口町,オオヤセングチチョウ,OYA SENGUCHICHO,,35.218782,136.789887
大矢町,オオヤチョウ,OYACHO,,35.217791,136.795166
奥田井之下町,オクダイノシタチョウ,OKUDA INOSHITACHO,,35.237764,136.812048
奥田大沢町,オクダオオサワチョウ,OKUDA OSAWACHO,,35.235521,136.815901
奥田神ノ木町,オクダカミノキチョウ,OKUDA KAMINOKICHO,,35.234087,136.80403
奥田北花ノ木町,オクダキタハナノキチョウ,OKUDA KITAHANANOKICHO,,35.228737,136.8062
奥田木塚町,オクダキヅカチョウ,OKUDA KIZUKACHO,,35.224999,136.812998
奥田切田町,オクダキリタチョウ,OKUDA KIRITACHO,,35.227497,136.81571
奥田計用町,オクダケイヨウチョウ,OKUDA KEIYOCHO,,35.225616,136.807747
奥田酒伊町,オクダサカイチョウ,OKUDA SAKAICHO,,35.230984,136.817754
奥田島崎町,オクダシマザキチョウ,OKUDA SHIMAZAKICHO,,35.231499,136.803475
奥田下河町,オクダシモカワチョウ,OKUDA SHIMOKAWACHO,,35.224362,136.816472
奥田膳棚町,オクダゼンタナチョウ,OKUDA ZENTANACHO,,35.234718,136.813107
奥田大門町,オクダダイモンチョウ,OKUDA DAIMONCHO,,35.234856,136.809217
奥田立長町,オクダタテオサチョウ,OKUDA TATEOSACHO,,35.228218,136.813868
奥田田畑町,オクダタバタチョウ,OKUDA TABATACHO,,35.224424,136.809787
奥田町,オクダチョウ,OKUDACHO,,35.227316,136.81007
奥田寺切町,オクダテラギリチョウ,OKUDA TERAGIRICHO,,35.228226,136.812622
奥田天神町,オクダテンジンチョウ,OKUDA TENJINCHO,,35.228043,136.808198
奥田天目寺町,オクダテンモクジチョウ,OKUDA TEMMOKUJICHO,,35.238836,136.8071
奥田中切町,オクダナカキリチョウ,OKUDA NAKAKIRICHO,,35.230463,136.811794
奥田長角町,オクダナガズミチョウ,OKUDA NAGAZUMICHO,,35.236916,136.808837
奥田流町,オクダナガレチョウ,OKUDA NAGARECHO,,35.231487,136.81466
奥田白山町,オクダハクサンチョウ,OKUDA HAKUSANCHO,,35.235472,136.805885
奥田馬場町,オクダバンバチョウ,OKUDA BAMBACHO,,35.231171,136.808661
奥田堀畑町,オクダホリバタチョウ,OKUDA HORIBATACHO,,35.232893,136.809901
奥田南花ノ木町,オクダミナミハナノキチョウ,OKUDA MINAMIHANANOKICHO,,35.225957,136.806458
奥田宮長町,オクダミヤナガチョウ,OKUDA MIYANAGACHO,,35.231575,136.806139
下津油田町,オリヅアブラデンチョウ,ORIZU ABURADENCHO,,35.252429,136.828974
下津牛洗町,オリヅウシアライチョウ,ORIZU USHIARAICHO,,35.265203,136.822796
下津片町,オリヅカタマチ,ORIZU KATAMACHI,,35.26103,136.825201
下津北信正寺町,オリヅキタシンショウジチョウ,ORIZU KITASHINSHOJICHO,,35.253908,136.834783
下津北山二丁目,オリヅキタヤマ 2,ORIZU KITAYAMA 2,,35.255713,136.824582
下津鞍掛町,オリヅクラカケチョウ,ORIZU KURAKAKECHO,,35.261571,136.823056
下津小井戸町,オリヅコイドチョウ,ORIZU KOIDOCHO,,35.258538,136.824303
下津光明寺町,オリヅコウミョウジチョウ,ORIZU KOMYOJICHO,,35.26463,136.825881
下津下町西一丁目,オリヅシモマチニシ 1,ORIZUSHIMOMACHI NISHI 1,,35.250258,136.825448
下津下町西二丁目,オリヅシモマチニシ 2,ORIZUSHIMOMACHI NISHI 2,,35.250021,136.828331
下津下町西三丁目,オリヅシモマチニシ 3,ORIZUSHIMOMACHI NISHI 3,,35.248097,136.827483
下津下町東一丁目,オリヅシモマチヒガシ 1,ORIZUSHIMOMACHI HIGASHI 1,,35.250552,136.834367
下津下町東二丁目,オリヅシモマチヒガシ 2,ORIZUSHIMOMACHI HIGASHI 2,,35.249328,136.833074
下津下町東三丁目,オリヅシモマチヒガシ 3,ORIZUSHIMOMACHI HIGASHI 3,,35.248233,136.832594
下津下町東四丁目,オリヅシモマチヒガシ 4,ORIZUSHIMOMACHI HIGASHI 4,,35.247331,136.832339
下津下町東五丁目,オリヅシモマチヒガシ 5,ORIZUSHIMOMACHI HIGASHI 5,,35.245473,136.830514
下津蛇池町,オリヅジャイケチョウ,ORIZU JAIKECHO,,35.2628,136.826814
下津新町,オリヅシンマチ,ORIZU SHIMMACHI,,35.25585,136.826374
下津住吉町,オリヅスミヨシチョウ,ORIZU SUMIYOSHICHO,,35.258995,136.828949
下津大門町,オリヅダイモンチョウ,ORIZU DAIMONCHO,,35.25632,136.828639
下津高戸町,オリヅタカドチョウ,ORIZU TAKADOCHO,,35.259223,136.827202
下津丹下田町,オリヅタンゲダチョウ,ORIZU TANGEDACHO,,35.252737,136.826831
下津町,オリヅチョウ,ORIZUCHO,,35.254355,136.821624
下津寺前町,オリヅテラマエチョウ,ORIZU TERAMAECHO,,35.252178,136.832064
下津土山町,オリヅドヤマチョウ,ORIZU DOYAMACHO,,35.253643,136.832252
下津長田町,オリヅナガタチョウ,ORIZU NAGATACHO,,35.263037,136.822578
下津二本杉町,オリヅニホンスギチョウ,ORIZU NIHONSUGICHO,,35.257268,136.832277
下津ふじ塚町,オリヅフジツカチョウ,ORIZU FUJITSUKACHO,,35.262798,136.828488
下津穂所町,オリヅホドコロチョウ,ORIZU HODOKOROCHO,,35.260213,136.823532
下津本郷町,オリヅホンゴウチョウ,ORIZU HONGOCHO,,35.255303,136.832762
下津南信正寺町,オリヅミナミシンショウジチョウ,ORIZU MINAMISHINSHOJICHO,,35.251891,136.834861
下津南山町,オリヅミナミヤマチョウ,ORIZU MINAMIYAMACHO,,35.253588,136.827198
下津宮西町,オリヅミヤニシチョウ,ORIZU MIYANISHICHO,,35.255598,136.829757
下津森町,オリヅモリマチ,ORIZU MORIMACHI,,35.251936,136.824608
下津矢口町,オリヅヤグチチョウ,ORIZU YAGUCHICHO,,35.258701,136.831916
片原一色町,カタハライシキチョウ,KATAHARAISHIKICHO,,35.250677,136.744276
北市場町,キタイチバチョウ,KITAICHIBACHO,,35.225839,136.834999
北市場西町,キタイチバニシマチ,KITAICHIBA NISHIMACHI,,35.224366,136.834499
北市場本町一丁目,キタイチバホンマチ 1,KITAICHIBA HOMMACHI 1,,35.232295,136.83269
北市場本町二丁目,キタイチバホンマチ 2,KITAICHIBA HOMMACHI 2,,35.230696,136.834262
北市場本町三丁目,キタイチバホンマチ 3,KITAICHIBA HOMMACHI 3,,35.229319,136.836608
北市場本町四丁目,キタイチバホンマチ 4,KITAICHIBA HOMMACHI 4,,35.228687,136.833789
北市場南町,キタイチバミナミマチ,KITAICHIBA MINAMIMACHI,,35.222737,136.830908
北麻績町,キタオウミチョウ,KITAOMICHO,,35.214129,136.777734
北島一丁目,キタジマ 1,KITAJIMA 1,,35.227202,136.803995
北島二丁目,キタジマ 2,KITAJIMA 2,,35.229516,136.803947
北島三丁目,キタジマ 3,KITAJIMA 3,,35.228373,136.800697
北島四丁目,キタジマ 4,KITAJIMA 4,,35.230593,136.801103
北島五丁目,キタジマ 5,KITAJIMA 5,,35.229438,136.796762
北島六丁目,キタジマ 6,KITAJIMA 6,,35.231796,136.797585
北島七丁目,キタジマ 7,KITAJIMA 7,,35.231012,136.793566
北島八丁目,キタジマ 8,KITAJIMA 8,,35.227974,136.793621
北島九丁目,キタジマ 9,KITAJIMA 9,,35.225869,136.790794
北島町,キタジマチョウ,KITAJIMACHO,,35.224966,136.798768
儀長一丁目,ギチョウ 1,GICHO 1,,35.237081,136.759257
儀長二丁目,ギチョウ 2,GICHO 2,,35.235789,136.762924
儀長三丁目,ギチョウ 3,GICHO 3,,35.234584,136.765986
儀長四丁目,ギチョウ 4,GICHO 4,,35.234893,136.76793
儀長五丁目,ギチョウ 5,GICHO 5,,35.238607,136.762917
木全一丁目,キマタ 1,KIMATA 1,,35.263462,136.78692
木全二丁目,キマタ 2,KIMATA 2,,35.260014,136.786422
木全三丁目,キマタ 3,KIMATA 3,,35.260552,136.783893
木全四丁目,キマタ 4,KIMATA 4,,35.258328,136.783743
木全五丁目,キマタ 5,KIMATA 5,,35.25686,136.782073
木全町,キマタチョウ,KIMATACHO,,35.258094,136.785278
陸田一里山町,クガタイチリヤマチョウ,KUGATA ICHIRIYAMACHO,,35.26784,136.821199
陸田馬山町,クガタウマヤマチョウ,KUGATA UMAYAMACHO,,35.262467,136.815176
陸田栗林町,クガタクリバヤシチョウ,KUGATA KURIBAYASHICHO,,35.265765,136.82122
陸田高畑町,クガタタカバタチョウ,KUGATA TAKABATACHO,,35.269854,136.817285
陸田町,クガタチョウ,KUGATACHO,,35.266011,136.815172
陸田白山町,クガタハクサンチョウ,KUGATA HAKUSANCHO,,35.271176,136.814261
陸田花塚町,クガタハナヅカチョウ,KUGATA HANAZUKACHO,,35.265176,136.813792
陸田東出町,クガタヒガシデチョウ,KUGATA HIGASHIDECHO,,35.267285,136.818833
陸田本町,クガタホンマチ,KUGATA HOMMACHI,,35.267747,136.816132
陸田丸之内町,クガタマルノウチチョウ,KUGATA MARUNOCHICHO,,35.268194,136.812349
陸田宮前一丁目,クガタミヤマエ 1,KUGATA MIYAMAE 1,,35.264204,136.818351
日下部北町一丁目,クサカベキタマチ 1,KUSAKABE KITAMACHI 1,,35.233886,136.825095
日下部北町二丁目,クサカベキタマチ 2,KUSAKABE KITAMACHI 2,,35.23135,136.825063
日下部北町三丁目,クサカベキタマチ 3,KUSAKABE KITAMACHI 3,,35.234308,136.8217
日下部北町四丁目,クサカベキタマチ 4,KUSAKABE KITAMACHI 4,,35.232657,136.821857
日下部北町五丁目,クサカベキタマチ 5,KUSAKABE KITAMACHI 5,,35.23057,136.821613
日下部町,クサカベチョウ,KUSAKABECHO,,35.228562,136.832998
日下部中町一丁目,クサカベナカマチ 1,KUSAKABE NAKAMACHI 1,,35.231338,136.828123
日下部中町二丁目,クサカベナカマチ 2,KUSAKABE NAKAMACHI 2,,35.230063,136.828193
日下部中町三丁目,クサカベナカマチ 3,KUSAKABE NAKAMACHI 3,,35.228809,136.828322
日下部中町四丁目,クサカベナカマチ 4,KUSAKABE NAKAMACHI 4,,35.227365,136.827684
日下部中町五丁目,クサカベナカマチ 5,KUSAKABE NAKAMACHI 5,,35.229306,136.825239
日下部中町六丁目,クサカベナカマチ 6,KUSAKABE NAKAMACHI 6,,35.227697,136.825231
日下部中町七丁目,クサカベナカマチ 7,KUSAKABE NAKAMACHI 7,,35.226441,136.82545
日下部西町一丁目,クサカベニシマチ 1,KUSAKABE NISHIMACHI 1,,35.228546,136.821459
日下部西町二丁目,クサカベニシマチ 2,KUSAKABE NISHIMACHI 2,,35.22631,136.82127
日下部花ノ木町,クサカベハナノキチョウ,KUSAKABE HANANOKICHO,,35.224819,136.831325
日下部東町一丁目,クサカベヒガシマチ 1,KUSAKABE HIGASHIMACHI 1,,35.22954,136.830598
日下部東町二丁目,クサカベヒガシマチ 2,KUSAKABE HIGASHIMACHI 2,,35.227973,136.832002
日下部東町三丁目,クサカベヒガシマチ 3,KUSAKABE HIGASHIMACHI 3,,35.227196,136.829876
日下部松野町一丁目,クサカベマツノチョウ 1,KUSAKABE MATSUNOCHO 1,,35.223971,136.818922
日下部松野町二丁目,クサカベマツノチョウ 2,KUSAKABE MATSUNOCHO 2,,35.223617,136.820644
日下部松野町三丁目,クサカベマツノチョウ 3,KUSAKABE MATSUNOCHO 3,,35.223896,136.82205
日下部南町一丁目,クサカベミナミマチ 1,KUSAKABE MINAMIMACHI 1,,35.225203,136.826151
日下部南町二丁目,クサカベミナミマチ 2,KUSAKABE MINAMIMACHI 2,,35.223198,136.827786
日下部南町三丁目,クサカベミナミマチ 3,KUSAKABE MINAMIMACHI 3,,35.223389,136.825543
日下部南町四丁目,クサカベミナミマチ 4,KUSAKABE MINAMIMACHI 4,,35.223516,136.82358
小池一丁目,コイケ 1,KOIKE 1,,35.25346,136.813614
小池二丁目,コイケ 2,KOIKE 2,,35.249846,136.810884
小池三丁目,コイケ 3,KOIKE 3,,35.249422,136.814859
小池四丁目,コイケ 4,KOIKE 4,,35.246467,136.812945
小池正明寺町,コイケショウメイジチョウ,KOIKESHOMEIJICHO,,35.256659,136.811306
国府宮一丁目,コウノミヤ 1,KONOMIYA 1,,35.257066,136.804923
国府宮二丁目,コウノミヤ 2,KONOMIYA 2,,35.253515,136.804167
国府宮三丁目,コウノミヤ 3,KONOMIYA 3,,35.253854,136.80681
国府宮四丁目,コウノミヤ 4,KONOMIYA 4,,35.256715,136.808736
国府宮神田町,コウノミヤジンデンチョウ,KONOMIYAJINDENCHO,,35.259334,136.806988
国府宮町,コウノミヤチョウ,KONOMIYACHO,,35.259098,136.804664
子生和池田町,コウワイケダチョウ,KOWA IKEDACHO,,35.275159,136.808775
子生和円場町,コウワエンバチョウ,KOWA EMBACHO,,35.268842,136.809863
子生和小原町,コウワコハラチョウ,KOWA KOHARACHO,,35.26775,136.807693
子生和子安賀町,コウワコヤスガチョウ,KOWA KOYASUGACHO,,35.272699,136.806393
子生和坂田町,コウワサカタチョウ,KOWA SAKATACHO,,35.267103,136.810439
子生和山王町,コウワサンノウチョウ,KOWA SANNOCHO,,35.274978,136.807292
子生和神明町,コウワシンメイチョウ,KOWA SHIMMEICHO,,35.272915,136.809598
子生和住吉町,コウワスミヨシチョウ,KOWA SUMIYOSHICHO,,35.270444,136.80531
子生和町,コウワチョウ,KOWACHO,,35.27004,136.806839
子生和溝師町,コウワミゾシチョウ,KOWA MIZOSHICHO,,35.272182,136.812327
子生和八島町,コウワヤシマチョウ,KOWA YASHIMACHO,,35.270873,136.810042
御供所町,ゴクショチョウ,GOKUSHOCHO,,35.250161,136.804417
小沢一丁目,コザワ 1,KOZAWA 1,,35.256348,136.795011
小沢二丁目,コザワ 2,KOZAWA 2,,35.254574,136.795268
小沢三丁目,コザワ 3,KOZAWA 3,,35.252822,136.795236
小沢四丁目,コザワ 4,KOZAWA 4,,35.25073,136.795533
小寺町一丁目,コデラチョウ 1,KODERACHO 1,,35.241212,136.782838
小寺町二丁目,コデラチョウ 2,KODERACHO 2,,35.239652,136.78155
小寺町三丁目,コデラチョウ 3,KODERACHO 3,,35.238533,136.780429
込野町,コミノチョウ,KOMINOCHO,,35.212416,136.785143
幸町,サイワイチョウ,SAIWAICHO,,35.240878,136.806737
坂田町,サカタチョウ,SAKATACHO,,35.21218,136.757945
桜木一丁目,サクラギ 1,SAKURAGI 1,,35.254314,136.780874
桜木二丁目,サクラギ 2,SAKURAGI 2,,35.251261,136.779969
桜木宮前町,サクラギミヤマエチョウ,SAKURAGIMIYAMAECHO,,35.253774,136.77803
重本一丁目,シゲモト 1,SHIGEMOTO 1,,35.247855,136.782419
重本二丁目,シゲモト 2,SHIGEMOTO 2,,35.248849,136.784409
重本三丁目,シゲモト 3,SHIGEMOTO 3,,35.24684,136.784017
重本四丁目,シゲモト 4,SHIGEMOTO 4,,35.247588,136.786287
島小原町,シマコハラチョウ,SHIMA KOHARACHO,,35.267452,136.806251
島子安賀町,シマコヤスカチョウ,SHIMA KOYASUKACHO,,35.27017,136.80383
