name,name_kana,name_romaji,nickname,latitude,longitude
扇町河川敷地,,,,43.566745,141.882097
新町河川敷地,,,,43.55006,141.919754
有明町河川敷地,,,,43.555904,141.891599
泉町河川敷地,,,,43.57407,141.882515
空知町河川敷地,,,,43.545503,141.908318
朝日町西一丁目,アサヒマチニシ 1,ASAHIMACHINISHI 1,,43.568725,141.910629
朝日町西二丁目,アサヒマチニシ 2,ASAHIMACHINISHI 2,,43.570033,141.911264
朝日町西三丁目,アサヒマチニシ 3,ASAHIMACHINISHI 3,,43.571314,141.911655
朝日町西四丁目,アサヒマチニシ 4,ASAHIMACHINISHI 4,,43.572486,141.912532
朝日町東一丁目,アサヒマチヒガシ 1,ASAHIMACHIHIGASHI 1,,43.566457,141.920059
朝日町東二丁目,アサヒマチヒガシ 2,ASAHIMACHIHIGASHI 2,,43.567925,141.919551
朝日町東三丁目,アサヒマチヒガシ 3,ASAHIMACHIHIGASHI 3,,43.569374,141.919759
朝日町東四丁目,アサヒマチヒガシ 4,ASAHIMACHIHIGASHI 4,,43.570355,141.920948
有明町一丁目,アリアケチョウ 1,ARIAKECHO 1,,43.554344,141.899208
有明町二丁目,アリアケチョウ 2,ARIAKECHO 2,,43.558915,141.898503
有明町三丁目,アリアケチョウ 3,ARIAKECHO 3,,43.560061,141.895469
有明町四丁目,アリアケチョウ 4,ARIAKECHO 4,,43.56095,141.89245
有明町五丁目,アリアケチョウ 5,ARIAKECHO 5,,43.557513,141.896966
有明町六丁目,アリアケチョウ 6,ARIAKECHO 6,,43.555454,141.895571
泉町,イズミマチ,IZUMIMACHI,,43.576446,141.896562
泉町一丁目,イズミマチ 1,IZUMIMACHI 1,,43.572066,141.889248
泉町二丁目,イズミマチ 2,IZUMIMACHI 2,,43.573455,141.892483
一の坂町西一丁目,イチノサカチョウニシ 1,ICHINOSAKACHO NISHI 1,,43.564275,141.906148
一の坂町西二丁目,イチノサカチョウニシ 2,ICHINOSAKACHO NISHI 2,,43.566417,141.907969
一の坂町西三丁目,イチノサカチョウニシ 3,ICHINOSAKACHO NISHI 3,,43.567243,141.9105
一の坂町東一丁目,イチノサカチョウヒガシ 1,ICHINOSAKACHO HIGASHI 1,,43.564517,141.913886
一の坂町東二丁目,イチノサカチョウヒガシ 2,ICHINOSAKACHO HIGASHI 2,,43.565294,141.914494
一の坂町東三丁目,イチノサカチョウヒガシ 3,ICHINOSAKACHO HIGASHI 3,,43.565592,141.917459
江部乙町,エベオツチョウ,EBEOTSUCHO,,43.636462,141.967886
江部乙町西十丁目,エベオツチョウニシ 10,EBEOTSUCHO NISHI 10,,43.617571,141.934224
江部乙町西十一丁目,エベオツチョウニシ 11,EBEOTSUCHO NISHI 11,,43.623016,141.936827
江部乙町西十二丁目,エベオツチョウニシ 12,EBEOTSUCHO NISHI 12,,43.627794,141.938829
江部乙町西十三丁目,エベオツチョウニシ 13,EBEOTSUCHO NISHI 13,,43.632798,141.941534
江部乙町東十丁目,エベオツチョウヒガシ 10,EBEOTSUCHO HIGASHI 10,,43.616146,141.939912
江部乙町東十一丁目,エベオツチョウヒガシ 11,EBEOTSUCHO HIGASHI 11,,43.621244,141.942319
江部乙町東十二丁目,エベオツチョウヒガシ 12,EBEOTSUCHO HIGASHI 12,,43.626307,141.944747
江部乙町東十三丁目,エベオツチョウヒガシ 13,EBEOTSUCHO HIGASHI 13,,43.631402,141.947178
扇町一丁目,オウギマチ 1,OGIMACHI 1,,43.564371,141.89034
扇町二丁目,オウギマチ 2,OGIMACHI 2,,43.56784,141.886899
扇町三丁目,オウギマチ 3,OGIMACHI 3,,43.570132,141.887245
大町一丁目,オオマチ 1,OMACHI 1,,43.557489,141.911674
大町二丁目,オオマチ 2,OMACHI 2,,43.558587,141.912282
大町三丁目,オオマチ 3,OMACHI 3,,43.559682,141.912089
大町四丁目,オオマチ 4,OMACHI 4,,43.560596,141.914067
