name,name_kana,name_romaji,nickname,latitude,longitude
大字上五間町,,,,34.413682,131.400402
大字上小川東分,,,,34.579547,131.673278
大字上小川西分,,,,34.570188,131.644733
大字上田万,,,,34.618983,131.669184
大字下五間町,,,,34.413631,131.401978
大字下小川,,,,34.592184,131.710447
大字下田万,,,,34.648436,131.676775
大字中小川,,,,34.592622,131.688727
大字今古萩町,,,,34.415869,131.401886
大字今魚店町,,,,34.417732,131.393838
大字佐々並,,,,34.265903,131.456154
大字北古萩町,,,,34.418379,131.396893
大字北片河町,,,,34.415412,131.392642
大字南古萩町,,,,34.411139,131.393499
大字南片河町,,,,34.412018,131.392172
大字古萩町,,,,34.415841,131.404258
大字古魚店町,,,,34.413994,131.392929
大字吉田町,,,,34.41435,131.403249
大字吉部上,,,,34.444624,131.58874
大字吉部下,,,,34.441484,131.557933
大字唐樋町,,,,34.410156,131.402518
大字土原,,,,34.412589,131.407577
大字土原,,,川島沖田,34.410405,131.40439
大字土原,,,弘法寺,34.416933,131.405763
大字堀内,,,,34.416139,131.384439
大字塩屋町,,,,34.414745,131.39716
大字山田,,,,34.359751,131.365242
大字山田,,,西沖田,34.406093,131.382887
大字川島,,,,34.399913,131.40854
大字平安古町,,,,34.406135,131.388557
大字弥富上,,,,34.564747,131.612459
大字弥富下,,,,34.537965,131.647452
大字御許町,,,,34.406598,131.402355
大字恵美須町,,,,34.413668,131.396227
大字明木,,,,34.317073,131.413257
大字春若町,,,,34.4148,131.39364
大字東浜崎町,,,,34.41955,131.402608
大字東田町,,,,34.412171,131.402231
大字椿,,,,34.37565,131.411736
大字椿,,,田村,34.389773,131.405716
大字椿,,,鹿背ヶ坂,34.369667,131.412811
大字椿東,,,,34.421609,131.426658
大字椿東,,,北前小畑,34.426119,131.413089
大字椿東,,,平方,34.416159,131.412391
大字椿東,,,新川南区,34.419669,131.409275
大字樽屋町,,,,34.416054,131.394903
大字橋本町,,,,34.402947,131.401703
大字江向,,,,34.406462,131.397808
大字江崎,,,,34.645513,131.634176
大字河添,,,,34.401063,131.39225
大字油屋町,,,,34.41379,131.394264
大字津守町,,,,34.413889,131.399146
大字浜崎新町,,,,34.418839,131.399252
大字浜崎町,,,,34.420839,131.400473
大字熊谷町,,,,34.416,131.400591
大字片俣,,,,34.485655,131.634596
大字瓦町,,,,34.412223,131.396815
大字福井上,,,,34.401438,131.524264
大字福井下,,,,34.417358,131.47544
大字米屋町,,,,34.413461,131.398223
大字紫福,,,,34.473859,131.522364
大字細工町,,,,34.414831,131.395708
大字西田町,,,,34.412221,131.399046
大字鈴野川,,,,34.539271,131.689765
大字須佐,,,,34.623889,131.623731
大字高佐上,,,,34.480288,131.598905
大字高佐下,,,,34.456091,131.610532
大字黒川,,,,34.44828,131.477107
尾島,,,,34.500906,131.342181
羽島,,,,34.464396,131.377007
大字呉服町一丁目, 1, 1,,34.412678,131.393182
大字呉服町二丁目, 2, 2,,34.41196,131.395391
相島,アイシマ,AISHIMA,,34.507569,131.281863
大井,オオイ,OI,,34.468403,131.458986
大島,オオシマ,OSHIMA,,34.501542,131.41044
川上,カワカミ,KAWAKAMI,,34.35368,131.495505
三見,サンミ,SAMMI,,34.387905,131.340515
肥島,ヒシマ,HISHIMA,,34.48473,131.379666
櫃島,ヒツシマ,HITSUSHIMA,,34.518085,131.38799
見島,ミシマ,MISHIMA,,34.778282,131.140095
