name,name_kana,name_romaji,nickname,latitude,longitude
網道,アミドウ,AMIDO,,32.60065,130.657722
有佐,アリサ,ARISA,,32.555014,130.669375
今,イマ,IMA,,32.550702,130.679619
大野,オオノ,ONO,,32.566908,130.70035
栫,カコイ,KAKOI,,32.539369,130.678278
鹿島,カシマ,KASHIMA,,32.582191,130.665267
鹿野,カノ,KANO,,32.590832,130.659639
河原,カワハラ,KAWAHARA,,32.557869,130.684489
島地,シマチ,SHIMACHI,,32.580479,130.674045
新田,シンデン,SHINDEN,,32.584138,130.686586
高塚,タカツカ,TAKATSUKA,,32.577748,130.704374
立神,タテガミ,TATEGAMI,,32.553531,130.701415
中島,ナカシマ,NAKASHIMA,,32.549299,130.67026
野津,ノヅ,NOZU,,32.570132,130.682088
早尾,ハヤオ,HAYAO,,32.539799,130.689446
宮原,ミヤハラ,MIYAHARA,,32.554554,130.685042
宮原栄久,ミヤハラエイキュウ,MIYAHARA EIKYU,,32.556201,130.682317
吉本,ヨシモト,YOSHIMOTO,,32.582925,130.704308
若洲,ワカス,WAKASU,,32.60888,130.638718
