name,name_kana,name_romaji,nickname,latitude,longitude
掛合町穴見,カケヤチョウアナミ,KAKEYACHO ANAMI,,35.179111,132.7629
掛合町入間,カケヤチョウイルマ,KAKEYACHO IRUMA,,35.151043,132.787945
掛合町掛合,カケヤチョウカケヤ,KAKEYACHO KAKEYA,,35.190224,132.814092
掛合町多根,カケヤチョウタネ,KAKEYACHO TANE,,35.240143,132.804493
掛合町波多,カケヤチョウハタ,KAKEYACHO HATA,,35.14296,132.73798
掛合町松笠,カケヤチョウマツカサ,KAKEYACHO MATSUKASA,,35.204575,132.785222
加茂町猪尾,カモチョウイノオ,KAMOCHO INO,,35.355993,132.901892
加茂町岩倉,カモチョウイワクラ,KAMOCHO IWAKURA,,35.366836,132.893942
加茂町宇治,カモチョウウジ,KAMOCHO UJI,,35.343083,132.90428
加茂町大崎,カモチョウオオサキ,KAMOCHO OSAKI,,35.355457,132.894574
加茂町大竹,カモチョウオオタケ,KAMOCHO OTAKE,,35.353822,132.872831
加茂町加茂中,カモチョウカモナカ,KAMOCHO KAMONAKA,,35.348253,132.910774
加茂町神原,カモチョウカンバラ,KAMOCHO KAMBARA,,35.341084,132.882282
加茂町新宮,カモチョウシングウ,KAMOCHO SHINGU,,35.355708,132.912169
加茂町砂子原,カモチョウスナゴハラ,KAMOCHO SUNAGOHARA,,35.361448,132.927598
加茂町大西,カモチョウダイサイ,KAMOCHO DAISAI,,35.334337,132.916999
加茂町立原,カモチョウタチバラ,KAMOCHO TACHIBARA,,35.328723,132.929103
加茂町近松,カモチョウチカマツ,KAMOCHO CHIKAMATSU,,35.326786,132.921824
加茂町延野,カモチョウノブノ,KAMOCHO NOBUNO,,35.351823,132.88706
加茂町東谷,カモチョウヒガシダニ,KAMOCHO HIGASHIDANI,,35.365522,132.911934
加茂町三代,カモチョウミジロ,KAMOCHO MIJIRO,,35.328424,132.889063
加茂町南加茂,カモチョウミナミガモ,KAMOCHO MINAMIGAMO,,35.330442,132.908776
木次町宇谷,キスキチョウウダニ,KISUKICHO UDANI,,35.283319,132.94406
木次町上熊谷,キスキチョウカミクマタニ,KISUKICHO KAMIKUMATANI,,35.270532,132.894521
木次町木次,キスキチョウキスキ,KISUKICHO KISUKI,,35.288688,132.907959
木次町北原,キスキチョウキタハラ,KISUKICHO KITAHARA,,35.233255,132.955828
木次町里方,キスキチョウサトガタ,KISUKICHO SATOGATA,,35.306005,132.90423
木次町下熊谷,キスキチョウシモクマタニ,KISUKICHO SHIMOKUMATANI,,35.287824,132.890576
木次町寺領,キスキチョウジリョウ,KISUKICHO JIRYO,,35.27358,132.936543
木次町新市,キスキチョウシンイチ,KISUKICHO SHINICHI,,35.286976,132.897664
木次町西日登,キスキチョウニシヒノボリ,KISUKICHO NISHIHINOBORI,,35.260582,132.909593
木次町東日登,キスキチョウヒガシヒノボリ,KISUKICHO HIGASHIHINOBORI,,35.265513,132.929548
木次町平田,キスキチョウヒラタ,KISUKICHO HIRATA,,35.215049,132.936329
木次町山方,キスキチョウヤマガタ,KISUKICHO YAMAGATA,,35.306152,132.915604
木次町湯村,キスキチョウユムラ,KISUKICHO YUMURA,,35.227679,132.929696
大東町飯田,ダイトウチョウイイダ,DAITOCHO IIDA,,35.320495,132.956774
大東町遠所,ダイトウチョウエンジョ,DAITOCHO ENJO,,35.357414,132.959748
大東町大ケ谷,ダイトウチョウオオカダニ,DAITOCHO OKADANI,,35.302715,132.951407
大東町岡村,ダイトウチョウオカムラ,DAITOCHO OKAMURA,,35.302561,132.962695
大東町小河内,ダイトウチョウオガワウチ,DAITOCHO OGAWAUCHI,,35.337932,133.046938
大東町金成,ダイトウチョウカネナリ,DAITOCHO KANENARI,,35.309435,132.981676
大東町上久野,ダイトウチョウカミクノ,DAITOCHO KAMIKUNO,,35.265324,133.047253
大東町上佐世,ダイトウチョウカミサセ,DAITOCHO KAMISASE,,35.308169,132.934721
大東町刈畑,ダイトウチョウカリハタ,DAITOCHO KARIHATA,,35.315808,133.045445
大東町川井,ダイトウチョウカワイ,DAITOCHO KAWAI,,35.287859,132.982467
大東町北村,ダイトウチョウキタムラ,DAITOCHO KITAMURA,,35.343764,133.016807
大東町薦澤,ダイトウチョウコモザワ,DAITOCHO KOMOZAWA,,35.370011,133.029445
大東町山王寺,ダイトウチョウサンノウジ,DAITOCHO SANNOJI,,35.362328,133.008904
大東町塩田,ダイトウチョウシオタ,DAITOCHO SHIOTA,,35.291698,133.041373
大東町篠淵,ダイトウチョウシノブチ,DAITOCHO SHINOBUCHI,,35.291739,133.012863
大東町下阿用,ダイトウチョウシモアヨウ,DAITOCHO SHIMOAYO,,35.314016,132.967476
大東町下久野,ダイトウチョウシモクノ,DAITOCHO SHIMOKUNO,,35.261728,132.999227
大東町下佐世,ダイトウチョウシモサセ,DAITOCHO SHIMOSASE,,35.317541,132.943915
大東町新庄,ダイトウチョウシンジョウ,DAITOCHO SHINJO,,35.337231,132.995139
大東町須賀,ダイトウチョウスガ,DAITOCHO SUGA,,35.358808,133.03202
大東町清田,ダイトウチョウセイダ,DAITOCHO SEIDA,,35.31094,132.999505
大東町大東,ダイトウチョウダイトウ,DAITOCHO DAITO,,35.332078,132.966115
大東町大東下分,ダイトウチョウダイトウシモブン,DAITOCHO DAITOSHIMOBUN,,35.336514,132.954977
大東町田中,ダイトウチョウタナカ,DAITOCHO TANAKA,,35.33864,132.984737
大東町中湯石,ダイトウチョウナカユイシ,DAITOCHO NAKAYUISHI,,35.327699,133.003808
大東町西阿用,ダイトウチョウニシアヨウ,DAITOCHO NISHIAYO,,35.281062,132.962078
大東町仁和寺,ダイトウチョウニンナジ,DAITOCHO NINNAJI,,35.344491,132.93641
大東町畑鵯,ダイトウチョウハタヒヨドリ,DAITOCHO HATAHIYODORI,,35.362413,132.986138
大東町幡屋,ダイトウチョウハタヤ,DAITOCHO HATAYA,,35.363089,132.948147
大東町東阿用,ダイトウチョウヒガシアヨウ,DAITOCHO HIGASHIAYO,,35.299734,132.975721
大東町前原,ダイトウチョウマエバラ,DAITOCHO MAEBARA,,35.333401,132.932456
大東町南村,ダイトウチョウミナミムラ,DAITOCHO MINAMIMURA,,35.336596,133.027137
大東町山田,ダイトウチョウヤマダ,DAITOCHO YAMADA,,35.347895,132.973326
大東町養賀,ダイトウチョウヨウカ,DAITOCHO YOKA,,35.329243,132.944235
三刀屋町粟谷,ミトヤチョウアワダニ,MITOYACHO AWADANI,,35.267131,132.86168
三刀屋町伊萱,ミトヤチョウイガヤ,MITOYACHO IGAYA,,35.32073,132.878222
三刀屋町乙加宮,ミトヤチョウオツカミヤ,MITOYACHO OTSUKAMIYA,,35.265983,132.825795
三刀屋町上熊谷,ミトヤチョウカミクマタニ,MITOYACHO KAMIKUMATANI,,35.252478,132.890575
三刀屋町給下,ミトヤチョウキュウシタ,MITOYACHO KYUSHITA,,35.304864,132.881555
三刀屋町神代,ミトヤチョウコウジロ,MITOYACHO KOJIRO,,35.228327,132.887213
三刀屋町古城,ミトヤチョウコジョウ,MITOYACHO KOJO,,35.291631,132.857535
三刀屋町坂本,ミトヤチョウサカモト,MITOYACHO SAKAMOTO ,,35.241446,132.834924
三刀屋町里坊,ミトヤチョウサトボウ,MITOYACHO SATOBO,,35.290966,132.828597
三刀屋町下熊谷,ミトヤチョウシモクマタニ,MITOYACHO SHIMOKUMATANI,,35.304557,132.895826
三刀屋町須所,ミトヤチョウスゾ,MITOYACHO SUZO,,35.228385,132.841297
三刀屋町高窪,ミトヤチョウタカクボ,MITOYACHO TAKAKUBO,,35.31124,132.851853
三刀屋町多久和,ミトヤチョウタクワ,MITOYACHO TAKUWA,,35.25952,132.874393
三刀屋町殿河内,ミトヤチョウトノゴウチ,MITOYACHO TONOGOCHI,,35.271645,132.851298
三刀屋町中野,ミトヤチョウナカノ,MITOYACHO NAKANO,,35.228612,132.859181
三刀屋町根波別所,ミトヤチョウネバベッシヨ,MITOYACHO NEBABESSHIYO,,35.271624,132.803429
三刀屋町三刀屋,ミトヤチョウミトヤ,MITOYACHO MITOYA,,35.287187,132.876398
三刀屋町六重,ミトヤチョウムエ,MITOYACHO MUE,,35.218578,132.877665
吉田町上山,ヨシダチョウウエヤマ,YOSHIDACHO UEYAMA,,35.184552,132.931422
吉田町川手,ヨシダチョウカワテ,YOSHIDACHO KAWATE,,35.229319,132.900905
吉田町曽木,ヨシダチョウソギ,YOSHIDACHO SOGI,,35.169007,132.906286
吉田町深野,ヨシダチョウフカノ,YOSHIDACHO FUKANO,,35.20219,132.907768
吉田町民谷,ヨシダチョウミンダニ,YOSHIDACHO MINDANI,,35.129307,132.828363
吉田町吉田,ヨシダチョウヨシダ,YOSHIDACHO YOSHIDA,,35.154532,132.854558
