name,name_kana,name_romaji,nickname,latitude,longitude
旭ケ丘,アサヒガオカ,ASAHIGAOKA,,36.678538,138.313381
大字相之島,,,,36.677761,138.283661
大字井上,,,,36.630786,138.285284
大字小河原,,,,36.67477,138.308385
大字亀倉,,,,36.587348,138.376797
大字九反田,,,,36.645697,138.281403
大字幸高,,,,36.638492,138.286726
大字五閑,,,,36.658757,138.285457
大字小島,,,,36.678032,138.294671
大字小山,,,,36.653349,138.29049
大字坂田,,,,36.644938,138.328946
大字塩川,,,,36.656358,138.297046
大字塩野,,,,36.621989,138.366136
大字須坂,,,,36.65728,138.310419
大字高梨,,,,36.654828,138.283254
大字栃倉,,,,36.614733,138.329843
大字豊丘,,,,36.623171,138.390783
大字中島,,,,36.650823,138.276516
大字仁礼,,,,36.576307,138.34131
大字沼目,,,,36.667876,138.288361
大字野辺,,,,36.632534,138.311841
大字八町,,,,36.61636,138.307298
大字日滝,,,,36.666007,138.325806
大字福島,,,,36.646191,138.265132
大字村山,,,,36.663382,138.27615
大字八重森,,,,36.663988,138.285986
大字米子,,,,36.583384,138.409415
大字米持,,,,36.641714,138.29567
臥竜一丁目,ガリュウ 1,GARYU 1,,36.647851,138.31334
臥竜二丁目,ガリュウ 2,GARYU 2,,36.643471,138.311018
臥竜三丁目,ガリュウ 3,GARYU 3,,36.642305,138.314042
臥竜四丁目,ガリュウ 4,GARYU 4,,36.644879,138.316938
臥竜五丁目,ガリュウ 5,GARYU 5,,36.645705,138.317904
臥竜六丁目,ガリュウ 6,GARYU 6,,36.640072,138.319701
北相之島,キタアイノシマチョウ,KITAAINOSHIMACHO,,36.683822,138.286861
墨坂一丁目,スミサカ 1,SUMISAKA 1,,36.650951,138.299024
墨坂二丁目,スミサカ 2,SUMISAKA 2,,36.648435,138.298937
墨坂三丁目,スミサカ 3,SUMISAKA 3,,36.649687,138.303102
墨坂四丁目,スミサカ 4,SUMISAKA 4,,36.647169,138.303335
墨坂五丁目,スミサカ 5,SUMISAKA 5,,36.645779,138.307364
墨坂南一丁目,スミサカミナミ 1,SUMISAKAMINAMI 1,,36.647719,138.29213
墨坂南二丁目,スミサカミナミ 2,SUMISAKAMINAMI 2,,36.645795,138.296682
墨坂南三丁目,スミサカミナミ 3,SUMISAKAMINAMI 3,,36.64536,138.301954
墨坂南四丁目,スミサカミナミ 4,SUMISAKAMINAMI 4,,36.643537,138.302296
墨坂南五丁目,スミサカミナミ 5,SUMISAKAMINAMI 5,,36.642485,138.306623
田の神,タノカミマチ,TANOKAMIMACHI,,36.662078,138.302084
豊島,トヨシママチ,TOYOSHIMAMACHI,,36.684524,138.299386
望岳台,ボウガクダイ,BOGAKUDAI,,36.63798,138.3056
明徳,ミョウトクマチ,MYOTOKUMACHI,,36.630549,138.319647
大字米持,,,大道下南之割,36.643202,138.287298
大字須坂,,,南横町,36.653227,138.305097
大字須坂,,,北横町,36.656217,138.305085
大字須坂,,,六角堂,36.659246,138.308191
大字須坂,,,東横町,36.655501,138.30841
大字須坂,,,馬場町,36.657919,138.309087
大字須坂,,,立町,36.654131,138.312174
大字八町,,,上八町,36.625297,138.31896
大字小河原,,,高畑町,36.671954,138.313915
大字須坂,,,中町,36.655165,138.312849
大字須坂,,,上中町,36.654097,138.313247
大字小山,,,穀町,36.650384,138.314235
大字小山,,,北原町,36.649011,138.314681
大字日滝,,,相森町,36.669675,138.316977
大字小河原,,,六川道西沖,36.679927,138.316987
大字野辺,,,村石町,36.628216,138.327841
大字日滝,,,高橋町,36.657279,138.324025
大字亀倉,,,夏端町,36.623874,138.331401
大字小島,,,小島町,36.682985,138.291351
大字井上,,,蛇沢,36.636101,138.271892
