name,name_kana,name_romaji,nickname,latitude,longitude
天津,アマツ,AMATSU,,35.141486,140.161968
天面,アマツラ,AMATSURA,,35.075747,140.076616
粟斗,アワト,AWATO,,35.14072,140.094156
池田,イケダ,IKEDA,,35.137327,140.058215
和泉,イズミ,IZUMI,,35.148556,140.106043
磯村,イソムラ,ISOMURA,,35.093168,140.105724
内浦,ウチウラ,UCHIURA,,35.145297,140.199704
打墨,ウツツミ,UTSUTSUMI,,35.145271,140.077955
江見青木,エミアオキ,EMI AOKI,,35.063042,140.067765
江見内遠野,エミウトノ,EMI UTONO,,35.065185,140.046738
江見外堀,エミソトボリ,EMI SOTOBORI,,35.055129,140.038096
江見太夫崎,エミタユウザキ,EMI TAYUZAKI,,35.065232,140.078392
江見西真門,エミニシマカド,EMI NISHIMAKADO,,35.055425,140.042531
江見東真門,エミヒガシマカド,EMI HIGASHIMAKADO,,35.059847,140.039937
江見吉浦,エミヨシウラ,EMI YOSHIURA,,35.061715,140.073588
大川面,オオカワヅラ,OKAWAZURA,,35.143648,140.016625
大幡,オオハタ,OHATA,,35.142331,139.994478
大山平塚,オオヤマヒラツカ,OYAMAHIRATSUKA,,35.114668,139.970816
押切,オシキリ,OSHIKIRI,,35.124044,140.057889
太田学,オダガク,ODAGAKU,,35.148787,140.064209
貝渚,カイスカ,KAISUKA,,35.097794,140.091793
釜沼,カマヌマ,KAMANUMA,,35.138392,139.985686
上,カミ,KAMI,,35.094997,140.048156
上小原,カミコバラ,KAMIKOBARA,,35.117724,140.040271
川代,カワシロ,KAWASHIRO,,35.111806,140.063336
北小町,キタコマチ,KITAKOMACHI,,35.140337,140.047052
京田,キョウデン,KYODEN,,35.1308,140.067176
清澄,キヨスミ,KIYOSUMI,,35.162089,140.153262
金束,コヅカ,KOZUKA,,35.144921,139.948471
古畑,コバタ,KOBATA,,35.144661,139.970889
小湊,コミナト,KOMINATO,,35.116816,140.202993
佐野,サノ,SANO,,35.144855,139.981249
下小原,シモコバラ,SHIMOKOBARA,,35.116568,140.054919
主基西,スキニシ,SUKINISHI,,35.111412,140.049109
竹平,タケヒラ,TAKEHIRA,,35.126219,140.070616
田原西,タバラニシ,TABARANISHI,,35.103356,140.066305
代,ダイ,DAI,,35.087273,140.068254
大里,ダイリ,DAIRI,,35.111731,140.083212
寺門,テラカド,TERAKADO,,35.13578,140.005064
仲,ナカ,NAKA,,35.131218,140.026094
仲町,ナカチョウ,NAKACHO,,35.092651,140.058933
北風原,ナライハラ,NARAIHARA,,35.137908,139.99992
奈良林,ナラバヤシ,NARABAYASHI,,35.142836,139.97653
成川,ナリガワ,NARIGAWA,,35.146073,140.031118
西,ニシ,NISHI,,35.098465,140.012072
西江見,ニシエミ,NISHIEMI,,35.064963,140.056851
西町,ニシチョウ,NISHICHO,,35.126918,140.115341
西山,ニシヤマ,NISHIYAMA,,35.076686,140.057172
滑谷,ヌカリヤ,NUKARIYA,,35.111376,140.089794
畑,ハタ,HATA,,35.087811,140.033364
花房,ハナブサ,HANABUSA,,35.124789,140.093299
浜荻,ハマオギ,HAMAOGI,,35.124135,140.141874
坂東,バンドウ,BANDO,,35.122266,140.068772
東,ヒガシ,HIGASHI,,35.100498,140.037018
東江見,ヒガシエミ,HIGASHIEMI,,35.065723,140.06275
東町,ヒガシチョウ,HIGASHICHO,,35.141241,140.130518
平塚,ヒラツカ,HIRATSUKA,,35.127762,139.955356
広場,ヒロバ,HIROBA,,35.116901,140.106203
二子,フタゴ,FUTAGO,,35.097821,140.06813
太尾,フトオ,FUTO,,35.11449,140.075878
太海,フトミ,FUTOMI,,35.085013,140.090655
太海西,フトミニシ,FUTOMINISHI,,35.089381,140.096398
太海浜,フトミハマ,FUTOMIHAMA,,35.077078,140.095721
細野,ホソノ,HOSONO,,35.125027,139.998404
前原,マエバラ,MAEBARA,,35.101496,140.10378
松尾寺,マツオジ,MATSUOJI,,35.129723,140.008952
南小町,ミナミコマチ,MINAMIKOMACHI,,35.123032,140.02622
宮,ミヤ,MIYA,,35.088996,140.079503
宮山,ミヤヤマ,MIYAYAMA,,35.119974,140.006571
八色,ヤイロ,YAIRO,,35.116877,140.092815
横尾,ヨコオ,YOKO,,35.144704,140.011819
横渚,ヨコスカ,YOKOSUKA,,35.106751,140.102037
吉尾西,ヨシオニシ,YOSHIO NISHI,,35.110536,140.013461
吉尾平塚,ヨシオヒラツカ,YOSHIO HIRATSUKA,,35.112614,140.002126
四方木,ヨモギ,YOMOGI,,35.174944,140.137846
来秀,ライシュウ,RAISHU,,35.104789,140.078669
