name,name_kana,name_romaji,nickname,latitude,longitude
字旭,,,,44.659457,141.855077
字歌越,,,,44.62233,141.858119
字金浦,,,,44.675206,141.82786
字北里,,,,44.800833,141.804775
字北浜,,,,44.732485,141.793567
字久光,,,,44.713558,141.855974
字共栄,,,,44.659516,141.946543
字清川,,,,44.736773,141.920234
字啓明,,,,44.7544,141.814667
字幸和,,,,44.728455,141.821093
字正修,,,,44.444163,142.040521
字大成,,,,44.540516,141.989112
字中央,,,,44.687299,141.926429
字東野,,,,44.608215,141.966306
字富士見,,,,44.700282,141.810932
字本町一丁目, 1, 1,,44.718985,141.791208
字本町二丁目, 2, 2,,44.720729,141.792123
字本町三丁目, 3, 3,,44.722261,141.790862
字本町四丁目, 4, 4,,44.723061,141.790137
字本町五丁目, 5, 5,,44.7246,141.793778
字本町六丁目, 6, 6,,44.722507,141.798535
字丸松,,,,44.80213,141.86348
