name,name_kana,name_romaji,nickname,latitude,longitude
伊與喜,,,,33.111896,133.079568
白濱,,,,33.055089,133.093658
黒潮,,,,33.075685,133.11246
有井川,アリイガワ,ARIIGAWA,,33.071462,133.077348
伊田,イダ,IDA,,33.041019,133.082188
市野瀬,イチノセ,ICHINOSE,,33.171906,133.160446
市野々川,イチノノガワ,ICHINONOGAWA,,33.128645,133.089028
出口,イデグチ,IDEGUCHI,,32.988327,132.990396
入野,イリノ,IRINO,,33.025371,133.00943
入野,イリノ,IRINO,芝,33.018936,133.002379
浮鞭,ウキブチ,UKIBUCHI,,33.042197,133.031877
馬荷,ウマニ,UMANI,,33.050223,132.973357
大井川,オオイガワ,OIGAWA,,33.070118,132.980091
大方橘川,オオガタタチバナガワ,OGATATACHIBANAGAWA,,33.042869,132.987058
奥湊川,オクミナトガワ,OKUMINATOGAWA,,33.086587,133.013099
御坊畑,オンボウバタ,OMBOBATA,,33.026841,132.967665
荷稲,カイナ,KAINA,,33.131551,133.120004
上川口,カミカワグチ,KAMIKAWAGUCHI,,33.043859,133.054998
上田の口,カミタノクチ,KAMITANOKUCHI,,33.008722,132.974839
加持,カモチ,KAMOCHI,,33.055987,133.013045
加持川,カモチガワ,KAMOCHIGAWA,,33.072004,132.996161
川奥,カワオク,KAWAOKU,,33.14839,133.104252
口湊川,クチミナトガワ,KUCHIMINATOGAWA,,33.053802,133.028374
熊井,クマイ,KUMAI,,33.099199,133.109929
熊野浦,クマノウラ,KUMANORA,,33.09882,133.133206
小黒ノ川,コグロノカワ,KOGURONOKAWA,,33.117292,133.12245
拳ノ川,コブシノカワ,KOBUSHINOKAWA,,33.148604,133.121217
佐賀,サガ,SAGA ,,33.078751,133.096991
佐賀橘川,サガタチバナガワ,SAGATACHIBANAGAWA,,33.147206,133.140319
下田の口,シモタノクチ,SHIMOTANOKUCHI,,33.022057,132.993715
鈴,スズ,SUZU,,33.124337,133.14848
田野浦,タノウラ,TANORA,,33.002,132.998849
中ノ川,ナカノカワ,NAKANOKAWA,,33.129336,133.13786
灘,ナダ,NADA,,33.034927,133.091117
藤縄,フジナワ,FUJINAWA,,33.098509,133.084873
不破原,フバハラ,FUBAHARA,,33.110668,133.112981
蜷川,ミナガワ,MINAGAWA,,33.083417,133.048261
