name,name_kana,name_romaji,nickname,latitude,longitude
入ケ谷,イリカヤ,IRIKAYA,,36.213032,139.50683
梅原,ウメバラ,UMEBARA,,36.197254,139.532191
江口,エグチ,EGUCHI,,36.202011,139.54652
大佐貫,オオザヌキ,OZANUKI,,36.206266,139.517088
大輪,オオワ,OWA,,36.202242,139.497986
上江黒,カミエグロ,KAMIEGURO,,36.215383,139.561561
川俣,カワマタ,KAWAMATA,,36.196777,139.516623
下江黒,シモエグロ,SHIMOEGURO,,36.216072,139.574455
須賀,スカ,SUKA,,36.199241,139.508038
千津井,センヅイ,SENZUI,,36.206982,139.567114
田島,タジマ,TAJIMA,,36.210049,139.547999
斗合田,トゴウタ,TOGOTA,,36.212776,139.582564
中谷,ナカヤ,NAKAYA,,36.207753,139.524633
新里,ニッサト,NISSATO,,36.207999,139.53392
南大島,ミナミオオシマ,MINAMIOSHIMA,,36.216009,139.538615
矢島,ヤジマ,YAJIMA,,36.211186,139.515066
