name,name_kana,name_romaji,nickname,latitude,longitude
大字大小屋,,,,36.105715,137.96727
大字柿沢,,,,36.103851,137.998014
大字片丘,,,,36.136522,138.0023
大字金井,,,,36.092546,137.992178
大字上西条,,,,36.087621,137.978458
大字木曽平沢,,,,35.978015,137.834085
大字北小野,,,,36.064385,137.982829
大字旧塩尻,,,,36.097549,138.017367
大字桟敷,,,,36.11554,137.967669
大字塩尻町,,,,36.105716,137.982437
大字下西条,,,,36.084665,137.955444
大字洗馬,,,,36.102023,137.899524
大字宗賀,,,,36.072203,137.921523
大字大門,,,,36.116649,137.945621
大字長畝,,,,36.112587,137.975658
大字中西条,,,,36.094708,137.967637
大字奈良井,,,,35.936803,137.815946
大字贄川,,,,36.010665,137.863483
大字広丘堅石,,,,36.139796,137.944038
大字広丘郷原,,,,36.127385,137.938639
大字広丘高出,,,,36.129523,137.959554
大字広丘野村,,,,36.144836,137.957696
大字広丘原新田,,,,36.150946,137.945848
大字広丘吉田,,,,36.162763,137.956419
大字堀ノ内,,,,36.109807,137.967106
大字みどり湖,,,,36.094131,137.996876
大字峰原,,,,36.094989,137.984726
大門泉町,ダイモンイズミチョウ,DAIMONIZUMICHO,,36.117872,137.958783
大門一番町,ダイモン1バンチョウ,DAIMON1-BANCHO,,36.111123,137.952868
大門桔梗町,ダイモンキキョウチョウ,DAIMONKIKYOCHO,,36.117169,137.950331
大門五番町,ダイモン5バンチョウ,DAIMON5-BANCHO,,36.114106,137.95966
大門幸町,ダイモンサイワイチョウ,DAIMONSAIWAICHO,,36.11789,137.956261
大門三番町,ダイモン3バンチョウ,DAIMON3-BANCHO,,36.109157,137.957904
大門田川町,ダイモンタガワチョウ,DAIMONTAGAWACHO,,36.107015,137.962592
大門七番町,ダイモン7バンチョウ,DAIMON7-BANCHO,,36.114848,137.951673
大門並木町,ダイモンナミキチョウ,DAIMONNAMIKICHO,,36.117894,137.953759
大門二番町,ダイモン2バンチョウ,DAIMON2-BANCHO,,36.108138,137.955415
大門八番町,ダイモン8バンチョウ,DAIMON8-BANCHO,,36.113404,137.949913
大門四番町,ダイモン4バンチョウ,DAIMON4-BANCHO,,36.108931,137.961014
大門六番町,ダイモン6バンチョウ,DAIMON6-BANCHO,,36.114624,137.955464
大字宗賀,,,桔便ヶ原,36.117673,137.939785
大字広丘吉田,,,道西,36.162548,137.951813
大字広丘堅石,,,桔梗ヶ原,36.134154,137.953528
大字広丘高出,,,渋沢,36.127049,137.957645
大字広丘野村,,,角前,36.145593,137.958783
大字大門,,,大門七区,36.114781,137.944642
