name,name_kana,name_romaji,nickname,latitude,longitude
青葉台,アオバダイ,AOBADAI,,32.828584,130.004388
赤崎町,アカサキマチ,AKASAKIMACHI,,32.834488,130.107168
旭町,アサヒマチ,ASAHIMACHI,,32.844379,130.059881
小豆崎町,アズキサキマチ,AZUKISAKIMACHI,,32.857704,130.067286
飯盛町池下,イイモリチョウイケシモ,IIMORICHO IKESHIMO,,32.75715,129.991455
飯盛町上原,イイモリチョウウエハラ,IIMORICHO UEHARA,,32.784051,130.039877
飯盛町後田,イイモリチョウウシロダ,IIMORICHO USHIRODA,,32.773674,130.038658
飯盛町川下,イイモリチョウカワシモ,IIMORICHO KAWASHIMO,,32.762969,130.006064
飯盛町久保,イイモリチョウクボ,IIMORICHO KUBO,,32.766773,130.01725
飯盛町古場,イイモリチョウコバ,IIMORICHO KOBA,,32.792483,129.996059
飯盛町佐田,イイモリチョウサダ,IIMORICHO SADA,,32.773537,130.009884
飯盛町里,イイモリチョウサト,IIMORICHO SATO,,32.77156,129.995485
飯盛町下釜,イイモリチョウシモガマ,IIMORICHO SHIMOGAMA,,32.763171,130.024255
飯盛町中山,イイモリチョウナカヤマ,IIMORICHO NAKAYAMA,,32.79061,130.036558
飯盛町野中,イイモリチョウノナカ,IIMORICHO NONAKA,,32.79142,130.023685
飯盛町開,イイモリチョウヒラキ,IIMORICHO HIRAKI,,32.774509,130.02031
飯盛町平古場,イイモリチョウヒラコバ,IIMORICHO HIRAKOBA,,32.79162,130.009982
飯盛町山口,イイモリチョウヤマグチ,IIMORICHO YAMAGUCHI,,32.799332,130.039411
泉町,イズミマチ,IZUMIMACHI,,32.851874,130.053306
上野町,ウエノマチ,UENOMACHI,,32.83891,130.056029
有喜町,ウキマチ,UKIMACHI,,32.794295,130.080054
宇都町,ウヅマチ,UZUMACHI,,32.841112,130.041969
永昌東町,エイショウヒガシマチ,EISHOHIGASHIMACHI,,32.852982,130.042884
永昌町,エイショウマチ,EISHOMACHI,,32.851119,130.037662
栄田町,エイダマチ,EIDAMACHI,,32.861455,130.036592
大場町,オオバマチ,OBAMACHI,,32.921411,130.061684
小川町,オガワマチ,OGAWAMACHI,,32.821921,130.058867
御手水町,オチョウズマチ,OCHOZUMACHI,,32.891922,130.065412
小野島町,オノジママチ,ONOJIMAMACHI,,32.849461,130.097305
小野町,オノマチ,ONOMACHI,,32.831458,130.091694
小船越町,オブナコシマチ,OBUNAKOSHIMACHI,,32.842861,130.032333
貝津ヶ丘,カイヅガオカ,KAIZUGAOKA,,32.83035,130.007232
貝津町,カイヅマチ,KAIZUMACHI,,32.83171,130.02158
金谷町,カナヤマチ,KANAYAMACHI,,32.850215,130.051274
上大渡野町,カミオオワタノマチ,KAMIOWATANOMACHI,,32.915707,130.021579
上町,カミマチ,KAMIMACHI,,32.841188,130.056631
川内町,カワチマチ,KAWACHIMACHI,,32.850089,130.081429
川床町,カワトコマチ,KAWATOKOMACHI,,32.819096,130.073757
久山台,クヤマダイ,KUYAMADAI,,32.826065,129.994582
栗面町,クレモマチ,KUREMOMACHI,,32.827132,130.044392
黒崎町,クロサキマチ,KUROSAKIMACHI,,32.82871,130.099475
厚生町,コウセイマチ,KOSEIMACHI,,32.841471,130.058072
高天町,コウテンマチ,KOTEMMACHI,,32.882557,130.088225
小ケ倉町,コガクラマチ,KOGAKURAMACHI,,32.810566,130.057919
小長井町井崎,コナガイチョウイザキ,KONAGAICHO IZAKI,,32.937994,130.183777
小長井町打越,コナガイチョウウチコシ,KONAGAICHO UCHIKOSHI,,32.926858,130.164549
小長井町大搦,コナガイチョウオオガラミ,KONAGAICHO OGARAMI,,32.928299,130.148972
小長井町大峰,コナガイチョウオオミネ,KONAGAICHO OMINE,,32.914039,130.160284
小長井町小川原浦,コナガイチョウオガワハラウラ,KONAGAICHO OGAWAHARAURA,,32.92833,130.186311
小長井町川内,コナガイチョウコウチ,KONAGAICHO KOCHI,,32.942341,130.147919
小長井町古場,コナガイチョウコバ,KONAGAICHO KOBA,,32.955229,130.134261
小長井町新田原,コナガイチョウシンタバル,KONAGAICHO SHINTABARU,,32.928171,130.178303
小長井町田原,コナガイチョウタバル,KONAGAICHO TABARU,,32.950033,130.158684
小長井町遠竹,コナガイチョウトオダケ,KONAGAICHO TODAKE,,32.956853,130.183488
