name,name_kana,name_romaji,nickname,latitude,longitude
相生町,アイオイチョウ,AIOICHO,,43.191426,141.004925
赤岩一丁目,アカイワ 1,AKAIWA 1,,43.22097,140.992523
赤岩二丁目,アカイワ 2,AKAIWA 2,,43.227304,140.992557
赤岩三丁目,アカイワ 3,AKAIWA 3,,43.229724,140.977108
旭町,アサヒマチ,ASAHIMACHI,,43.196938,140.965829
朝里一丁目,アサリ 1,ASARI 1,,43.178218,141.058721
朝里二丁目,アサリ 2,ASARI 2,,43.177576,141.056355
朝里三丁目,アサリ 3,ASARI 3,,43.175649,141.060872
朝里四丁目,アサリ 4,ASARI 4,,43.171296,141.08147
朝里川温泉一丁目,アサリガワオンセン 1,ASARIGAWAONSEN 1,,43.12354,141.012419
朝里川温泉二丁目,アサリガワオンセン 2,ASARIGAWAONSEN 2,,43.124314,141.055762
朝里川温泉三丁目,アサリガワオンセン 3,ASARIGAWAONSEN 3,,43.093919,141.038634
有幌町,アリホロチョウ,ARIHOROCHO,,43.188601,141.010871
石山町,イシヤマチョウ,ISHIYAMACHO,,43.208435,140.990009
稲穂一丁目,イナホ 1,INAHO 1,,43.19482,140.997648
稲穂二丁目,イナホ 2,INAHO 2,,43.197001,140.996374
稲穂三丁目,イナホ 3,INAHO 3,,43.199486,140.99521
稲穂四丁目,イナホ 4,INAHO 4,,43.201597,140.993379
稲穂五丁目,イナホ 5,INAHO 5,,43.20409,140.9923
入船一丁目,イリフネ 1,IRIFUNE 1,,43.188309,141.004948
入船二丁目,イリフネ 2,IRIFUNE 2,,43.183583,141.000235
入船三丁目,イリフネ 3,IRIFUNE 3,,43.17922,140.996973
入船四丁目,イリフネ 4,IRIFUNE 4,,43.182007,140.995298
入船五丁目,イリフネ 5,IRIFUNE 5,,43.182674,140.990009
色内一丁目,イロナイ 1,IRONAI 1,,43.197171,141.001334
色内二丁目,イロナイ 2,IRONAI 2,,43.201158,140.99883
色内三丁目,イロナイ 3,IRONAI 3,,43.205945,141.001382
梅ケ枝町,ウメガエチョウ,UMEGAECHO,,43.215446,140.991841
奥沢一丁目,オクサワ 1,OKUSAWA 1,,43.180512,141.003802
奥沢二丁目,オクサワ 2,OKUSAWA 2,,43.178182,141.001402
奥沢三丁目,オクサワ 3,OKUSAWA 3,,43.176185,140.998019
奥沢四丁目,オクサワ 4,OKUSAWA 4,,43.172409,140.994971
奥沢五丁目,オクサワ 5,OKUSAWA 5,,43.163114,141.001327
忍路一丁目,オショロ 1,OSHORO 1,,43.207795,140.862532
忍路二丁目,オショロ 2,OSHORO 2,,43.193064,140.878824
忍路三丁目,オショロ 3,OSHORO 3,,43.174203,140.888694
オタモイ一丁目,オタモイ 1,OTAMOI 1,,43.221008,140.957925
オタモイ二丁目,オタモイ 2,OTAMOI 2,,43.213299,140.95734
オタモイ三丁目,オタモイ 3,OTAMOI 3,,43.222715,140.950299
オタモイ四丁目,オタモイ 4,OTAMOI 4,,43.229779,140.958566
勝納町,カツナイチョウ,KATSUNAICHO,,43.183419,141.017664
桂岡町,カツラオカチョウ,KATSURAOKACHO,,43.134689,141.143036
幸一丁目,サイワイ 1,SAIWAI 1,,43.215991,140.977379
幸二丁目,サイワイ 2,SAIWAI 2,,43.21361,140.969419
幸三丁目,サイワイ 3,SAIWAI 3,,43.218149,140.970456
幸四丁目,サイワイ 4,SAIWAI 4,,43.219759,140.965435
堺町,サカイマチ,SAKAIMACHI,,43.193958,141.006513
桜一丁目,サクラ 1,SAKURA 1,,43.176375,141.03284
桜二丁目,サクラ 2,SAKURA 2,,43.17452,141.039359
桜三丁目,サクラ 3,SAKURA 3,,43.17462,141.046563
桜四丁目,サクラ 4,SAKURA 4,,43.169017,141.040161
桜五丁目,サクラ 5,SAKURA 5,,43.168981,141.030966
潮見台一丁目,シオミダイ 1,SHIOMIDAI 1,,43.176868,141.015035
潮見台二丁目,シオミダイ 2,SHIOMIDAI 2,,43.175622,141.009356
潮見台三丁目,シオミダイ 3,SHIOMIDAI 3,,43.167017,141.014166
潮見台四丁目,シオミダイ 4,SHIOMIDAI 4,,43.171572,141.016354
塩谷一丁目,シオヤ 1,SHIOYA 1,,43.218372,140.933236
塩谷二丁目,シオヤ 2,SHIOYA 2,,43.205536,140.922503
塩谷三丁目,シオヤ 3,SHIOYA 3,,43.201703,140.947033
塩谷四丁目,シオヤ 4,SHIOYA 4,,43.192878,140.934707
塩谷五丁目,シオヤ 5,SHIOYA 5,,43.170709,140.937601
東雲町,シノノメチョウ,SHINONOMECHO,,43.19403,141.003806
清水町,シミズチョウ,SHIMIZUCHO,,43.216066,140.985868
祝津一丁目,シュクツ 1,SHUKUTSU 1,,43.226428,141.011576
祝津二丁目,シュクツ 2,SHUKUTSU 2,,43.229131,141.000916
祝津三丁目,シュクツ 3,SHUKUTSU 3,,43.234849,141.009269
祝津四丁目,シュクツ 4,SHUKUTSU 4,,43.236089,140.997925
新光一丁目,シンコウ 1,SHINKO 1,,43.173539,141.052612
新光二丁目,シンコウ 2,SHINKO 2,,43.171992,141.056403
新光三丁目,シンコウ 3,SHINKO 3,,43.170914,141.061369
新光四丁目,シンコウ 4,SHINKO 4,,43.166952,141.053602
新光五丁目,シンコウ 5,SHINKO 5,,43.161704,141.049557
新光町,シンコウチョウ,SHINKOCHO,,43.157973,141.065209
新富町,シントミチョウ,SHINTOMICHO,,43.18238,141.011903
末広町,スエヒロチョウ,SUEHIROCHO,,43.214192,140.997041
住ノ江一丁目,スミノエ 1,SUMINOE 1,,43.186179,141.005209
住ノ江二丁目,スミノエ 2,SUMINOE 2,,43.183509,141.002941
住吉町,スミヨシチョウ,SUMIYOSHICHO,,43.188131,141.007983
銭函一丁目,ゼニバコ 1,ZENIBAKO 1,,43.145992,141.146975
銭函二丁目,ゼニバコ 2,ZENIBAKO 2,,43.141739,141.163171
銭函三丁目,ゼニバコ 3,ZENIBAKO 3,,43.147857,141.189272
銭函四丁目,ゼニバコ 4,ZENIBAKO 4,,43.163693,141.239057
銭函五丁目,ゼニバコ 5,ZENIBAKO 5,,43.183486,141.277329
高島一丁目,タカシマ 1,TAKASHIMA 1,,43.216278,141.013273
高島二丁目,タカシマ 2,TAKASHIMA 2,,43.217165,141.008166
高島三丁目,タカシマ 3,TAKASHIMA 3,,43.221331,141.013129
高島四丁目,タカシマ 4,TAKASHIMA 4,,43.220104,141.002206
高島五丁目,タカシマ 5,TAKASHIMA 5,,43.223759,141.002768
築港,チッコウ,CHIKKO,,43.185977,141.019668
手宮一丁目,テミヤ 1,TEMIYA 1,,43.210741,141.00307
手宮二丁目,テミヤ 2,TEMIYA 2,,43.212888,141.00194
手宮三丁目,テミヤ 3,TEMIYA 3,,43.214145,141.006837
天狗山一丁目,テングヤマ 1,TENGUYAMA 1,,43.170648,140.958903
天狗山二丁目,テングヤマ 2,TENGUYAMA 2,,43.149925,140.944146
天神一丁目,テンジン 1,TENJIN 1,,43.169779,140.985941
天神二丁目,テンジン 2,TENJIN 2,,43.158571,140.978527
天神三丁目,テンジン 3,TENJIN 3,,43.16075,140.994209
天神四丁目,テンジン 4,TENJIN 4,,43.14221,140.974127
富岡一丁目,トミオカ 1,TOMIOKA 1,,43.193668,140.991058
富岡二丁目,トミオカ 2,TOMIOKA 2,,43.198121,140.988203
豊川町,トヨカワチョウ,TOYOKAWACHO,,43.210095,140.992389
長橋一丁目,ナガハシ 1,NAGAHASHI 1,,43.200309,140.978162
長橋二丁目,ナガハシ 2,NAGAHASHI 2,,43.206516,140.984758
長橋三丁目,ナガハシ 3,NAGAHASHI 3,,43.212335,140.982474
長橋四丁目,ナガハシ 4,NAGAHASHI 4,,43.210502,140.968913
長橋五丁目,ナガハシ 5,NAGAHASHI 5,,43.205595,140.967585
錦町,ニシキマチ,NISHIKIMACHI,,43.207865,140.996533
信香町,ノブカチョウ,NOBUKACHO,,43.185328,141.012792
花園一丁目,ハナゾノ 1,HANAZONO 1,,43.192668,140.999025
花園二丁目,ハナゾノ 2,HANAZONO 2,,43.191454,140.99591
花園三丁目,ハナゾノ 3,HANAZONO 3,,43.189394,141.001782
花園四丁目,ハナゾノ 4,HANAZONO 4,,43.188592,140.997734
花園五丁目,ハナゾノ 5,HANAZONO 5,,43.188435,140.99288
張碓町,ハリウスチョウ,HARIUSUCHO,,43.157165,141.11688
春香町,ハルカチョウ,HARUKACHO,,43.136972,141.104081
船浜町,フナハマチョウ,FUNAHAMACHO,,43.178513,141.042374
望洋台一丁目,ボウヨウダイ 1,BOYODAI 1,,43.16784,141.044618
望洋台二丁目,ボウヨウダイ 2,BOYODAI 2,,43.163719,141.039424
望洋台三丁目,ボウヨウダイ 3,BOYODAI 3,,43.163512,141.028344
望洋台四丁目,ボウヨウダイ 4,BOYODAI 4,,43.166325,141.02345
星野町,ホシノチョウ,HOSHINOCHO,,43.126201,141.173765
真栄一丁目,マサカエ 1,MASAKAE 1,,43.176804,141.00505
真栄二丁目,マサカエ 2,MASAKAE 2,,43.167091,141.00579
松ケ枝一丁目,マツガエ 1,MATSUGAE 1,,43.179499,140.987917
松ケ枝二丁目,マツガエ 2,MATSUGAE 2,,43.17524,140.983656
緑一丁目,ミドリ 1,MIDORI 1,,43.190451,140.988361
緑二丁目,ミドリ 2,MIDORI 2,,43.186604,140.986237
緑三丁目,ミドリ 3,MIDORI 3,,43.187676,140.980574
緑四丁目,ミドリ 4,MIDORI 4,,43.193966,140.978696
緑五丁目,ミドリ 5,MIDORI 5,,43.186716,140.97113
港町,ミナトマチ,MINATOMACHI,,43.197185,141.008468
見晴町,ミハラシチョウ,MIHARASHICHO,,43.115119,141.154388
最上一丁目,モガミ 1,MOGAMI 1,,43.181697,140.980838
最上二丁目,モガミ 2,MOGAMI 2,,43.180232,140.97079
桃内一丁目,モモナイ 1,MOMONAI 1,,43.204672,140.897139
桃内二丁目,モモナイ 2,MOMONAI 2,,43.189598,140.903619
桃内三丁目,モモナイ 3,MOMONAI 3,,43.171975,140.915302
山田町,ヤマダマチ,YAMADAMACHI,,43.192509,141.00168
蘭島一丁目,ランシマ 1,RANSHIMA 1,,43.20089,140.857614
蘭島二丁目,ランシマ 2,RANSHIMA 2,,43.185168,140.859151
蘭島三丁目,ランシマ 3,RANSHIMA 3,,43.173496,140.872642
若竹町,ワカタケチョウ,WAKATAKECHO,,43.176659,141.023462
若松一丁目,ワカマツ 1,WAKAMATSU 1,,43.184651,141.007403
若松二丁目,ワカマツ 2,WAKAMATSU 2,,43.183284,141.009879
