name,name_kana,name_romaji,nickname,latitude,longitude
大鍋,オオナベ,ONABE,,34.78358,138.907753
川津筏場,カワヅイカダバ,KAWAZUIKADABA,,34.799563,138.982502
小鍋,コナベ,KONABE,,34.771946,138.936163
逆川,サカサガワ,SAKASAGAWA,,34.757026,138.953532
笹原,ササハラ,SASAHARA,,34.737372,138.978244
沢田,サワダ,SAWADA,,34.772049,138.990103
下佐ケ野,シモサガノ,SHIMOSAGANO,,34.777513,138.959931
田中,タナカ,TANAKA,,34.76009,138.993718
梨本,ナシモト,NASHIMOTO,,34.810311,138.924601
縄地,ナワジ,NAWAJI,,34.726341,138.974592
浜,ハマ,HAMA,,34.728993,138.989224
見高,ミダカ,MIDAKA,,34.777204,139.004385
峰,ミネ,MINE,,34.757476,138.97508
谷津,ヤツ,YATSU,,34.740913,138.970904
湯ケ野,ユガノ,YUGANO,,34.779748,138.952757
