name,name_kana,name_romaji,nickname,latitude,longitude
字ウエンベツ,,,,43.469336,143.782572
字ウリキオナイ,,,,43.508652,143.731257
字上利別,,,,43.450502,143.735482
字上利別基線,,,,43.437879,143.7337
字上利別原野,,,,43.388382,143.691399
字上陸別,,,,43.523434,143.816903
字上陸別原野,,,,43.513168,143.847391
字鹿山,,,,43.531256,143.821197
字川向,,,,43.47272,143.72096
字クンネベツ,,,,43.504294,143.676289
字作集,,,,43.523942,143.794937
字サクシュリクンベツ,,,,43.536802,143.806597
字下陸別,,,,43.48085,143.769512
字小利別川上,,,,43.616343,143.6495
字小利別仲通,,,,43.610096,143.624009
字小利別東一条,,,,43.621966,143.635978
字小利別本通,,,,43.612597,143.627455
字利上,,,,43.607401,143.691923
字利別川上,,,,43.544068,143.706653
字利別原野,,,,43.566665,143.709217
字トマム,,,,43.478285,143.631719
字トマム原野,,,,43.489985,143.650743
字トラリ,,,,43.388748,143.70587
字中陸別,,,,43.506952,143.770187
字日宗,,,,43.576098,143.663513
字ペンケクンベツ,,,,43.410804,143.7316
字ペンケクンベツ原野,,,,43.409531,143.779472
字ポントシュベツ,,,,43.555558,143.670529
字ポントシュベツ原野,,,,43.590358,143.666401
字ポントマム,,,,43.528912,143.625049
字ヤムワッカナイ,,,,43.511042,143.77886
字弥生,,,,43.47555,143.696015
字陸別,,,,43.521431,143.784959
字陸別基線,,,,43.456746,143.741404
字陸別原野,,,,43.528028,143.676871
字陸別原野基線,,,,43.472099,143.752906
字陸別原野分線,,,,43.49494,143.729705
字陸別東一条一丁目,1,1,,43.467725,143.744784
字陸別東一条二丁目,2,2,,43.468443,143.746086
字陸別東一条三丁目,3,3,,43.46919,143.747267
字陸別東一条四丁目,4,4,,43.4697,143.74796
字陸別東二条一丁目,1,1,,43.466764,143.745942
字陸別東二条二丁目,2,2,,43.467639,143.747061
字陸別東二条三丁目,3,3,,43.468459,143.748205
字陸別東二条四丁目,4,4,,43.469017,143.748861
字陸別東三条二丁目,2,2,,43.467132,143.748115
字陸別東三条三丁目,3,3,,43.467804,143.748966
字陸別本通一丁目,1,1,,43.468424,143.744322
字陸別本通二丁目,2,2,,43.468998,143.745135
字陸別本通三丁目,3,3,,43.469523,143.746268
字林内,,,,43.615586,143.67605
大通,オオドオリ,ODORI,,43.468026,143.743759
恩根内,オンネナイ,ONNENAI,,43.442878,143.740463
