name,name_kana,name_romaji,nickname,latitude,longitude
新井,アライ,ARAI,,35.701068,140.475295
市野原,イチノハラ,ICHINOHARA,,35.694443,140.479009
牛熊,ウシクマ,USHIKUMA,,35.692569,140.447182
姥山,ウバヤマ,UBAYAMA,,35.672939,140.446287
小川台,オガワダイ,OGAWADAI,,35.690222,140.494265
於幾,オキ,OKI,,35.675391,140.477082
尾垂イ,,,,35.632532,140.550574
尾垂ロ,,,,35.638301,140.539268
小堤,オンヅミ,ONZUMI,,35.682399,140.465474
上原,カンバラ,KAMBARA,,35.651777,140.526513
北清水,キタシミズ,KITASHIMIZU,,35.631617,140.508788
木戸,キド,KIDO,,35.628355,140.533692
木戸台,キドダイ,KIDODAI,,35.683815,140.453329
栗山,クリヤマ,KURIYAMA,,35.649837,140.497746
古川,コカワ,KOKAWA,,35.665876,140.486087
小田部,コタベ,KOTABE,,35.681099,140.502818
坂田,サカタ,SAKATA,,35.666957,140.47382
坂田池,サカタイケ,SAKATAIKE,,35.661789,140.469755
篠本,ササモト,SASAMOTO,,35.707938,140.490364
篠本根切,ササモトネギリ,SASAMOTONEGIRI,,35.701015,140.494077
芝崎,シバサキ,SHIBASAKI,,35.67161,140.494548
芝崎南,シバサキミナミ,SHIBASAKIMINAMI,,35.669193,140.491246
曽根合,ソネアイ,SONEAI,,35.675314,140.47127
台,ダイ,DAI,,35.68558,140.49876
寺方,テラカタ,TERAKATA,,35.676897,140.466845
遠山,トオヤマ,TOYAMA,,35.665679,140.44381
富下,トミシタ,TOMISHITA,,35.678476,140.485607
取立,トリタテ,TORITATE,,35.672226,140.463724
鳥喰上,トリハミカミ,TORIHAMIKAMI,,35.640131,140.484357
鳥喰下,トリハミシモ,TORIHAMISHIMO,,35.636597,140.490045
鳥喰新田,トリハミシンデン,TORIHAMISHINDEN,,35.644996,140.482492
長倉,ナガクラ,NAGAKURA,,35.666881,140.46152
中台,ナカダイ,NAKADAI,,35.685088,140.435221
長山台,ナガヤマダイ,NAGAYAMADAI,,35.674636,140.438445
新島,ニイジマ,NIIJIMA,,35.618732,140.507714
新島旧新堀,,,,35.617938,140.4987
新島旧三島,,,,35.619737,140.494718
母子,ハハコ,HAHAKO,,35.678801,140.511279
原方,ハラカタ,HARAKATA,,35.645493,140.533454
二又,フタマタ,FUTAMATA,,35.694609,140.488111
傍示戸,ホウジド,HOJIDO,,35.684109,140.48494
宝米,ホウメ,HOME,,35.688055,140.477615
宮川,ミヤガワ,MIYAGAWA,,35.661183,140.51412
虫生,ムショウ,MUSHO,,35.67709,140.49284
目篠,メジノ,MEJINO,,35.64811,140.523443
屋形,ヤカタ,YAKATA,,35.615927,140.521185
谷台,ヤツダイ,YATSUDAI,,35.694921,140.456446
谷中,ヤナカ,YANAKA,,35.666048,140.532501
横芝,ヨコシバ,YOKOSHIBA,,35.66006,140.487422
両国新田,リョウゴクシンデン,RYOGOKUSHINDEN,,35.667517,140.480903
