name,name_kana,name_romaji,nickname,latitude,longitude
南潟町,,,,36.922394,136.818396
西潟町,,,,36.928648,136.817145
粟生町,アオマチ,AOMACHI,,36.878001,136.772127
粟生町,アオマチ,AOMACHI,キ,36.881017,136.775752
粟生町,アオマチ,AOMACHI,ケ,36.881438,136.774872
粟生町,アオマチ,AOMACHI,シ,36.88114,136.768927
粟生町,アオマチ,AOMACHI,ヌ,36.878974,136.777795
粟生町,アオマチ,AOMACHI,ハ,36.878394,136.778877
粟生町,アオマチ,AOMACHI,ユ,36.878038,136.772062
粟生町,アオマチ,AOMACHI,ル,36.881318,136.779659
粟生町,アオマチ,AOMACHI,ワ,36.879863,136.774927
粟生町,アオマチ,AOMACHI,ヲ,36.88118,136.778526
旭町,アサヒマチ,ASAHIMACHI,,36.894578,136.778914
旭町,アサヒマチ,ASAHIMACHI,ア,36.895155,136.778337
旭町,アサヒマチ,ASAHIMACHI,エ,36.89672,136.779109
旭町,アサヒマチ,ASAHIMACHI,コ,36.896692,136.777923
旭町,アサヒマチ,ASAHIMACHI,ユ,36.892615,136.779746
粟原町,アワラマチ,AWARAMACHI,,36.87698,136.784562
石野町,イシノマチ,ISHINOMACHI,,36.89345,136.799034
石野町,イシノマチ,ISHINOMACHI,イ,36.894863,136.800574
石野町,イシノマチ,ISHINOMACHI,ト,36.894575,136.795296
石野町,イシノマチ,ISHINOMACHI,ニ,36.89306,136.799684
石野町,イシノマチ,ISHINOMACHI,ヘ,36.896219,136.795205
石野町,イシノマチ,ISHINOMACHI,ホ,36.894154,136.797819
石野町,イシノマチ,ISHINOMACHI,リ,36.893656,136.793746
石野町,イシノマチ,ISHINOMACHI,ロ,36.894357,136.802369
一ノ宮町,イチノミヤマチ,ICHINOMIYAMACHI,,36.927569,136.760359
飯山町,イノヤママチ,INOYAMAMACHI,,36.901962,136.827902
宇土野町,ウドノマチ,UDONOMACHI,,36.892827,136.826526
上江町,ウワエマチ,UWAEMACHI,,36.909841,136.82083
大川町,オオカワマチ,OKAWAMACHI,,36.903928,136.773825
大川町,オオカワマチ,OKAWAMACHI,イ,36.904238,136.776506
大川町,オオカワマチ,OKAWAMACHI,ク,36.905418,136.774369
大川町,オオカワマチ,OKAWAMACHI,ヤ,36.902955,136.774681
大川町一丁目,オオカワマチ 1,OKAWAMACHI 1,,36.902764,136.778629
大川町二丁目,オオカワマチ 2,OKAWAMACHI 2,,36.903504,136.77759
太田町,オオタマチ,OTAMACHI,,36.892049,136.807119
太田町,オオタマチ,OTAMACHI,い,36.893169,136.809489
太田町,オオタマチ,OTAMACHI,と,36.894704,136.808076
太田町,オオタマチ,OTAMACHI,へ,36.89443,136.805008
大町,オオマチ,OMACHI,,36.927417,136.8698
尾長町,オナガマチ,ONAGAMACHI,,36.914491,136.824687
垣内田町,カクッタマチ,KAKUTTAMACHI,,36.902345,136.821479
鹿島路町,カシマジマチ,KASHIMAJIMACHI,,36.937661,136.81438
金丸出町,カネマルデマチ,KANEMARUDEMACHI,,36.936866,136.836832
釜屋町,カマヤマチ,KAMAYAMACHI,,36.906745,136.779623
釜屋町,カマヤマチ,KAMAYAMACHI,イ,36.908452,136.778062
釜屋町,カマヤマチ,KAMAYAMACHI,ウ,36.904816,136.780883
釜屋町,カマヤマチ,KAMAYAMACHI,ノ,36.90898,136.779095
釜屋町,カマヤマチ,KAMAYAMACHI,ム,36.907735,136.779941
釜屋町,カマヤマチ,KAMAYAMACHI,ラ,36.908975,136.780549
釜屋町,カマヤマチ,KAMAYAMACHI,ヰ,36.90653,136.777885
釜屋町,カマヤマチ,KAMAYAMACHI,出口,36.906711,136.780733
上白瀬町,カミシロセマチ,KAMISHIROSEMACHI,,36.897788,136.841705
上中山町,カミナカヤママチ,KAMINAKAYAMAMACHI,,36.946298,136.801317
川原町,カワラマチ,KAWARAMACHI,,36.895261,136.782056
川原町,カワラマチ,KAWARAMACHI,ア,36.89631,136.780005
川原町,カワラマチ,KAWARAMACHI,エ,36.897867,136.781569
川原町,カワラマチ,KAWARAMACHI,チ,36.896571,136.782688
川原町,カワラマチ,KAWARAMACHI,テ,36.895243,136.781451
川原町,カワラマチ,KAWARAMACHI,メ,36.893895,136.781507
御坊山町,ゴボウヤママチ,GOBOYAMAMACHI,,36.891701,136.78324
御坊山町,ゴボウヤママチ,GOBOYAMAMACHI,チ,36.893682,136.783829
酒井町,サカイマチ,SAKAIMACHI,,36.919538,136.854526
志々見町,シジミマチ,SHIJIMIMACHI,,36.910502,136.82914
四町,シチョウ,SHICHO,,36.901414,136.811317
柴垣町,シバガキマチ,SHIBAGAKIMACHI,,36.949408,136.770506
島出町,シマデマチ,SHIMADEMACHI,,36.900046,136.770586
島出町,シマデマチ,SHIMADEMACHI,コ,36.89865,136.775847
島出町,シマデマチ,SHIMADEMACHI,フ,36.898626,136.774579
島出町,シマデマチ,SHIMADEMACHI,マ,36.899826,136.77602
島出町,シマデマチ,SHIMADEMACHI,上,36.899844,136.7715
下曽祢町,シモソネマチ,SHIMOSONEMACHI,,36.94196,136.847008
白石町,シロイシマチ,SHIROISHIMACHI,,36.891111,136.833603
白瀬町,シロセマチ,SHIROSEMACHI,,36.896319,136.830001
新保町,シンボマチ,SHIMBOMACHI,,36.869698,136.77154
寺家町,ジケマチ,JIKEMACHI,,36.922805,136.772465
寺家町,ジケマチ,JIKEMACHI,カ,36.917603,136.770755
寺家町,ジケマチ,JIKEMACHI,タ,36.916127,136.772102
寺家町,ジケマチ,JIKEMACHI,レ,36.919603,136.773229
寺家町,ジケマチ,JIKEMACHI,ワ,36.918928,136.771171
菅池町,スガイケマチ,SUGAIKEMACHI,,36.877188,136.874759
次場町,スバマチ,SUBAMACHI,,36.904406,136.794632
次場町,スバマチ,SUBAMACHI,ソ,36.905333,136.795856
次場町,スバマチ,SUBAMACHI,タ,36.90339,136.798353
次場町,スバマチ,SUBAMACHI,ツ,36.905854,136.793594
次場町,スバマチ,SUBAMACHI,ヨ,36.901802,136.79386
次場町,スバマチ,SUBAMACHI,レ,36.904951,136.792342
次場町,スバマチ,SUBAMACHI,井,36.906462,136.791973
千石町,センゴクマチ,SENGOKUMACHI,,36.877773,136.859472
千田町,センダマチ,SENDAMACHI,,36.91428,136.81585
滝谷町,タキダニマチ,TAKIDANIMACHI,,36.955394,136.777081
滝町,タキマチ,TAKIMACHI,,36.931236,136.755098
千路町,チジマチ,CHIJIMACHI,,36.927838,136.798817
中央町,チュウオウマチ,CHUOMACHI,,36.894228,136.7763
中央町,チュウオウマチ,CHUOMACHI,ア,36.89483,136.777128
中央町,チュウオウマチ,CHUOMACHI,キ,36.892357,136.77713
中央町,チュウオウマチ,CHUOMACHI,コ,36.896899,136.776239
中央町,チュウオウマチ,CHUOMACHI,サ,36.895068,136.776291
中央町,チュウオウマチ,CHUOMACHI,フ,36.897207,136.774859
中央町,チュウオウマチ,CHUOMACHI,ユ,36.892545,136.778174
千代町,チヨマチ,CHIYOMACHI,,36.899381,136.818351
千里浜町,チリハママチ,CHIRIHAMAMACHI,,36.890596,136.76974
千里浜町,チリハママチ,CHIRIHAMAMACHI,イ,36.89337,136.774628
千里浜町,チリハママチ,CHIRIHAMAMACHI,カ,36.885522,136.770708
千里浜町,チリハママチ,CHIRIHAMAMACHI,ソ,36.896823,136.769998
千里浜町,チリハママチ,CHIRIHAMAMACHI,タ,36.89369,136.769805
千里浜町,チリハママチ,CHIRIHAMAMACHI,チ,36.888811,136.772552
千里浜町,チリハママチ,CHIRIHAMAMACHI,ト,36.889727,136.774365
千里浜町,チリハママチ,CHIRIHAMAMACHI,ニ,36.893728,136.771048
千里浜町,チリハママチ,CHIRIHAMAMACHI,ヌ,36.88887,136.770155
千里浜町,チリハママチ,CHIRIHAMAMACHI,ハ,36.896858,136.772104
