name,name_kana,name_romaji,nickname,latitude,longitude
大字井関,,,,34.005935,135.195307
大字上津木,,,,33.966058,135.200968
大字上中野,,,,34.008822,135.173802
大字唐尾,,,,33.998625,135.14994
大字河瀬,,,,33.991251,135.185289
大字下津木,,,,33.988178,135.229574
大字殿,,,,34.013436,135.186183
大字名島,,,,34.024041,135.185256
大字西広,,,,34.009659,135.156767
大字東中,,,,34.018857,135.182648
大字広,,,,34.024307,135.174418
大字前田,,,,33.995616,135.202406
大字南金屋,,,,34.01116,135.181644
大字柳瀬,,,,34.018865,135.194322
大字山本,,,,34.010374,135.16628
大字和田,,,,34.026273,135.163602
