name,name_kana,name_romaji,nickname,latitude,longitude
字上勢頭,,,,26.332603,127.771076
字下勢頭,,,,26.338137,127.764065
字伊平,,,,26.325831,127.759855
字北前,,,,26.298379,127.768954
字北谷,,,,26.303823,127.768369
字吉原,,,,26.318472,127.77528
字大村,,,,26.307338,127.771792
字宮城,,,,26.328252,127.746705
字桃原,,,,26.320449,127.77837
字桑江,,,,26.319452,127.765956
字浜川,,,,26.333393,127.754508
字港,,,,26.322434,127.750819
字玉上,,,,26.313147,127.779576
字砂辺,,,,26.337043,127.749787
字美浜,,,,26.316209,127.756118
伊平一丁目,イヘイ 1,IHEI 1,,,
伊平二丁目,イヘイ 2,IHEI 2,,,
北前一丁目,キタマエ 1,KITAMAE 1,,26.299474,127.759463
桑江一丁目,クワエ 1,KUWAE 1,,,
北谷一丁目,チャタン 1,CHATAN 1,,26.307531,127.761768
北谷二丁目,チャタン 2,CHATAN 2,,26.303898,127.760291
美浜一丁目,ミハマ 1,MIHAMA 1,,26.311689,127.761364
美浜二丁目,ミハマ 2,MIHAMA 2,,26.31691,127.759308
美浜三丁目,ミハマ 3,MIHAMA 3,,26.322562,127.756078
