name,name_kana,name_romaji,nickname,latitude,longitude
茜ケ丘,アカネガオカ,AKANEGAOKA,,37.857526,139.139964
阿賀野一丁目,アガノ 1,AGANO 1,,37.831463,139.167735
阿賀野二丁目,アガノ 2,AGANO 2,,37.827275,139.166847
曙町一丁目,アケボノチョウ 1,AKEBONOCHO 1,,37.861324,139.122152
曙町二丁目,アケボノチョウ 2,AKEBONOCHO 2,,37.859572,139.119565
曙町三丁目,アケボノチョウ 3,AKEBONOCHO 3,,37.858987,139.124156
曙町四丁目,アケボノチョウ 4,AKEBONOCHO 4,,37.858557,139.128201
曙町五丁目,アケボノチョウ 5,AKEBONOCHO 5,,37.858872,139.130853
旭一丁目,アサヒ 1,ASAHI 1,,37.877843,139.10468
旭二丁目,アサヒ 2,ASAHI 2,,37.876325,139.104401
旭三丁目,アサヒ 3,ASAHI 3,,37.87523,139.101744
旭四丁目,アサヒ 4,ASAHI 4,,37.877135,139.10273
天野,アマノ,AMANO,,37.84708,139.030048
天野一丁目,アマノ 1,AMANO 1,,37.855461,139.028155
天野二丁目,アマノ 2,AMANO 2,,37.856292,139.032417
天野三丁目,アマノ 3,AMANO 3,,37.855672,139.036246
粟山,アワヤマ,AWAYAMA,,37.89191,139.105314
泉町一丁目,イズミチョウ 1,IZUMICHO 1,,37.866781,139.095821
泉町二丁目,イズミチョウ 2,IZUMICHO 2,,37.863792,139.096265
泉町三丁目,イズミチョウ 3,IZUMICHO 3,,37.867583,139.093045
泉町四丁目,イズミチョウ 4,IZUMICHO 4,,37.866405,139.093774
泉町五丁目,イズミチョウ 5,IZUMICHO 5,,37.864661,139.094646
稲葉一丁目,イナバ 1,INABA 1,,37.875003,139.11412
稲葉二丁目,イナバ 2,INABA 2,,37.87308,139.115019
稲葉三丁目,イナバ 3,INABA 3,,37.872255,139.116142
いぶき野一丁目,イブキノ 1,IBUKINO 1,,37.857583,139.143824
いぶき野二丁目,イブキノ 2,IBUKINO 2,,37.859392,139.142805
うぐいす一丁目,ウグイス 1,UGUISU 1,,37.8755,139.133613
うぐいす二丁目,ウグイス 2,UGUISU 2,,37.876608,139.135559
鵜ノ子,ウノコ,UNOKO,,37.878117,139.086827
鵜ノ子一丁目,ウノコ 1,UNOKO 1,,37.872976,139.093992
鵜ノ子二丁目,ウノコ 2,UNOKO 2,,37.872461,139.092038
鵜ノ子三丁目,ウノコ 3,UNOKO 3,,37.875497,139.090885
鵜ノ子四丁目,ウノコ 4,UNOKO 4,,37.871839,139.089903
鵜ノ子五丁目,ウノコ 5,UNOKO 5,,37.871073,139.087896
姥ケ山,ウバガヤマ,UBAGAYAMA,,37.879279,139.075794
梅見台一丁目,ウメミダイ 1,UMEMIDAI 1,,37.864174,139.101869
梅見台二丁目,ウメミダイ 2,UMEMIDAI 2,,37.862693,139.103015
梅見台三丁目,ウメミダイ 3,UMEMIDAI 3,,37.86023,139.106412
江口,エグチ,EGUCHI,,37.905484,139.139783
大渕,オオブチ,OBUCHI,,37.896939,139.135219
荻曽根,オギゾネ,OGIZONE,,37.878564,139.093666
荻曽根一丁目,オギゾネ 1,OGIZONE 1,,37.867435,139.100155
荻曽根二丁目,オギゾネ 2,OGIZONE 2,,37.866266,139.100886
荻曽根三丁目,オギゾネ 3,OGIZONE 3,,37.867566,139.097226
荻曽根四丁目,オギゾネ 4,OGIZONE 4,,37.866476,139.09816
荻曽根五丁目,オギゾネ 5,OGIZONE 5,,37.864775,139.09906
祖父興野,オジゴヤ,OJIGOYA,,37.867713,139.028909
嘉木,カギ,KAGI,,37.852256,139.050243
嘉瀬,カセ,KASE,,37.846824,139.074977
上和田,カミワダ,KAMIWADA,,37.843505,139.059192
亀田,カメダアヅマチョウ,KAMEDA AZUMACHO,,37.883335,139.097825
亀田東町一丁目,カメダアヅマチョウ 1,KAMEDA AZUMACHO 1,,37.869671,139.11382
亀田東町二丁目,カメダアヅマチョウ 2,KAMEDA AZUMACHO 2,,37.867295,139.113623
亀田東町三丁目,カメダアヅマチョウ 3,KAMEDA AZUMACHO 3,,37.868173,139.114629
亀田東町四丁目,カメダアヅマチョウ 4,KAMEDA AZUMACHO 4,,37.868227,139.115954
亀田大月一丁目,カメダオオツキ 1,KAMEDA OTSUKI 1,,37.87947,139.102904
亀田大月二丁目,カメダオオツキ 2,KAMEDA OTSUKI 2,,37.8819,139.101649
亀田大月三丁目,カメダオオツキ 3,KAMEDA OTSUKI 3,,37.885407,139.099503
亀田工業団地一丁目,カメダコウギョウダンチ 1,KAMEDAKOGYODANCHI 1,,37.871258,139.083949
亀田工業団地二丁目,カメダコウギョウダンチ 2,KAMEDAKOGYODANCHI 2,,37.871374,139.080168
亀田工業団地三丁目,カメダコウギョウダンチ 3,KAMEDAKOGYODANCHI 3,,37.873783,139.082511
