name,name_kana,name_romaji,nickname,latitude,longitude
二丈松末,ニジョウマスエ,NIJO MASUE,,33.529084,130.142948
二丈松国,ニジョウマツクニ,NIJO MATSUKUNI,,33.520064,130.177505
二丈満吉,ニジョウミツヨシ,NIJO MITSUYOSHI,,33.501838,130.158632
二丈吉井,ニジョウヨシイ,NIJO YOSHII,,33.487896,130.078077
波多江,ハタエ,HATAE,,33.556435,130.226488
波多江駅北一丁目,ハタエエキキタ 1,HATAEEKIKITA 1,,33.56384,130.222758
波多江駅北二丁目,ハタエエキキタ 2,HATAEEKIKITA 2,,33.566321,130.223366
波多江駅北三丁目,ハタエエキキタ 3,HATAEEKIKITA 3,,33.566844,130.226786
波多江駅北四丁目,ハタエエキキタ 4,HATAEEKIKITA 4,,33.565073,130.2282
波多江駅南一丁目,ハタエエキミナミ 1,HATAEEKIMINAMI 1,,33.563457,130.227387
波多江駅南二丁目,ハタエエキミナミ 2,HATAEEKIMINAMI 2,,33.562509,130.229576
東,ヒガシ,HIGASHI,,33.530799,130.186352
本,ホン,HON,,33.52308,130.199877
前原,マエバル,MAEBARU,,33.56011,130.18819
前原駅南一丁目,マエバルエキミナミ 1,MAEBARUEKIMINAMI 1,,33.555047,130.194602
前原駅南二丁目,マエバルエキミナミ 2,MAEBARUEKIMINAMI 2,,33.554622,130.200742
前原駅南三丁目,マエバルエキミナミ 3,MAEBARUEKIMINAMI 3,,33.555523,130.203494
前原北一丁目,マエバルキタ 1,MAEBARUKITA 1,,33.562671,130.196332
前原北二丁目,マエバルキタ 2,MAEBARUKITA 2,,33.564008,130.194221
前原北三丁目,マエバルキタ 3,MAEBARUKITA 3,,33.565258,130.19936
前原北四丁目,マエバルキタ 4,MAEBARUKITA 4,,33.563403,130.199745
前原中央一丁目,マエバルチュウオウ 1,MAEBARUCHUO 1,,33.558218,130.203037
前原中央二丁目,マエバルチュウオウ 2,MAEBARUCHUO 2,,33.558696,130.20042
前原中央三丁目,マエバルチュウオウ 3,MAEBARUCHUO 3,,33.560945,130.2002
前原西一丁目,マエバルニシ 1,MAEBARUNISHI 1,,33.557095,130.195265
前原西二丁目,マエバルニシ 2,MAEBARUNISHI 2,,33.556932,130.191474
前原西三丁目,マエバルニシ 3,MAEBARUNISHI 3,,33.559757,130.193256
前原西四丁目,マエバルニシ 4,MAEBARUNISHI 4,,33.560776,130.196027
前原西五丁目,マエバルニシ 5,MAEBARUNISHI 5,,33.562876,130.19295
前原東一丁目,マエバルヒガシ 1,MAEBARUHIGASHI 1,,33.559475,130.206963
前原東二丁目,マエバルヒガシ 2,MAEBARUHIGASHI 2,,33.56194,130.205276
前原東三丁目,マエバルヒガシ 3,MAEBARUHIGASHI 3,,33.56427,130.203098
前原南一丁目,マエバルミナミ 1,MAEBARUMINAMI 1,,33.556542,130.206487
前原南二丁目,マエバルミナミ 2,MAEBARUMINAMI 2,,33.556945,130.210286
三雲,ミクモ,MIKUMO,,33.539247,130.240656
三坂,ミサカ,MISAKA,,33.520749,130.224152
美咲が丘一丁目,ミサキガオカ 1,MISAKIGAOKA 1,,33.549427,130.188221
美咲が丘二丁目,ミサキガオカ 2,MISAKIGAOKA 2,,33.54854,130.191621
美咲が丘三丁目,ミサキガオカ 3,MISAKIGAOKA 3,,33.546905,130.186817
美咲が丘四丁目,ミサキガオカ 4,MISAKIGAOKA 4,,33.548642,130.186272
南風台一丁目,ミナカゼダイ 1,MINAKAZEDAI 1,,33.553326,130.194528
南風台二丁目,ミナカゼダイ 2,MINAKAZEDAI 2,,33.551933,130.195151
南風台三丁目,ミナカゼダイ 3,MINAKAZEDAI 3,,33.549917,130.195658
南風台四丁目,ミナカゼダイ 4,MINAKAZEDAI 4,,33.550315,130.198477
南風台五丁目,ミナカゼダイ 5,MINAKAZEDAI 5,,33.551647,130.199149
南風台六丁目,ミナカゼダイ 6,MINAKAZEDAI 6,,33.550001,130.200565
南風台七丁目,ミナカゼダイ 7,MINAKAZEDAI 7,,33.547463,130.195798
南風台八丁目,ミナカゼダイ 8,MINAKAZEDAI 8,,33.549371,130.193581
八島,ヤシマ,YASHIMA,,33.529794,130.225379
山北,ヤマギタ,YAMAGITA,,33.514528,130.237148
油比,ユビ,YUBI,,33.577866,130.19814
雷山,ライザン,RAIZAN,,33.496589,130.228404
伊都の杜一丁目,イトノモリ 1,ITONOMORI 1,,33.559523,130.213209
伊都の杜三丁目,イトノモリ 3,ITONOMORI 3,,33.557321,130.213713
伊都の杜二丁目,イトノモリ 2,ITONOMORI 2,,33.558734,130.215841
志摩津和崎,シマツワザキ,SHIMA TSUWAZAKI,宮ノ元,33.580093,130.186385
