name,name_kana,name_romaji,nickname,latitude,longitude
大字相羽,,,,35.458007,136.639668
大字麻生,,,,35.464107,136.623515
大字稲富,,,,35.495652,136.653512
大字稲畑,,,,35.476529,136.640476
大字牛洞,,,,35.485901,136.603012
大字大衣斐,,,,35.457948,136.61935
大字大野,,,,35.477996,136.637021
大字加納,,,,35.440568,136.61528
大字上磯,,,,35.440186,136.62829
大字上秋,,,,35.475642,136.64745
大字郡家,,,,35.445707,136.632073
大字公郷,,,,35.453133,136.605048
大字黒野,,,,35.467455,136.633972
大字小衣斐,,,,35.458871,136.624898
大字五之里,,,,35.446956,136.62165
大字桜大門,,,,35.477913,136.63334
大字寺内,,,,35.493411,136.635732
大字下磯,,,,35.432137,136.627984
大字下方,,,,35.451465,136.635348
大字下座倉,,,,35.415557,136.631481
大字瀬古,,,,35.471199,136.612869
大字中之元,,,,35.465178,136.612979
大字西方,,,,35.476478,136.6242
大字野,,,,35.488274,136.623503
大字古川,,,,35.491978,136.642474
大字本庄,,,,35.43066,136.61833
大字松山,,,,35.477774,136.603171
大字南方,,,,35.452105,136.622899
大字領家,,,,35.45586,136.61565
大字六里,,,,35.459127,136.63149
大字瀬古,,,辻,35.472219,136.608018
大字瀬古,,,沢,35.4702,136.60726
