name,name_kana,name_romaji,nickname,latitude,longitude
大字一ノ谷,,,,36.08648,139.820201
大字上小橋,,,,36.117337,139.805179
大字下小橋,,,,36.103455,139.805966
大字下砂井,,,,36.136796,139.824277
大字伏木,,,,36.095454,139.829877
大字内門,,,,36.117218,139.82715
大字塚崎,,,,36.123349,139.774225
大字大歩,,,,36.108089,139.825568
大字山崎,,,,36.122678,139.83621
大字志鳥,,,,36.149117,139.793725
大字新田戸,,,,36.072362,139.813192
大字染谷,,,,36.098024,139.817145
大字栗山,,,,36.130082,139.826286
大字桐ケ作,,,,36.064544,139.818841
大字横塚,,,,36.145636,139.782552
大字浦向,,,,36.092253,139.808355
大字猿山,,,,36.140758,139.802469
大字百戸,,,,36.076234,139.821437
大字稲尾,,,,36.142142,139.792792
大字若林,,,,36.073566,139.837762
大字蛇池,,,,36.12993,139.812875
大字西泉田,,,,36.117163,139.8158
大字金岡,,,,36.082812,139.810398
大字長井戸,,,,36.126908,139.796356
（大字なし）,,,,36.100302,139.79574
みらい平一丁目,ミライダイラ 1,MIRAIDAIRA 1,,,
みらい平二丁目,ミライダイラ 2,MIRAIDAIRA 2,,,
陽光台一丁目,ヨウコウダイ 1,YOKODAI 1,,36.110855,139.805023
陽光台二丁目,ヨウコウダイ 2,YOKODAI 2,,36.108508,139.804746
