name,name_kana,name_romaji,nickname,latitude,longitude
一の沢,イチノサワ,ICHINOSAWA,,43.521098,141.973009
鶉,ウズラ,UZURA,,43.48454,141.94571
オアシス,,,,43.491667,141.896035
北吉野町,キタヨシノチョウ,KITAYOSHINOCHO,,43.487842,141.93361
空知太,ソラチブト,SORACHIBUTO,,43.535079,141.937146
空知太西一条一丁目,ソラチブトニシ1ジョウ 1,SORACHIBUTONISHI1-JO 1,,43.528068,141.914958
空知太西一条二丁目,ソラチブトニシ1ジョウ 2,SORACHIBUTONISHI1-JO 2,,43.52967,141.915704
空知太西一条三丁目,ソラチブトニシ1ジョウ 3,SORACHIBUTONISHI1-JO 3,,43.532285,141.916502
空知太西一条四丁目,ソラチブトニシ1ジョウ 4,SORACHIBUTONISHI1-JO 4,,43.534652,141.91865
空知太西一条五丁目,ソラチブトニシ1ジョウ 5,SORACHIBUTONISHI1-JO 5,,43.53683,141.919648
空知太西一条六丁目,ソラチブトニシ1ジョウ 6,SORACHIBUTONISHI1-JO 6,,43.539879,141.920936
空知太西一条七丁目,ソラチブトニシ1ジョウ 7,SORACHIBUTONISHI1-JO 7,,43.541445,141.921549
空知太西二条四丁目,ソラチブトニシ2ジョウ 4,SORACHIBUTONISHI2-JO 4,,43.537181,141.917679
空知太西二条五丁目,ソラチブトニシ2ジョウ 5,SORACHIBUTONISHI2-JO 5,,43.5385,141.918849
空知太西三条四丁目,ソラチブトニシ3ジョウ 4,SORACHIBUTONISHI3-JO 4,,43.538322,141.916511
空知太西三条五丁目,ソラチブトニシ3ジョウ 5,SORACHIBUTONISHI3-JO 5,,43.539564,141.918235
空知太西三条六丁目,ソラチブトニシ3ジョウ 6,SORACHIBUTONISHI3-JO 6,,43.540791,141.919845
空知太西四条四丁目,ソラチブトニシ4ジョウ 4,SORACHIBUTONISHI4-JO 4,,43.53934,141.915404
空知太西四条五丁目,ソラチブトニシ4ジョウ 5,SORACHIBUTONISHI4-JO 5,,43.540448,141.917256
空知太西四条六丁目,ソラチブトニシ4ジョウ 6,SORACHIBUTONISHI4-JO 6,,43.541742,141.91943
空知太西四条七丁目,ソラチブトニシ4ジョウ 7,SORACHIBUTONISHI4-JO 7,,43.542862,141.92104
空知太西五条四丁目,ソラチブトニシ5ジョウ 4,SORACHIBUTONISHI5-JO 4,,43.540254,141.914438
空知太西五条五丁目,ソラチブトニシ5ジョウ 5,SORACHIBUTONISHI5-JO 5,,43.541343,141.916298
空知太西五条六丁目,ソラチブトニシ5ジョウ 6,SORACHIBUTONISHI5-JO 6,,43.542982,141.918455
空知太西五条七丁目,ソラチブトニシ5ジョウ 7,SORACHIBUTONISHI5-JO 7,,43.544006,141.920403
空知太西五条八丁目,ソラチブトニシ5ジョウ 8,SORACHIBUTONISHI5-JO 8,,43.544523,141.922423
空知太西六条五丁目,ソラチブトニシ6ジョウ 5,SORACHIBUTONISHI6-JO 5,,43.542967,141.915925
空知太西六条六丁目,ソラチブトニシ6ジョウ 6,SORACHIBUTONISHI6-JO 6,,43.54451,141.917069
空知太西六条七丁目,ソラチブトニシ6ジョウ 7,SORACHIBUTONISHI6-JO 7,,43.545602,141.9187
空知太西六条八丁目,ソラチブトニシ6ジョウ 8,SORACHIBUTONISHI6-JO 8,,43.546185,141.920863
空知太東一条一丁目,ソラチブトヒガシ1ジョウ 1,SORACHIBUTOHIGASHI1-JO 1,,43.526185,141.918106
空知太東一条二丁目,ソラチブトヒガシ1ジョウ 2,SORACHIBUTOHIGASHI1-JO 2,,43.52865,141.918681
空知太東一条三丁目,ソラチブトヒガシ1ジョウ 3,SORACHIBUTOHIGASHI1-JO 3,,43.531794,141.919611
空知太東一条四丁目,ソラチブトヒガシ1ジョウ 4,SORACHIBUTOHIGASHI1-JO 4,,43.534778,141.92066
空知太東一条五丁目,ソラチブトヒガシ1ジョウ 5,SORACHIBUTOHIGASHI1-JO 5,,43.537022,141.921332
空知太東一条六丁目,ソラチブトヒガシ1ジョウ 6,SORACHIBUTOHIGASHI1-JO 6,,43.539258,141.921977
空知太東一条七丁目,ソラチブトヒガシ1ジョウ 7,SORACHIBUTOHIGASHI1-JO 7,,43.541906,141.923129
空知太東二条一丁目,ソラチブトヒガシ2ジョウ 1,SORACHIBUTOHIGASHI2-JO 1,,43.525923,141.919743
空知太東二条二丁目,ソラチブトヒガシ2ジョウ 2,SORACHIBUTOHIGASHI2-JO 2,,43.528189,141.920423
空知太東二条三丁目,ソラチブトヒガシ2ジョウ 3,SORACHIBUTOHIGASHI2-JO 3,,43.531567,141.921601
空知太東二条四丁目,ソラチブトヒガシ2ジョウ 4,SORACHIBUTOHIGASHI2-JO 4,,43.534473,141.922451
空知太東二条五丁目,ソラチブトヒガシ2ジョウ 5,SORACHIBUTOHIGASHI2-JO 5,,43.536769,141.922941
空知太東二条六丁目,ソラチブトヒガシ2ジョウ 6,SORACHIBUTOHIGASHI2-JO 6,,43.539016,141.923591
空知太東三条一丁目,ソラチブトヒガシ3ジョウ 1,SORACHIBUTOHIGASHI3-JO 1,,43.525589,141.922062
空知太東三条二丁目,ソラチブトヒガシ3ジョウ 2,SORACHIBUTOHIGASHI3-JO 2,,43.528063,141.922649
空知太東三条三丁目,ソラチブトヒガシ3ジョウ 3,SORACHIBUTOHIGASHI3-JO 3,,43.530478,141.924947
空知太東三条四丁目,ソラチブトヒガシ3ジョウ 4,SORACHIBUTOHIGASHI3-JO 4,,43.532769,141.923756
空知太東三条五丁目,ソラチブトヒガシ3ジョウ 5,SORACHIBUTOHIGASHI3-JO 5,,43.535793,141.924533
空知太東三条六丁目,ソラチブトヒガシ3ジョウ 6,SORACHIBUTOHIGASHI3-JO 6,,43.538518,141.926054
空知太東四条一丁目,ソラチブトヒガシ4ジョウ 1,SORACHIBUTOHIGASHI4-JO 1,,43.525483,141.92454
空知太東四条二丁目,ソラチブトヒガシ4ジョウ 2,SORACHIBUTOHIGASHI4-JO 2,,43.527342,141.924806
空知太東四条四丁目,ソラチブトヒガシ4ジョウ 4,SORACHIBUTOHIGASHI4-JO 4,,43.53257,141.925501
空知太東四条五丁目,ソラチブトヒガシ4ジョウ 5,SORACHIBUTOHIGASHI4-JO 5,,43.53545,141.926659
空知太東五条四丁目,ソラチブトヒガシ5ジョウ 4,SORACHIBUTOHIGASHI5-JO 4,,43.532206,141.927301
富平,トミヒラ,TOMIHIRA,,43.549259,141.948441
豊沼町,トヨヌマチョウ,TOYONUMACHO,,43.46585,141.891478
西一条北十丁目,ニシ1ジョウキタ 10,NISHI1-JOKITA 10,,43.502377,141.909334
西一条北十一丁目,ニシ1ジョウキタ 11,NISHI1-JOKITA 11,,43.504123,141.909948
西一条北十二丁目,ニシ1ジョウキタ 12,NISHI1-JOKITA 12,,43.505776,141.909931
西一条北十三丁目,ニシ1ジョウキタ 13,NISHI1-JOKITA 13,,43.507656,141.910086
西一条北十四丁目,ニシ1ジョウキタ 14,NISHI1-JOKITA 14,,43.509014,141.911973
西一条北十五丁目,ニシ1ジョウキタ 15,NISHI1-JOKITA 15,,43.510452,141.912349
西一条北十六丁目,ニシ1ジョウキタ 16,NISHI1-JOKITA 16,,43.512148,141.912772
西一条北十七丁目,ニシ1ジョウキタ 17,NISHI1-JOKITA 17,,43.51372,141.913313
西一条北十八丁目,ニシ1ジョウキタ 18,NISHI1-JOKITA 18,,43.515304,141.913577
西一条北十九丁目,ニシ1ジョウキタ 19,NISHI1-JOKITA 19,,43.51715,141.9143
西一条北一丁目,ニシ1ジョウキタ 1,NISHI1-JOKITA 1,,43.491579,141.906814
西一条北二十丁目,ニシ1ジョウキタ 20,NISHI1-JOKITA 20,,43.518919,141.91442
西一条北二十一丁目,ニシ1ジョウキタ 21,NISHI1-JOKITA 21,,43.520519,141.914862
西一条北二十二丁目,ニシ1ジョウキタ 22,NISHI1-JOKITA 22,,43.522106,141.915171
西一条北二十三丁目,ニシ1ジョウキタ 23,NISHI1-JOKITA 23,,43.524048,141.915906
西一条北二十四丁目,ニシ1ジョウキタ 24,NISHI1-JOKITA 24,,43.526086,141.915151
西一条北二丁目,ニシ1ジョウキタ 2,NISHI1-JOKITA 2,,43.492786,141.907173
