name,name_kana,name_romaji,nickname,latitude,longitude
字黒岩山,,,,36.991905,139.381177
字帝釈山,,,,37.012852,139.39679
字左通,,,,37.00308,139.368322
字燧ケ岳,,,,36.986156,139.347295
字入畑,,,,36.998048,139.360145
字下ノ原,,,,37.025117,139.3887
字滝沢,,,,37.030039,139.393862
字上ノ原,,,,37.018918,139.38263
字居平,,,,37.021566,139.386141
字見通,,,,37.035044,139.399331
字下見通,,,,37.041853,139.403166
字高屋敷,,,,37.052657,139.410042
字駒ケ岳,,,,37.052631,139.404662
字葭ケ平,,,,37.065327,139.411761
字上河原,,,,37.008594,139.373844
字大根卸,,,,37.003793,139.365972
字上ノ台,,,,37.016751,139.384634
字下ノ台,,,,37.018916,139.384592
