name,name_kana,name_romaji,nickname,latitude,longitude
猿橋町藤崎,サルハシマチフジサキ,SARUHASHIMACHI FUJISAKI,,35.598221,138.992645
猿橋町猿橋,サルハシマチサルハシ,SARUHASHIMACHI SARUHASHI,,35.601236,138.980241
初狩町中初狩,ハツカリマチナカハツカリ,HATSUKARIMACHI NAKAHATSUKARI,,35.597383,138.869798
初狩町下初狩,ハツカリマチシモハツカリ,HATSUKARIMACHI SHIMOHATSUKARI,,35.603548,138.885431
猿橋町小篠,サルハシマチオシノ,SARUHASHIMACHI OSHINO,,35.592753,139.006903
梁川町立野,ヤナガワマチタチノ,YANAGAWAMACHI TACHINO,,35.594087,139.023064
梁川町塩瀬,ヤナガワマチシオゼ,YANAGAWAMACHI SHIOZE,,35.596531,139.05099
七保町浅川,ナナホマチアサカワ,NANAHOMACHI ASAKAWA,,35.653195,138.9953
猿橋町小沢,サルハシマチオザワ,SARUHASHIMACHI OZAWA,,35.592626,138.958715
猿橋町朝日小沢,サルハシマチアサヒオザワ,SARUHASHIMACHI ASAHIOZAWA,,35.583235,138.967005
富浜町鳥沢,トミハママチトリサワ,TOMIHAMAMACHI TORISAWA,,35.62108,139.007028
七保町駒宮,ナナホマチコマミヤ,NANAHOMACHI KOMAMIYA,,35.663373,138.97942
大月町真木,オオツキマチマギ,OTSUKIMACHI MAGI,,35.638892,138.874187
笹子町白野,ササゴマチシラノ,SASAGOMACHI SHIRANO,,35.61381,138.849789
笹子町吉久保,ササゴマチヨシクボ,SASAGOMACHI YOSHIKUBO,,35.598862,138.834493
笹子町黒野田,ササゴマチクロノダ,SASAGOMACHI KURONODA,,35.597109,138.798974
七保町瀬戸,ナナホマチセト,NANAHOMACHI SETO,,35.692576,138.952283
七保町奈良子,ナナホマチナラゴ,NANAHOMACHI NARAGO,,35.673136,138.917104
梁川町新倉,ヤナガワマチアラクラ,YANAGAWAMACHI ARAKURA,,35.610982,139.057571
梁川町綱の上,ヤナガワマチツナノウエ,YANAGAWAMACHI TSUNANOE,,35.608416,139.036629
猿橋町桂台二丁目,サルハシマチカツラダイ 2,SARUHASHIMACHI KATSURADAI 2,,35.609158,138.973438
大月三丁目,オオツキ 3,OTSUKI 3,,35.613767,138.94069
大月二丁目,オオツキ 2,OTSUKI 2,,35.60913,138.939553
大月一丁目,オオツキ 1,OTSUKI 1,,35.611542,138.942637
御太刀一丁目,ミタチ 1,MITACHI 1,,35.612738,138.945475
御太刀二丁目,ミタチ 2,MITACHI 2,,35.615504,138.94678
大月町大月,オオツキマチオオツキ,OTSUKIMACHI OTSUKI,,35.602502,138.945429
駒橋一丁目,コマハシ 1,KOMAHASHI 1,,35.613621,138.949445
駒橋二丁目,コマハシ 2,KOMAHASHI 2,,35.613119,138.954574
賑岡町ゆりケ丘,ニギオカマチユリガオカ,NIGIOKAMACHI YURIGAOKA,,35.618689,138.956268
駒橋三丁目,コマハシ 3,KOMAHASHI 3,,35.61233,138.959982
大月町駒橋,,,,35.604266,138.955175
猿橋町桂台三丁目,サルハシマチカツラダイ 3,SARUHASHIMACHI KATSURADAI 3,,35.606115,138.972217
猿橋町桂台一丁目,サルハシマチカツラダイ 1,SARUHASHIMACHI KATSURADAI 1,,35.609785,138.964999
猿橋町殿上,サルハシマチトノウエ,SARUHASHIMACHI TONOE,,35.606155,138.965303
猿橋町伊良原,サルハシマチイラバラ,SARUHASHIMACHI IRABARA,,35.612076,138.984269
賑岡町岩殿,ニギオカマチイワドノ,NIGIOKAMACHI IWADONO,,35.62276,138.956596
賑岡町強瀬,ニギオカマチコワゼ,NIGIOKAMACHI KOWAZE,,35.618005,138.949841
賑岡町浅利,ニギオカマチアサリ,NIGIOKAMACHI ASARI,,35.623739,138.928981
大月町花咲,オオツキマチハナサキ,OTSUKIMACHI HANASAKI,,35.607905,138.925553
七保町下和田,ナナホマチシモワダ,NANAHOMACHI SHIMOWADA,,35.629673,138.974704
富浜町宮谷,トミハママチミヤタニ,TOMIHAMAMACHI MIYATANI,,35.63116,138.986809
賑岡町畑倉,ニギオカマチハタグラ,NIGIOKAMACHI HATAGURA,,35.628409,138.946444
七保町葛野,ナナホマチカズノ,NANAHOMACHI KAZUNO,,35.635151,138.963066
七保町林,ナナホマチハヤシ,NANAHOMACHI HAYASHI,,35.646852,138.944439
賑岡町奥山,ニギオカマチオクヤマ,NIGIOKAMACHI OKUYAMA,,35.643142,138.917088
