name,name_kana,name_romaji,nickname,latitude,longitude
相生町,アイオイチョウ,AIOICHO,,35.546713,133.233527
上道町,アガリミチチョウ,AGARIMICHICHO,,35.540032,133.237183
上道町,アガリミチチョウ,AGARIMICHICHO,一本松,35.54273,133.236833
朝日町,アサヒマチ,ASAHIMACHI,,35.547163,133.235739
栄町,エイマチ,EIMACHI,,35.547242,133.229304
京町,キョウマチ,KYOMACHI,,35.544875,133.228245
幸神町,コウジンチョウ,KOJINCHO,,35.507481,133.238788
小篠津町,コシノヅチョウ,KOSHINOZUCHO,,35.502769,133.23733
佐斐神町,サイノカミチョウ,SAINOKAMICHO,,35.492995,133.234821
財ノ木町,サイノキチョウ,SAINOKICHO,,35.505062,133.251491
三軒屋町,サンゲンヤチョウ,SANGENYACHO,,35.509643,133.230124
潮見町,シオミチョウ,SHIOMICHO,,35.551285,133.268487
東雲町,シノノメチョウ,SHINONOMECHO,,35.545117,133.238646
芝町,シバチョウ,SHIBACHO,,35.530511,133.218594
清水町,シミズチョウ,SHIMIZUCHO,,35.539173,133.216475
昭和町,ショウワマチ,SHOWAMACHI,,35.544164,133.252856
末広町,スエヒロチョウ,SUEHIROCHO,,35.545899,133.231941
誠道町,セイドウチョウ,SEIDOCHO,,35.516,133.234495
大正町,タイショウマチ,TAISHOMACHI,,35.545614,133.224735
高松町,タカマツチョウ,TAKAMATSUCHO,,35.516513,133.243424
竹内団地,タケノウチダンチ,TAKENOCHIDANCHI,,35.522264,133.253661
竹内町,タケノウチチョウ,TAKENOCHICHO,,35.522065,133.237259
外江町,トノエチョウ,TONOECHO,,35.531352,133.209157
中海干拓地,ナカウミカンタクチ,NAKAUMIKANTAKUCHI,,35.500412,133.218172
中野町,ナカノチョウ,NAKANOCHO,,35.532681,133.233433
中町,ナカマチ,NAKAMACHI,,35.545875,133.232681
新屋町,ニイヤチョウ,NIIYACHO,,35.5143,133.248262
西工業団地,ニシコウギョウダンチ,NISHIKOGYODANCHI,,35.527007,133.201408
入船町,ニュウセンチョウ,NYUSENCHO,,35.547218,133.238738
蓮池町,ハスイケチョウ,HASUIKECHO,,35.540265,133.224017
花町,ハナマチ,HANAMACHI,,35.545664,133.241458
浜ノ町,ハマノチョウ,HAMANOCHO,,35.544007,133.222128
馬場崎町,ババサキチョウ,BABASAKICHO,,35.540427,133.227113
東本町,ヒガシホンマチ,HIGASHIHOMMACHI,,35.545524,133.235779
日ノ出町,ヒノデチョウ,HINODECHO,,35.54479,133.230735
福定町,フクサダチョウ,FUKUSADACHO,,35.527199,133.234184
本町,ホンマチ,HOMMACHI,,35.546153,133.230808
松ヶ枝町,マツガエチョウ,MATSUGAECHO,,35.546115,133.228308
岬町,ミサキチョウ,MISAKICHO,,35.545998,133.24447
湊町,ミナトマチ,MINATOMACHI,,35.54179,133.230269
美保町,ミホチョウ,MIHOCHO,,35.518565,133.245663
麦垣町,ムギカキチョウ,MUGIKAKICHO,,35.510013,133.251269
明治町,メイジマチ,MEIJIMACHI,,35.543324,133.227193
元町,モトマチ,MOTOMACHI,,35.542415,133.233928
森岡町,モリオカチョウ,MORIOKACHO,,35.521677,133.223275
弥生町,ヤヨイチョウ,YAYOICHO,,35.541946,133.218967
夕日ヶ丘一丁目,ユウヒガオカ 1,YUHIGAOKA 1,,35.501951,133.225016
夕日ヶ丘二丁目,ユウヒガオカ 2,YUHIGAOKA 2,,35.507679,133.219194
米川町,ヨネガワチョウ,YONEGAWACHO,,35.539101,133.221558
渡町,ワタリチョウ,WATARICHO,,35.515792,133.214002
