name,name_kana,name_romaji,nickname,latitude,longitude
秋田,アイダ,AIDA,,33.020163,132.931886
赤松町,アカマツチョウ,AKAMATSUCHO,,32.98461,132.917532
麻生,アソウ,ASO,,33.028276,132.940484
荒川,アラカワ,ARAKAWA,,32.98711,132.861848
有岡,アリオカ,ARIOKA,,32.965302,132.830293
伊才原,イサイバラ,ISAIBARA,,33.085433,132.955377
井沢,イサワ,ISAWA,,32.977003,132.968888
磯ノ川,イソノカワ,ISONOKAWA,,32.975424,132.843511
板ノ川,イタノカワ,ITANOKAWA,,33.040315,132.8792
岩田,イワタ,IWATA,,33.0118,132.91024
鵜ノ江,ウノエ,UNOE,,33.04805,132.818823
右山,ウヤマ,UYAMA,,32.980676,132.945829
右山五月町,ウヤマサツキチョウ,UYAMASATSUKICHO,,32.987265,132.941214
右山天神町,ウヤマテンジンチョウ,UYAMATENJINCHO,,32.985271,132.941591
右山元町一丁目,ウヤマモトマチ 1,UYAMAMOTOMACHI 1,,32.986222,132.938509
右山元町二丁目,ウヤマモトマチ 2,UYAMAMOTOMACHI 2,,32.983398,132.938954
右山元町三丁目,ウヤマモトマチ 3,UYAMAMOTOMACHI 3,,32.982302,132.941008
駅前町,エキマエチョウ,EKIMAECHO,,32.984141,132.943927
江ノ村,エノムラ,ENOMURA,,32.958745,132.864797
生ノ川,オイノカワ,OINOKAWA,,32.977331,132.85298
大西ノ川,オオニシノカワ,ONISHINOKAWA,,33.11584,132.937099
大屋敷,オオヤシキ,OYASHIKI,,33.120637,133.001116
大用,オオユウ,OYU,,33.098806,132.974504
奥鴨川,オクカモガワ,OKUKAMOGAWA,,33.08071,132.868159
片魚,カタウオ,KATAUO,,33.132774,132.985712
勝間,カツマ,KATSUMA,,33.055731,132.782025
上ノ土居,カミノドイ,KAMINODOI,,32.951367,132.845888
川登,カワノボリ,KAWANOBORI,,33.033588,132.863186
九樹,クジュウ,KUJU,,32.950471,132.83303
楠,クス,KUSU,,33.041694,132.826223
楠島,クスシマ,KUSUSHIMA,,32.983578,132.888863
口鴨川,クチカモガワ,KUCHIKAMOGAWA,,33.04022,132.901908
具同,グドウ,GUDO,,32.982688,132.908327
具同田黒一丁目,グドウタグロ 1,GUDOTAGURO 1,,32.98885,132.919169
具同田黒二丁目,グドウタグロ 2,GUDOTAGURO 2,,32.985698,132.920732
具同田黒三丁目,グドウタグロ 3,GUDOTAGURO 3,,32.984683,132.919323
国見,クニミ,KUNIMI,,32.985521,132.875226
久保川,クボカワ,KUBOKAWA,,33.076158,132.826563
古津賀,コツカ,KOTSUKA,,32.992085,132.963538
古津賀一丁目,コツカ 1,KOTSUKA 1,,32.985281,132.954917
古津賀二丁目,コツカ 2,KOTSUKA 2,,32.988159,132.957548
古津賀三丁目,コツカ 3,KOTSUKA 3,,32.984013,132.958536
古津賀四丁目,コツカ 4,KOTSUKA 4,,32.98288,132.953065
小西ノ川,コニシノカワ,KONISHINOKAWA,,33.107117,132.950311
古尾,コビ,KOBI,,33.107805,132.911911
佐岡,サオカ,SAOKA,,32.991833,132.94549
坂本,サカモト,SAKAMOTO,,32.957227,132.927868
佐田,サダ,SADA,,33.010724,132.891017
実崎,サンザキ,SANZAKI,,32.955966,132.969671
敷地,シキジ,SHIKIJI,,33.014536,132.923032
下田,シモダ,SHIMODA,,32.944261,132.989734
住次郎,ジュウジロウ,JUJIRO,,33.127637,132.96115
常六,ジョウロク,JOROKU,,33.131315,133.014398
高瀬,タカセ,TAKASE,,33.032373,132.82344
竹島,タケシマ,TAKESHIMA,,32.971992,132.982332
竹屋敷,タケヤシキ,TAKEYASHIKI,,33.124145,132.879429
田出ノ川,タデノカワ,TADENOKAWA,,33.0541,132.850822
田野川,タノカワ,TANOKAWA,,33.047655,132.915935
手洗川,タライガワ,TARAIGAWA,,33.015992,132.838222
津蔵渕,ツクラブチ,TSUKURABUCHI,,32.923908,132.95404
角崎,ツノサキ,TSUNOSAKI,,32.975089,132.954428
利岡,トシオカ,TOSHIOKA,,33.02093,132.903234
中村,ナカムラアタゴマチ,NAKAMURA ATAGOMACHI,,33.000077,132.924747
中村愛宕町,ナカムラアタゴマチ,NAKAMURA ATAGOMACHI,,32.994013,132.933227
中村一条通一丁目,ナカムライチジョウドオリ 1,NAKAMURA ICHIJODORI 1,,32.992386,132.934785
中村一条通二丁目,ナカムライチジョウドオリ 2,NAKAMURA ICHIJODORI 2,,32.992314,132.936176
中村一条通三丁目,ナカムライチジョウドオリ 3,NAKAMURA ICHIJODORI 3,,32.992097,132.937333
中村一条通四丁目,ナカムライチジョウドオリ 4,NAKAMURA ICHIJODORI 4,,32.991959,132.938534
中村一条通五丁目,ナカムライチジョウドオリ 5,NAKAMURA ICHIJODORI 5,,32.991543,132.940636
中村岩崎町,ナカムライワサキチョウ,NAKAMURA IWASAKICHO,,32.987,132.930388
中村大橋通一丁目,ナカムラオオハシドオリ 1,NAKAMURA OHASHIDORI 1,,32.989706,132.928187
中村大橋通二丁目,ナカムラオオハシドオリ 2,NAKAMURA OHASHIDORI 2,,32.991145,132.930928
中村大橋通三丁目,ナカムラオオハシドオリ 3,NAKAMURA OHASHIDORI 3,,32.990965,132.932821
中村大橋通四丁目,ナカムラオオハシドオリ 4,NAKAMURA OHASHIDORI 4,,32.990554,132.934387
中村大橋通五丁目,ナカムラオオハシドオリ 5,NAKAMURA OHASHIDORI 5,,32.99094,132.936006
中村大橋通六丁目,ナカムラオオハシドオリ 6,NAKAMURA OHASHIDORI 6,,32.989742,132.93712
中村大橋通七丁目,ナカムラオオハシドオリ 7,NAKAMURA OHASHIDORI 7,,32.989507,132.940564
中村於東町,ナカムラオヒガシチョウ,NAKAMURA OHIGASHICHO,,32.993817,132.93641
中村上小姓町,ナカムラカミコショウマチ,NAKAMURA KAMIKOSHOMACHI,,32.994954,132.931131
中村京町一丁目,ナカムラキョウマチ 1,NAKAMURA KYOMACHI 1,,32.9936,132.934673
中村京町二丁目,ナカムラキョウマチ 2,NAKAMURA KYOMACHI 2,,32.994562,132.934959
中村京町三丁目,ナカムラキョウマチ 3,NAKAMURA KYOMACHI 3,,32.995593,132.934987
中村京町四丁目,ナカムラキョウマチ 4,NAKAMURA KYOMACHI 4,,32.996846,132.935051
中村京町五丁目,ナカムラキョウマチ 5,NAKAMURA KYOMACHI 5,,32.998244,132.93517
中村小姓町,ナカムラコショウマチ,NAKAMURA KOSHOMACHI,,32.994007,132.932361
中村栄町,ナカムラサカエマチ,NAKAMURA SAKAEMACHI,,32.99176,132.932968
