name,name_kana,name_romaji,nickname,latitude,longitude
上土狩,カミトガリ,KAMITOGARI,,35.145472,138.902719
上長窪,カミナガクボ,KAMINAGAKUBO,,35.15412,138.87586
桜堤一丁目,サクラヅツミ 1,SAKURAZUTSUMI 1,,35.143944,138.904277
桜堤二丁目,サクラヅツミ 2,SAKURAZUTSUMI 2,,35.143613,138.906475
桜堤三丁目,サクラヅツミ 3,SAKURAZUTSUMI 3,,35.146869,138.906218
下土狩,シモトガリ,SHIMOTOGARI,,35.126542,138.898568
下長窪,シモナガクボ,SHIMONAGAKUBO,,35.147349,138.886915
竹原,タケハラ,TAKEHARA,,35.11961,138.897717
中土狩,ナカトガリ,NAKATOGARI,,35.136678,138.903944
納米里,ナメリ,NAMERI,,35.145897,138.896039
東野,ヒガシノ,HIGASHINO,,35.188417,138.852586
本宿,ホンジュク,HONJUKU,,35.120807,138.889595
南一色,ミナミイシキ,MINAMIISHIKI,,35.157596,138.894275
元長窪,モトナガクボ,MOTONAGAKUBO,,35.165473,138.865351
南一色,ミナミイシキ,MINAMIISHIKI,内田,35.154294,138.896899
南一色,ミナミイシキ,MINAMIISHIKI,大平,35.149639,138.893519
