name,name_kana,name_romaji,nickname,latitude,longitude
赤倉,アカクラ,AKAKURA,,36.658977,136.887375
浅地,アサジ,ASAJI,,36.635735,136.874679
荒間,アラマ,ARAMA,,36.713005,136.821934
安養寺,アンヨウジ,ANYOJI,,36.631275,136.869401
安楽寺,アンラクジ,ANRAKUJI,,36.673516,136.840346
石王丸,イシオウマル,ISHIOMARU,,36.692375,136.893627
石坂,イシサカ,ISHISAKA,,36.657626,136.846841
今石動町一丁目,イマイスルギマチ 1,IMAISURUGIMACHI 1,,36.677101,136.87603
今石動町二丁目,イマイスルギマチ 2,IMAISURUGIMACHI 2,,36.674648,136.87731
岩尾滝,イワオダキ,IWAODAKI,,36.701355,136.820441
岩崎,イワサキ,IWASAKI,,36.699674,136.855324
岩武,イワタケ,IWATAKE,,36.623646,136.900453
宇治新,ウジシン,UJISHIN,,36.689467,136.888924
臼谷,ウスタニ,USUTANI,,36.611652,136.821591
内御堂,ウチオンドウ,UCHIONDO,,36.64298,136.894327
内山,ウチヤマ,UCHIYAMA,,36.617754,136.791673
上野本,ウワノホン,UWANOHON,,36.675766,136.858121
小神,オコ,OKO,,36.669963,136.879917
小矢部町,オヤベマチ,OYABEMACHI,,36.675771,136.871948
金屋本江,カナヤホンゴウ,KANAYAHONGO,,36.664814,136.899197
鴨島,カモジマ,KAMOJIMA,,36.614119,136.900263
嘉例谷,カレイダニ,KAREIDANI,,36.720105,136.804955
川開新,カワビラキシン,KAWABIRAKISHIN,,36.623909,136.824711
観音町,カンノンマチ,KANNOMMACHI,,36.677812,136.863556
北一,キタイチ,KITAICHI,,36.641432,136.829941
北屋敷,キタヤシキ,KITAYASHIKI,,36.721658,136.847806
経田,キョウデン,KYODEN,,36.637754,136.885496
清沢,キヨサワ,KIYOSAWA,,36.620001,136.894733
清原,キヨハラ,KIYOHARA,,36.706062,136.855756
久利須,クリス,KURISU,,36.73347,136.832434
興法寺,コウボウジ,KOBOJI,,36.60977,136.884639
五社,ゴシャ,GOSHA,,36.68312,136.919788
胡麻島,ゴマジマ,GOMAJIMA,,36.646593,136.884728
小森谷,コモリダニ,KOMORIDANI,,36.616291,136.846278
五郎丸,ゴロウマル,GOROMARU,,36.630398,136.81391
坂又,サカマタ,SAKAMATA,,36.683771,136.885418
桜町,サクラマチ,SAKURAMACHI,,36.686704,136.862034
七社,シチシャ,SHICHISHA,,36.67567,136.928553
渋江,シブエ,SHIBUE,,36.640962,136.859585
島,シマ,SHIMA,,36.659587,136.873536
清水,シミズ,SHIMIZU,,36.619228,136.90414
下川崎,シモガワサキ,SHIMOGAWASAKI,,36.60711,136.898661
下後亟,シモゴゼ,SHIMOGOZE,,36.650901,136.903904
下島,シモジマ,SHIMOJIMA,,36.653125,136.874905
下中,シモナカ,SHIMONAKA,,36.66582,136.909257
下屋敷,シモヤシキ,SHIMOYASHIKI,,36.724448,136.854689
城山町,シロヤママチ,SHIROYAMAMACHI,,36.681942,136.860723
新富町,シントミマチ,SHINTOMIMACHI,,36.677313,136.871658
新西,シンニシ,SHINNISHI,,36.62858,136.896002
末沢新,スエザワシン,SUEZAWASHIN,,36.624687,136.822586
末友,スエトモ,SUETOMO,,36.618281,136.834826
菅ケ原,スガハラ,SUGAHARA,,36.721425,136.83623
杉谷内,スンナイチ,SUNNAICHI,,36.614558,136.854529
千石,センゴク,SENGOKU,,36.709597,136.806094
高木,タカキ,TAKAKI,,36.626987,136.882034
高木出,タカギデ,TAKAGIDE,,36.664851,136.883402
高坂,タカサカ,TAKASAKA,,36.714211,136.852023
田川,タガワ,TAGAWA,,36.705456,136.87907
棚田,タナダ,TANADA,,36.638358,136.8427
谷坪野,タニツボノ,TANITSUBONO,,36.693458,136.820859
中央町,チュウオウマチ,CHUOMACHI,,36.676792,136.867435
長,チョウ,CHO,,36.647356,136.856209
津沢,ツザワ,TSUZAWA,,36.62235,136.897224
津沢一丁目,ツザワ 1,TSUZAWA 1,,36.625329,136.898081
峠,トウゲ,TOGE,,36.708179,136.830035
道坪野,ドウツボノ,DOTSUBONO,,36.684942,136.834447
道明,ドウミョウ,DOMYO,,36.676076,136.913735
道林寺,ドウリンジ,DORINJI,,36.649274,136.850363
戸久,トヒサ,TOHISA,,36.615539,136.863423
茄子島,ナスジマ,NASUJIMA,,36.666566,136.872611
名畑,ナバタ,NABATA,,36.635353,136.86194
西川原,ニシガワラ,NISHIGAWARA,,36.642131,136.880991
西町,ニシチョウ,NISHICHO,,36.675295,136.862587
西中,ニシナカ,NISHINAKA,,36.65441,136.910992
西中野,ニシナカノ,NISHINAKANO,,36.687923,136.878409
西島,ニシノシマ,NISHINOSHIMA,,36.631027,136.891498
西福町,ニシフクマチ,NISHIFUKUMACHI,,36.681806,136.881058
二ノ滝,ニノタキ,NINOTAKI,,36.717566,136.847631
糠子島,ヌカゴジマ,NUKAGOJIMA,,36.699387,136.847596
野寺,ノデラ,NODERA,,36.664345,136.89079
蓮沼,ハスヌマ,HASUNUMA,,36.655894,136.857628
畠中町,ハタケナカマチ,HATAKENAKAMACHI,,36.680236,136.872966
八伏,ハチブセ,HACHIBUSE,,36.645131,136.804632
八講田,ハッコウデン,HAKKODEN,,36.639364,136.813154
埴生,ハニュウ,HANYU,,36.666517,136.838847
原牧,ハラマキ,HARAMAKI,,36.712767,136.860479
東福町,ヒガシフクマチ,HIGASHIFUKUMACHI,,36.678605,136.88525
平桜,ヒラザクラ,HIRAZAKURA,,36.628423,136.845816
平田,ヒラタ,HIRATA,,36.639808,136.849725
福上,フクガミ,FUKUGAMI,,36.647465,136.877514
福久,フクヒサ,FUKUHISA,,36.670816,136.87351
藤森,フジノモリ,FUJINOMORI,,36.634136,136.856023
フロンティアパーク,フロンティアパーク,FURONTEIAPAKU,,36.627621,136.820285
別所滝,ベッショダキ,BESSHODAKI,,36.707753,136.850989
法楽寺,ホウラクジ,HORAKUJI,,36.700049,136.867891
松尾,マツオ,MATSUO,,36.646448,136.837046
松永,マツナガ,MATSUNAGA,,36.654314,136.837215
水落,ミズオチ,MIZUOCHI,,36.674107,136.906395
水島,ミズシマ,MIZUSHIMA,,36.637161,136.906891
水牧,ミズマキ,MIZUMAKI,,36.671042,136.890402
嶺,ミネ,MINE,,36.703974,136.861292
峯坪野,,,,36.687759,136.827259
蓑輪,ミノワ,MINOWA,,36.618573,136.885379
宮須,ミヤス,MIYASU,,36.696141,136.863648
宮中,ミヤナカ,MIYANAKA,,36.693089,136.858697
名ケ滝,ミョウガダキ,MYOGADAKI,,36.716621,136.834433
メルヘンランド,メルヘンランド,MERUHENRANDO,,36.660799,136.848848
森屋,モリヤ,MORIYA,,36.727203,136.842731
矢水町,ヤスイチョウ,YASUICHO,,36.655261,136.866659
八和町,ヤツワマチ,YATSUWAMACHI,,36.681719,136.868405
柳原,ヤナギハラ,YANAGIHARA,,36.680243,136.901694
矢波,ヤナミ,YANAMI,,36.695343,136.848813
屋波牧,ヤナミマキ,YANAMIMAKI,,36.690854,136.848683
横谷,ヨコダニ,YOKODANI,,36.691647,136.864132
了輪,リョウワ,RYOWA,,36.707096,136.841632
六郎谷,,,,36.721278,136.866161
論田,ロンデン,RONDEN,,36.699635,136.827398
和沢,ワサワ,WASAWA,,36.653101,136.885336
鷲島,ワシガシマ,WASHIGASHIMA,,36.661225,136.879137
石名田,イシナダ,ISHINADA,,36.685875,136.907793
岡,オカ,OKA,,36.696345,136.902655
地崎,ジサキ,JISAKI,,36.689764,136.903849
芹川,セリカワ,SERIKAWA,,36.681534,136.894239
本町,ホンマチ,HOMMACHI,,36.674429,136.86829
泉町,イズミチョウ,IZUMICHO,,36.672693,136.870456
石動町,イスルギマチ,ISURUGIMACHI,,36.672959,136.864077
後谷,ウシロダニ,USHIRODANI,,36.676395,136.853794
野端,ノバナ,NOBANA,,36.670779,136.856912
綾子,アヤコ,AYAKO,,36.666327,136.863257
今石動町,イマイスルギマチ,IMAISURUGIMACHI,,36.677956,136.860013
