name,name_kana,name_romaji,nickname,latitude,longitude
上町一丁目,ウエマチ 1,UEMACHI 1,,34.676984,135.523895
内淡路町一丁目,ウチアワジマチ 1,UCHIAWAJIMACHI 1,,34.686514,135.515699
内淡路町二丁目,ウチアワジマチ 2,UCHIAWAJIMACHI 2,,34.686675,135.513101
内淡路町三丁目,ウチアワジマチ 3,UCHIAWAJIMACHI 3,,34.686887,135.510674
内久宝寺町一丁目,ウチキュウホウジマチ 1,UCHIKYUHOJIMACHI 1,,34.677698,135.519191
内久宝寺町二丁目,ウチキュウホウジマチ 2,UCHIKYUHOJIMACHI 2,,34.678299,135.519087
内久宝寺町三丁目,ウチキュウホウジマチ 3,UCHIKYUHOJIMACHI 3,,34.678935,135.515494
内久宝寺町四丁目,ウチキュウホウジマチ 4,UCHIKYUHOJIMACHI 4,,34.679054,135.513149
内平野町一丁目,ウチヒラノマチ 1,UCHIHIRANOMACHI 1,,34.687037,135.515642
内平野町二丁目,ウチヒラノマチ 2,UCHIHIRANOMACHI 2,,34.687204,135.513095
内平野町三丁目,ウチヒラノマチ 3,UCHIHIRANOMACHI 3,,34.687373,135.510661
内本町一丁目,ウチホンマチ 1,UCHIHOMMACHI 1,,34.683407,135.515722
内本町二丁目,ウチホンマチ 2,UCHIHOMMACHI 2,,34.683353,135.513117
大阪城,オオサカジョウ,OSAKAJO,,34.686603,135.527473
大手通一丁目,オオテドオリ 1,OTEDORI 1,,34.68595,135.515708
大手通二丁目,オオテドオリ 2,OTEDORI 2,,34.686125,135.513095
大手通三丁目,オオテドオリ 3,OTEDORI 3,,34.686247,135.5107
大手前一丁目,オオテマエ 1,OTEMAE 1,,34.690133,135.519944
大手前二丁目,オオテマエ 2,OTEMAE 2,,34.687006,135.519317
大手前三丁目,オオテマエ 3,OTEMAE 3,,34.684494,135.519504
大手前四丁目,オオテマエ 4,OTEMAE 4,,34.682377,135.519565
瓦町一丁目,カワラマチ 1,KAWARAMACHI 1,,34.686184,135.508131
瓦町二丁目,カワラマチ 2,KAWARAMACHI 2,,34.686047,135.505062
瓦町三丁目,カワラマチ 3,KAWARAMACHI 3,,34.686041,135.502171
瓦町四丁目,カワラマチ 4,KAWARAMACHI 4,,34.686094,135.499107
瓦屋町一丁目,カワラヤマチ 1,KAWARAYAMACHI 1,,34.672823,135.512511
瓦屋町二丁目,カワラヤマチ 2,KAWARAYAMACHI 2,,34.670759,135.512456
瓦屋町三丁目,カワラヤマチ 3,KAWARAYAMACHI 3,,34.669077,135.512012
神崎町,カンザキチョウ,KANZAKICHO,,34.67755,135.513207
北久宝寺町一丁目,キタキュウホウジマチ 1,KITAKYUHOJIMACHI 1,,34.679919,135.508619
北久宝寺町二丁目,キタキュウホウジマチ 2,KITAKYUHOJIMACHI 2,,34.679986,135.504946
北久宝寺町三丁目,キタキュウホウジマチ 3,KITAKYUHOJIMACHI 3,,34.67998,135.501982
北久宝寺町四丁目,キタキュウホウジマチ 4,KITAKYUHOJIMACHI 4,,34.680157,135.49833
北新町,キタシンマチ,KITASHIMMACHI,,34.685003,135.515684
北浜一丁目,キタハマ 1,KITAHAMA 1,,34.691232,135.508113
北浜二丁目,キタハマ 2,KITAHAMA 2,,34.691766,135.505141
北浜三丁目,キタハマ 3,KITAHAMA 3,,34.692009,135.502312
北浜四丁目,キタハマ 4,KITAHAMA 4,,34.691867,135.499138
北浜東,キタハマヒガシ,KITAHAMAHIGASHI,,34.690362,135.512335
久太郎町一丁目,キュウタロウマチ 1,KYUTAROMACHI 1,,34.680959,135.50861
久太郎町二丁目,キュウタロウマチ 2,KYUTAROMACHI 2,,34.68099,135.504977
久太郎町三丁目,キュウタロウマチ 3,KYUTAROMACHI 3,,34.680992,135.502032
久太郎町四丁目,キュウタロウマチ 4,KYUTAROMACHI 4,,34.680897,135.499051
高津一丁目,コウヅ 1,KOZU 1,,34.668017,135.512848
高津二丁目,コウヅ 2,KOZU 2,,34.667527,135.510294
高津三丁目,コウヅ 3,KOZU 3,,34.664611,135.509901
高麗橋一丁目,コウライバシ 1,KORAIBASHI 1,,34.689424,135.508109
高麗橋二丁目,コウライバシ 2,KORAIBASHI 2,,34.689714,135.505099
高麗橋三丁目,コウライバシ 3,KORAIBASHI 3,,34.689879,135.502267
高麗橋四丁目,コウライバシ 4,KORAIBASHI 4,,34.689841,135.498886
粉川町,コカワチョウ,KOKAWACHO,,34.678243,135.51449
石町一丁目,コクマチ 1,KOKUMACHI 1,,34.689096,135.515726
石町二丁目,コクマチ 2,KOKUMACHI 2,,34.68942,135.513173
材木町,ザイモクチョウ,ZAIMOKUCHO,,34.679855,135.511392
島之内一丁目,シマノウチ 1,SHIMANOCHI 1,,34.673513,135.508561
島之内二丁目,シマノウチ 2,SHIMANOCHI 2,,34.670414,135.508454
島町一丁目,シママチ 1,SHIMAMACHI 1,,34.688615,135.515704
島町二丁目,シママチ 2,SHIMAMACHI 2,,34.688802,135.513146
城見一丁目,シロミ 1,SHIROMI  1,,34.691412,135.531221
城見二丁目,シロミ 2,SHIROMI  2,,34.693829,135.532721
心斎橋筋一丁目,シンサイバシスジ 1,SHINSAIBASHISUJI 1,,34.673453,135.501351
心斎橋筋二丁目,シンサイバシスジ 2,SHINSAIBASHISUJI 2,,34.670455,135.50132
十二軒町,ジュウニケンチョウ,JUNIKENCHO,,34.67747,135.515357
千日前一丁目,センニチマエ 1,SENNICHIMAE 1,,34.66762,135.504389
千日前二丁目,センニチマエ 2,SENNICHIMAE 2,,34.666183,135.504241
船場中央一丁目,センバチュウオウ 1,SEMBACHUO 1,,34.681849,135.508602
船場中央二丁目,センバチュウオウ 2,SEMBACHUO 2,,34.68189,135.505009
船場中央三丁目,センバチュウオウ 3,SEMBACHUO 3,,34.681904,135.502078
船場中央四丁目,センバチュウオウ 4,SEMBACHUO 4,,34.681883,135.499094
宗右衛門町,ソウエモンチョウ,SOEMONCHO,,34.669691,135.504248
谷町一丁目,タニマチ 1,TANIMACHI 1,,34.688432,135.517486
谷町二丁目,タニマチ 2,TANIMACHI 2,,34.686033,135.517591
谷町三丁目,タニマチ 3,TANIMACHI 3,,34.683057,135.517393
谷町四丁目,タニマチ 4,TANIMACHI 4,,34.680211,135.517684
谷町五丁目,タニマチ 5,TANIMACHI 5,,34.6778,135.517093
谷町六丁目,タニマチ 6,TANIMACHI 6,,34.674638,135.515246
谷町七丁目,タニマチ 7,TANIMACHI 7,,34.672683,135.516239
谷町八丁目,タニマチ 8,TANIMACHI 8,,34.670613,135.516681
谷町九丁目,タニマチ 9,TANIMACHI 9,,34.667916,135.516118
玉造一丁目,タマツクリ 1,TAMATSUKURI 1,,34.676373,135.532244
玉造二丁目,タマツクリ 2,TAMATSUKURI 2,,34.67725,135.528539
釣鐘町一丁目,ツリガネチョウ 1,TSURIGANECHO 1,,34.687996,135.515712
釣鐘町二丁目,ツリガネチョウ 2,TSURIGANECHO 2,,34.688257,135.513109
天満橋京町,テンマバシキョウマチ,TEMMABASHIKYOMACHI,,34.690284,135.516073
東平一丁目,トウヘイ 1,TOHEI 1,,34.670491,135.518857
東平二丁目,トウヘイ 2,TOHEI 2,,34.667668,135.51834
常盤町一丁目,トキワマチ 1,TOKIWAMACHI 1,,34.682105,135.515519
常盤町二丁目,トキワマチ 2,TOKIWAMACHI 2,,34.682211,135.51313
徳井町一丁目,トクイチョウ 1,TOKUICHO 1,,34.684065,135.515717
徳井町二丁目,トクイチョウ 2,TOKUICHO 2,,34.684148,135.513117
道頓堀一丁目,ドウトンボリ 1,DOTOMBORI 1,,34.668534,135.503207
道頓堀二丁目,ドウトンボリ 2,DOTOMBORI 2,,34.668579,135.49883
道修町一丁目,ドショウマチ 1,DOSHOMACHI 1,,34.688452,135.508095
道修町二丁目,ドショウマチ 2,DOSHOMACHI 2,,34.688467,135.505089
道修町三丁目,ドショウマチ 3,DOSHOMACHI 3,,34.688498,135.502243
道修町四丁目,ドショウマチ 4,DOSHOMACHI 4,,34.688601,135.499139
中寺一丁目,ナカデラ 1,NAKADERA 1,,34.670699,135.515065
中寺二丁目,ナカデラ 2,NAKADERA 2,,34.668001,135.514955
難波一丁目,ナンバ 1,NAMBA 1,,34.667603,135.501718
難波二丁目,ナンバ 2,NAMBA 2,,34.667499,135.499342
難波三丁目,ナンバ 3,NAMBA 3,,34.666055,135.501587
難波四丁目,ナンバ 4,NAMBA 4,,34.665999,135.499709
難波五丁目,ナンバ 5,NAMBA 5,,34.664259,135.501411
難波千日前,ナンバセンニチマエ,NAMBASENNICHIMAE,,34.664344,135.503921
西心斎橋一丁目,ニシシンサイバシ 1,NISHISHINSAIBASHI 1,,34.673431,135.498715
西心斎橋二丁目,ニシシンサイバシ 2,NISHISHINSAIBASHI 2,,34.670762,135.49857
日本橋一丁目,ニッポンバシ 1,NIPPOMBASHI 1,,34.666924,135.507328
日本橋二丁目,ニッポンバシ 2,NIPPOMBASHI 2,,34.66397,135.507092
農人橋一丁目,ノウニンバシ 1,NONIMBASHI 1,,34.680903,135.515575
農人橋二丁目,ノウニンバシ 2,NONIMBASHI 2,,34.680978,135.513147
農人橋三丁目,ノウニンバシ 3,NONIMBASHI 3,,34.681295,135.511335
博労町一丁目,バクロウマチ 1,BAKUROMACHI 1,,34.678309,135.508626
博労町二丁目,バクロウマチ 2,BAKUROMACHI 2,,34.678365,135.50491
博労町三丁目,バクロウマチ 3,BAKUROMACHI 3,,34.67839,135.501923
博労町四丁目,バクロウマチ 4,BAKUROMACHI 4,,34.678387,135.498959
馬場町,バンバチョウ,BAMBACHO,,34.682281,135.522428
東高麗橋,ヒガシコウライバシ,HIGASHIKORAIBASHI,,34.688531,135.510663
東心斎橋一丁目,ヒガシシンサイバシ 1,HIGASHISHINSAIBASHI 1,,34.673416,135.504317
東心斎橋二丁目,ヒガシシンサイバシ 2,HIGASHISHINSAIBASHI 2,,34.67128,135.504183
平野町一丁目,ヒラノマチ 1,HIRANOMACHI 1,,34.687603,135.508099
平野町二丁目,ヒラノマチ 2,HIRANOMACHI 2,,34.687686,135.50508
平野町三丁目,ヒラノマチ 3,HIRANOMACHI 3,,34.687686,135.502223
平野町四丁目,ヒラノマチ 4,HIRANOMACHI 4,,34.687811,135.499193
備後町一丁目,ビンゴマチ 1,BINGOMACHI 1,,34.685171,135.508148
備後町二丁目,ビンゴマチ 2,BINGOMACHI 2,,34.685224,135.505054
備後町三丁目,ビンゴマチ 3,BINGOMACHI 3,,34.685263,135.502152
備後町四丁目,ビンゴマチ 4,BINGOMACHI 4,,34.685431,135.499286
伏見町一丁目,フシミマチ 1,FUSHIMIMACHI 1,,34.689044,135.50739
伏見町二丁目,フシミマチ 2,FUSHIMIMACHI 2,,34.689147,135.505098
伏見町三丁目,フシミマチ 3,FUSHIMIMACHI 3,,34.689234,135.502255
伏見町四丁目,フシミマチ 4,FUSHIMIMACHI 4,,34.6892,135.499743
船越町一丁目,フナコシチョウ 1,FUNAKOSHICHO 1,,34.687514,135.515708
船越町二丁目,フナコシチョウ 2,FUNAKOSHICHO 2,,34.687731,135.513096
法円坂一丁目,ホウエンザカ 1,HOENZAKA 1,,34.679797,135.52394
法円坂二丁目,ホウエンザカ 2,HOENZAKA 2,,34.680102,135.519846
本町一丁目,ホンマチ 1,HOMMACHI 1,,34.683563,135.50814
本町二丁目,ホンマチ 2,HOMMACHI 2,,34.68352,135.505029
本町三丁目,ホンマチ 3,HOMMACHI 3,,34.68362,135.502117
本町四丁目,ホンマチ 4,HOMMACHI 4,,34.684009,135.49914
本町橋,ホンマチバシ,HOMMACHIBASHI,,34.683873,135.510746
松屋町,マツヤマチ,MATSUYAMACHI,,34.675129,135.511698
松屋町住吉,マツヤマチスミヨシ,MATSUYAMACHISUMIYOSHI,,34.677927,135.511601
南久宝寺町一丁目,ミナミキュウホウジマチ 1,MINAMIKYUHOJIMACHI 1,,34.679159,135.508631
南久宝寺町二丁目,ミナミキュウホウジマチ 2,MINAMIKYUHOJIMACHI 2,,34.679148,135.504927
南久宝寺町三丁目,ミナミキュウホウジマチ 3,MINAMIKYUHOJIMACHI 3,,34.679161,135.501943
南久宝寺町四丁目,ミナミキュウホウジマチ 4,MINAMIKYUHOJIMACHI 4,,34.679339,135.498998
南新町一丁目,ミナミシンマチ 1,MINAMISHIMMACHI 1,,34.684584,135.515625
南新町二丁目,ミナミシンマチ 2,MINAMISHIMMACHI 2,,34.684683,135.513117
南船場一丁目,ミナミセンバ 1,MINAMISEMBA 1,,34.676466,135.508617
南船場二丁目,ミナミセンバ 2,MINAMISEMBA 2,,34.676491,135.504875
南船場三丁目,ミナミセンバ 3,MINAMISEMBA 3,,34.676493,135.501879
南船場四丁目,ミナミセンバ 4,MINAMISEMBA 4,,34.67651,135.498846
南本町一丁目,ミナミホンマチ 1,MINAMIHOMMACHI 1,,34.682592,135.508321
南本町二丁目,ミナミホンマチ 2,MINAMIHOMMACHI 2,,34.682661,135.50502
南本町三丁目,ミナミホンマチ 3,MINAMIHOMMACHI 3,,34.682683,135.502094
南本町四丁目,ミナミホンマチ 4,MINAMIHOMMACHI 4,,34.682691,135.499105
森ノ宮中央一丁目,モリノミヤチュウオウ 1,MORINOMIYACHUO 1,,34.679721,135.532952
森ノ宮中央二丁目,モリノミヤチュウオウ 2,MORINOMIYACHUO 2,,34.680298,135.529172
鎗屋町一丁目,ヤリヤマチ 1,YARIYAMACHI 1,,34.682764,135.515654
鎗屋町二丁目,ヤリヤマチ 2,YARIYAMACHI 2,,34.682815,135.513117
龍造寺町,リュウゾウジチョウ,RYUZOJICHO,,34.677426,135.519397
