name,name_kana,name_romaji,nickname,latitude,longitude
相生町,アイオイチョウ,AIOICHO,,33.84933,130.749586
青山一丁目,アオヤマ 1,AOYAMA 1,,33.863077,130.752948
青山二丁目,アオヤマ 2,AOYAMA 2,,33.860404,130.753222
青山三丁目,アオヤマ 3,AOYAMA 3,,33.856181,130.755062
浅川一丁目,アサカワ 1,ASAKAWA 1,,33.878701,130.70449
浅川二丁目,アサカワ 2,ASAKAWA 2,,33.879688,130.70247
浅川学園台一丁目,アサカワガクエンダイ 1,ASAKAWAGAKUENDAI 1,,33.882462,130.702621
浅川学園台二丁目,アサカワガクエンダイ 2,ASAKAWAGAKUENDAI 2,,33.883639,130.706952
浅川学園台三丁目,アサカワガクエンダイ 3,ASAKAWAGAKUENDAI 3,,33.885331,130.70906
浅川学園台四丁目,アサカワガクエンダイ 4,ASAKAWAGAKUENDAI 4,,33.883431,130.711543
浅川台一丁目,アサカワダイ 1,ASAKAWADAI 1,,33.875069,130.702079
浅川台二丁目,アサカワダイ 2,ASAKAWADAI 2,,33.873581,130.699161
浅川台三丁目,アサカワダイ 3,ASAKAWADAI 3,,33.871176,130.696359
浅川日の峯一丁目,アサカワヒノミネ 1,ASAKAWAHINOMINE 1,,33.878174,130.698967
浅川日の峯二丁目,アサカワヒノミネ 2,ASAKAWAHINOMINE 2,,33.881366,130.697873
浅川日の峯三丁目,アサカワヒノミネ 3,ASAKAWAHINOMINE 3,,33.876496,130.697008
浅川日の峯四丁目,アサカワヒノミネ 4,ASAKAWAHINOMINE 4,,33.877535,130.694132
浅川町,アサカワマチ,ASAKAWAMACHI,,33.883169,130.696873
穴生一丁目,アノオ 1,ANO 1,,33.859081,130.745052
穴生二丁目,アノオ 2,ANO 2,,33.85866,130.741454
穴生三丁目,アノオ 3,ANO 3,,33.862774,130.741793
穴生四丁目,アノオ 4,ANO 4,,33.862668,130.745064
池田一丁目,イケダ 1,IKEDA 1,,33.800196,130.749986
池田二丁目,イケダ 2,IKEDA 2,,33.800726,130.745893
池田三丁目,イケダ 3,IKEDA 3,,33.798164,130.745155
石坂一丁目,イシサカ 1,ISHISAKA 1,,33.807156,130.748774
石坂二丁目,イシサカ 2,ISHISAKA 2,,33.806526,130.751426
石坂三丁目,イシサカ 3,ISHISAKA 3,,33.803467,130.749593
泉ケ浦一丁目,イズミガウラ 1,IZUMIGAURA 1,,33.848222,130.720862
泉ケ浦二丁目,イズミガウラ 2,IZUMIGAURA 2,,33.844249,130.720575
泉ケ浦三丁目,イズミガウラ 3,IZUMIGAURA 3,,33.846463,130.717738
医生ケ丘,イセイガオカ,ISEIGAOKA,,33.878039,130.712535
市瀬一丁目,イチノセ 1,ICHINOSE 1,,33.838437,130.761267
市瀬二丁目,イチノセ 2,ICHINOSE 2,,33.838857,130.764074
市瀬三丁目,イチノセ 3,ICHINOSE 3,,33.838034,130.76618
岩崎一丁目,イワサキ 1,IWASAKI 1,,33.806291,130.719581
岩崎二丁目,イワサキ 2,IWASAKI 2,,33.803812,130.717642
岩崎三丁目,イワサキ 3,IWASAKI 3,,33.805539,130.716283
岩崎四丁目,イワサキ 4,IWASAKI 4,,33.808876,130.716678
上の原一丁目,ウエノハル 1,UENOHARU 1,,33.834433,130.75879
上の原二丁目,ウエノハル 2,UENOHARU 2,,33.837426,130.755025
