name,name_kana,name_romaji,nickname,latitude,longitude
笹屋町一丁目, 1, 1,,35.027847,135.746002
笹屋町二丁目, 2, 2,,35.027604,135.744322
笹屋町三丁目, 3, 3,,35.028153,135.743276
相生町,アイオイチョウ,AIOICHO,,35.031139,135.769041
愛染寺町,アイゼンジチョウ,AIZENJICHO,,35.023434,135.743465
飛鳥井町,アスカイチョウ,ASUKAICHO,,35.029842,135.753079
油橋詰町,アブラハシヅメチョウ,ABURAHASHIZUMECHO,,35.025653,135.753523
尼ケ崎横町,アマガサキヨコチョウ,AMAGASAKIYOKOCHO,,35.021598,135.742387
阿弥陀寺町,アミダジチョウ,AMIDAJICHO,,35.03222,135.749331
阿弥陀寺前町,アミダジマエチョウ,AMIDAJIMAECHO,,35.03331,135.76599
有春町,アリハルチョウ,ARIHARUCHO,,35.023716,135.754295
有馬町,アリマチョウ,ARIMACHO,,35.030378,135.745478
安楽小路町,アンラクコウジチョウ,ANRAKUKOJICHO,,35.032849,135.755488
家永町,イエナガチョウ,IENAGACHO,,35.020743,135.749078
伊佐町,イサチョウ,ISACHO,,35.032834,135.74737
石薬師町,イシヤクシチョウ,ISHIYAKUSHICHO,,35.027471,135.749063
伊勢殿構町,イセドノカマエチョウ,ISEDONOKAMAECHO,,35.026553,135.743506
伊勢屋町,イセヤチョウ,ISEYACHO,,35.017112,135.769074
井田町,イダチョウ,IDACHO,,35.034754,135.742738
一観音町,イチカンノンチョウ,ICHIKANNONCHO,,35.027087,135.739757
一条殿町,イチジョウデンチョウ,ICHIJODENCHO,,35.027147,135.756102
一条横町,イチジョウヨコチョウ,ICHIJOYOKOCHO,,35.026402,135.75396
一番町,イチバンチョウ,ICHIBANCHO,,35.024854,135.738679
一松町,イチマツチョウ,ICHIMATSUCHO,,35.027136,135.757086
一色町,イッシキチョウ,ISSHIKICHO,,35.031076,135.745196
一真町,イッシンチョウ,ISSHINCHO,,35.029716,135.768508
一町目,イッチョウメ,ITCHOME,,35.020678,135.748429
五辻町,イツツジチョウ,ITSUTSUJICHO,,35.031078,135.747171
糸屋町,イトヤチョウ,ITOYACHO,,35.02564,135.748861
稲葉町,イナバチョウ,INABACHO,,35.019837,135.741502
戌亥町,イヌイチョウ,INUICHO,,35.035228,135.744102
猪熊一丁目,イノクマ 1,INOKUMA 1,,35.02417,135.75056
猪熊二丁目,イノクマ 2,INOKUMA 2,,35.023077,135.750518
射場町,イバチョウ,IBACHO,,35.032961,135.753325
今薬屋町,イマクスリヤチョウ,IMAKUSURIYACHO,,35.01816,135.757231
今新在家町,イマシンザイケチョウ,IMASHINZAIKECHO,,35.025702,135.746031
今図子町,イマズシチョウ,IMAZUSHICHO,,35.028475,135.757165
今出川町,イマデガワチョウ,IMADEGAWACHO,,35.028692,135.745117
元四丁目,イマデガワチョウ 4,IMADEGAWACHO 4,,35.028771,135.743292
浮田町,ウキタチョウ,UKITACHO,,35.020014,135.748404
内構町,ウチガマエチョウ,UCHIGAMAECHO,,35.036263,135.758817
靭屋町,ウツボヤチョウ,UTSUBOYACHO,,35.028188,135.754395
姥ケ榎木町,ウバガエノキチョウ,UBAGAENOKICHO,,35.031794,135.743859
姥ケ北町,ウバガキタマチ,UBAGAKITAMACHI,,35.033298,135.743953
姥ケ寺之前町,ウバガテラノマエチョウ,UBAGATERANOMAECHO,,35.033343,135.743157
姥ケ東西町,ウバガトウザイチョウ,UBAGATOZAICHO,,35.032415,135.743777
姥ケ西町,ウバガニシチョウ,UBAGANISHICHO,,35.032742,135.742676
梅屋町,ウメヤチョウ,UMEYACHO,,35.028214,135.758861
裏築地町,ウラツキジチョウ,URATSUKIJICHO,,35.031185,135.758013
裏風呂町,ウラフロチョウ,URAFUROCHO,,35.032648,135.756834
榎町,エノキチョウ,ENOKICHO,,35.024153,135.749876
夷川町,エビスガワチョウ,EBISUGAWACHO,,35.018125,135.754939
蛭子町,エビスチョウ,EBISUCHO,,35.032268,135.74499
閻魔前町,エンママエチョウ,EMMAMAECHO,,35.035425,135.740668
老松町,オイマツチョウ,OIMATSUCHO,,35.032566,135.738511
桜鶴円町,オウカクエンチョウ,OKAKUENCHO,,35.021273,135.759234
扇町,オウギチョウ,OGICHO,,35.027762,135.767996
正親町,オウギチョウ,OGICHO,,35.025752,135.756455
大猪熊町,オオイノクマチョウ,OINOKUMACHO,,35.027722,135.768639
大上之町,オオカミノチョウ,OKAMINOCHO,,35.02662,135.734783
大北小路東町,オオキタコウジヒガシチョウ,OKITAKOJIHIGASHICHO,,35.032968,135.751106
大原口町,オオハラグチチョウ,OHARAGUCHICHO,,35.029013,135.767294
