name,name_kana,name_romaji,nickname,latitude,longitude
赤川,アカガワ,AKAGAWA,,36.95944,137.545975
荒川,アラカワ,ARAKAWA,,36.954693,137.559505
大家庄,オオイエノショウ,OIENOSHO,,36.927656,137.550958
金山,カナヤマ,KANAYAMA,,36.923528,137.538701
草野,クサノ,KUSANO,,36.952398,137.546855
窪田,クボタ,KUBOTA,,36.928507,137.534576
境,サカイ,SAKAI,,36.966119,137.622606
桜町,サクラマチ,SAKURAMACHI,,36.936982,137.559255
笹川,ササガワ,SASAGAWA,,36.942183,137.607798
山王,サンノウ,SANNO,,36.914443,137.56205
三枚橋,サンマイバシ,SAMMAIBASHI,,36.935574,137.54705
下野,シモノ,SHIMONO,,36.911777,137.545464
大屋,ダイヤ,DAIYA,,36.962092,137.563233
大屋新,ダイヤシン,DAIYASHIN,,36.961684,137.558906
大平,ダイラ,DAIRA,,36.933263,137.678344
高橋,タカハシ,TAKAHASHI,,36.917583,137.545032
棚山,タナヤマ,TANAYAMA,,36.887275,137.579076
月山,ツキヤマ,TSUKIYAMA,,36.942025,137.548146
月山新,ツキヤマシン,TSUKIYAMASHIN,,36.941603,137.55479
道下,ドウゲ,DOGE,,36.948827,137.56343
殿町,トノマチ,TONOMACHI,,36.923684,137.567291
泊,トマリ,TOMARI,,36.958487,137.561008
泊新,トマリシン,TOMARISHIN,,36.960533,137.563507
中草野,ナカクサノ,NAKAKUSANO,,36.95775,137.551193
長野,ナガノ,NAGANO,,36.928748,137.564762
南原,,,,36.946487,137.552158
南保,ナンボ,NAMBO,,36.930677,137.578722
下山新,ニザヤマシン,NIZAYAMASHIN,,36.914422,137.536434
西町,ニシマチ,NISHIMACHI,,36.953917,137.554355
沼保,ヌマホ,NUMAHO,,36.955078,137.56462
野新,ノシン,NOSHIN,,36.914058,137.544803
浜草野,ハマクサノ,HAMAKUSANO,,36.959844,137.55137
東草野,ヒガシクサノ,HIGASHIKUSANO,,36.957212,137.554267
平柳,ヒラヤナギ,HIRAYANAGI,,36.948946,137.556175
蛭谷,ビルタニ,BIRUTANI,,36.904701,137.628392
藤塚,フジツカ,FUJITSUKA,,36.915186,137.555051
不動堂,フドウドウ,FUDODO,,36.923425,137.557467
舟川新,フナガワシン,FUNAGAWASHIN,,36.938086,137.536025
細野,ホソノ,HOSONO,,36.908382,137.562519
宮崎,ミヤザキ,MIYAZAKI,,36.966294,137.593757
元屋敷,モトヤシキ,MOTOYASHIKI,,36.962464,137.580826
山崎,ヤマザキ,YAMAZAKI,,36.836833,137.690236
山崎新,ヤマザキシン,YAMAZAKISHIN,,36.899777,137.561788
横尾,ヨコオ,YOKO,,36.957212,137.573072
横崎新,,,,36.961787,137.568908
横水,ヨコミズ,YOKOMIZU,,36.918873,137.553115
