name,name_kana,name_romaji,nickname,latitude,longitude
相生一丁目,アイオイ 1,AIOI 1,,35.295331,136.816885
相生二丁目,アイオイ 2,AIOI 2,,35.295237,136.818274
赤見一丁目,アカミ 1,AKAMI 1,,35.302299,136.822643
赤見二丁目,アカミ 2,AKAMI 2,,35.305112,136.822423
赤見三丁目,アカミ 3,AKAMI 3,,35.30805,136.821604
赤見四丁目,アカミ 4,AKAMI 4,,35.310188,136.821153
浅野,アサノ,ASANO,,35.29407,136.828577
浅野,アサノ,ASANO,一本杉,35.299442,136.826763
浅野,アサノ,ASANO,上土池,35.293851,136.83063
浅野,アサノ,ASANO,下切,35.288875,136.832028
浅野,アサノ,ASANO,下土池,35.292586,136.830589
浅野,アサノ,ASANO,下垂,35.293311,136.835597
浅野,アサノ,ASANO,中左,35.298147,136.824306
浅野,アサノ,ASANO,中道,35.295182,136.834572
浅野,アサノ,ASANO,佐五山,35.2978,136.830212
浅野,アサノ,ASANO,八剱,35.296712,136.828453
浅野,アサノ,ASANO,八幡裏,35.299042,136.830659
浅野,アサノ,ASANO,内浦,35.295079,136.823998
浅野,アサノ,ASANO,前林,35.293774,136.829809
浅野,アサノ,ASANO,前田,35.287878,136.831645
浅野,アサノ,ASANO,南之川,35.288529,136.829798
浅野,アサノ,ASANO,卯ノ木,35.291877,136.834523
浅野,アサノ,ASANO,古屋敷,35.29588,136.833001
浅野,アサノ,ASANO,古道東,35.291131,136.835491
浅野,アサノ,ASANO,土井ノ内,35.297037,136.825069
浅野,アサノ,ASANO,土池,35.293967,136.830628
浅野,アサノ,ASANO,堀金,35.298947,136.831919
浅野,アサノ,ASANO,外裏,35.293436,136.82305
浅野,アサノ,ASANO,大山,35.297438,136.826708
浅野,アサノ,ASANO,大島,35.289533,136.827444
浅野,アサノ,ASANO,大曲り,35.296535,136.823238
浅野,アサノ,ASANO,大茶木,35.293167,136.83256
浅野,アサノ,ASANO,大西,35.292085,136.824781
浅野,アサノ,ASANO,大西東,35.29221,136.82689
浅野,アサノ,ASANO,大西裏,35.29345,136.824991
浅野,アサノ,ASANO,天摩,35.290286,136.836321
浅野,アサノ,ASANO,天王裏,35.297358,136.830333
浅野,アサノ,ASANO,天神,35.289912,136.834196
浅野,アサノ,ASANO,寺西,35.292465,136.828494
浅野,アサノ,ASANO,居森野,35.299181,136.828755
浅野,アサノ,ASANO,山林,35.299877,136.826091
浅野,アサノ,ASANO,山王,35.290426,136.830092
浅野,アサノ,ASANO,新田,35.301986,136.828191
浅野,アサノ,ASANO,東大土,35.294805,136.827313
浅野,アサノ,ASANO,正木山,35.293477,136.827057
浅野,アサノ,ASANO,比丘尼塚,35.292814,136.82923
浅野,アサノ,ASANO,水屋高,35.299318,136.834346
浅野,アサノ,ASANO,水法,35.29711,136.832706
浅野,アサノ,ASANO,溝尻,35.287923,136.83614
浅野,アサノ,ASANO,田井戸田,35.299154,136.823546
浅野,アサノ,ASANO,畑屋敷,35.295123,136.832459
浅野,アサノ,ASANO,白山,35.300896,136.834332
浅野,アサノ,ASANO,神明下,35.289781,136.825312
浅野,アサノ,ASANO,福寿庵,35.293776,136.832929
浅野,アサノ,ASANO,立野東,35.289072,136.836149
浅野,アサノ,ASANO,紅楳野,35.300975,136.831808
浅野,アサノ,ASANO,花ノ木,35.301448,136.824465
浅野,アサノ,ASANO,西大土,35.295541,136.825783
浅野,アサノ,ASANO,西屋敷,35.294326,136.828328
浅野,アサノ,ASANO,西沼,35.29807,136.819764
浅野,アサノ,ASANO,赤見前,35.302129,136.826759
浅野,アサノ,ASANO,野口,35.296166,136.830884
浅野,アサノ,ASANO,金左土池,35.290744,136.832228
浅野,アサノ,ASANO,長割,35.292625,136.83562
浅野,アサノ,ASANO,長島,35.298223,136.828008
浅野,アサノ,ASANO,長池,35.28961,136.82896
浅野,アサノ,ASANO,青石,35.296746,136.820476
浅野,アサノ,ASANO,馬東,35.295072,136.821721
浅野,アサノ,ASANO,駒寄,35.287501,136.827755
浅野,アサノ,ASANO,高見,35.291489,136.832331
朝日一丁目,アサヒ 1,ASAHI 1,,35.307836,136.815434
朝日二丁目,アサヒ 2,ASAHI 2,,35.307472,136.818443
朝日三丁目,アサヒ 3,ASAHI 3,,35.309933,136.818178
浅井町江森,アザイチョウエモリ,AZAICHO EMORI,,35.336457,136.820459
浅井町江森,アザイチョウエモリ,AZAICHO EMORI,下向,35.334943,136.815634
浅井町江森,アザイチョウエモリ,AZAICHO EMORI,中之森,35.337738,136.822957
浅井町江森,アザイチョウエモリ,AZAICHO EMORI,堀田,35.336033,136.822592
浅井町江森,アザイチョウエモリ,AZAICHO EMORI,大道附,35.336062,136.82431
浅井町江森,アザイチョウエモリ,AZAICHO EMORI,東之森,35.337673,136.824336
浅井町江森,アザイチョウエモリ,AZAICHO EMORI,森前,35.335686,136.821463
浅井町江森,アザイチョウエモリ,AZAICHO EMORI,楼光寺,35.336635,136.816672
浅井町江森,アザイチョウエモリ,AZAICHO EMORI,清水,35.335803,136.819032
浅井町江森,アザイチョウエモリ,AZAICHO EMORI,石橋天神,35.337814,136.815892
浅井町江森,アザイチョウエモリ,AZAICHO EMORI,蛇塚,35.337031,136.823804
浅井町江森,アザイチョウエモリ,AZAICHO EMORI,西之森,35.337449,136.82139
浅井町江森,アザイチョウエモリ,AZAICHO EMORI,西出先,35.337804,136.819278
浅井町江森,アザイチョウエモリ,AZAICHO EMORI,金糞,35.335244,136.815599
浅井町大野,アザイチョウオオノ,AZAICHO ONO,,35.353766,136.822582
浅井町大野,アザイチョウオオノ,AZAICHO ONO,クミノキ,35.35289,136.818385
浅井町大野,アザイチョウオオノ,AZAICHO ONO,上土合,35.356116,136.825242
浅井町大野,アザイチョウオオノ,AZAICHO ONO,下土合,35.356866,136.826433
浅井町大野,アザイチョウオオノ,AZAICHO ONO,中土合,35.356282,136.822985
浅井町大野,アザイチョウオオノ,AZAICHO ONO,中土山,35.349993,136.827305
浅井町大野,アザイチョウオオノ,AZAICHO ONO,中堤外,35.354236,136.822114
浅井町大野,アザイチョウオオノ,AZAICHO ONO,前田,35.35077,136.822976
浅井町大野,アザイチョウオオノ,AZAICHO ONO,北一色,35.350956,136.82581
浅井町大野,アザイチョウオオノ,AZAICHO ONO,南一色,35.350058,136.825917
浅井町大野,アザイチョウオオノ,AZAICHO ONO,南土山,35.34947,136.826488
浅井町大野,アザイチョウオオノ,AZAICHO ONO,古屋敷北,35.354419,136.825101
浅井町大野,アザイチョウオオノ,AZAICHO ONO,天神西,35.349988,136.824248
浅井町大野,アザイチョウオオノ,AZAICHO ONO,如来前,35.352961,136.821803
浅井町大野,アザイチョウオオノ,AZAICHO ONO,如来裏,35.353322,136.822273
浅井町大野,アザイチョウオオノ,AZAICHO ONO,宮東,35.352196,136.825985
浅井町大野,アザイチョウオオノ,AZAICHO ONO,小屋裏,35.354579,136.82355
浅井町大野,アザイチョウオオノ,AZAICHO ONO,広田,35.352178,136.818097
浅井町大野,アザイチョウオオノ,AZAICHO ONO,杁先,35.352834,136.819759
浅井町大野,アザイチョウオオノ,AZAICHO ONO,東堤外,35.354465,136.824493
浅井町大野,アザイチョウオオノ,AZAICHO ONO,東山,35.350089,136.828109
浅井町大野,アザイチョウオオノ,AZAICHO ONO,枠之元,35.354879,136.820233
浅井町大野,アザイチョウオオノ,AZAICHO ONO,極楽寺前,35.352933,136.817732
浅井町大野,アザイチョウオオノ,AZAICHO ONO,渕北,35.352076,136.819715
浅井町大野,アザイチョウオオノ,AZAICHO ONO,猿尾間,35.356164,136.821616
浅井町大野,アザイチョウオオノ,AZAICHO ONO,西堤外,35.354314,136.81986
浅井町大野,アザイチョウオオノ,AZAICHO ONO,西新田,35.355409,136.820392
浅井町大野,アザイチョウオオノ,AZAICHO ONO,郷中,35.351856,136.823388
浅井町大野,アザイチョウオオノ,AZAICHO ONO,郷東,35.352917,136.824754
浅井町大野,アザイチョウオオノ,AZAICHO ONO,郷西,35.351332,136.82064
浅井町大日比野,アザイチョウオオヒビノ,AZAICHO OHIBINO,,35.34223,136.821726
