name,name_kana,name_romaji,nickname,latitude,longitude
岩井,イワイ,IWAI,,35.35058,140.337982
大上,オオガミ,OGAMI,,35.336887,140.289669
大谷木,オオヤギ,OYAGI,,35.372833,140.314629
上市場,カミイチバ,KAMIICHIBA,,35.37358,140.333378
上之郷,カミノゴウ,KAMINOGO,,35.35087,140.310249
川島,カワシマ,KAWASHIMA,,35.38431,140.340771
河須ケ谷,カワスガヤ,KAWASUGAYA,,35.363882,140.343171
北山田,キタヤマダ,KITAYAMADA,,35.376703,140.322725
北山田寺崎新田,キタヤマダテラサキシンデン,KITAYAMADATERASAKISHINDEN,,35.385395,140.31623
小滝,コダキ,KODAKI,,35.360586,140.339404
佐貫,サヌキ,SANUKI,,35.339952,140.264693
下之郷,シモノゴウ,SHIMONOGO,,35.355518,140.32525
長楽寺,チョウラクジ,CHORAKUJI,,35.358509,140.301406
寺崎,テラサキ,TERASAKI,,35.384002,140.328782
妙楽寺,ミョウラクジ,MYORAKUJI,,35.329013,140.271958
森,モリ,MORI,,35.358842,140.307642
