name,name_kana,name_romaji,nickname,latitude,longitude
大字筏溝,,,,33.197394,130.434366
大字絵下古賀,,,,33.206634,130.433095
大字大角,,,,33.226092,130.449737
大字大藪,,,,33.189613,130.447217
大字奥牟田,,,,33.198592,130.447728
大字上木佐木,,,,33.204247,130.435474
大字上白垣,,,,33.218153,130.425858
大字上八院,,,,33.21448,130.432035
大字上牟田口,,,,33.19962,130.428457
大字笹渕,,,,33.238286,130.447161
大字侍島,,,,33.208224,130.450862
大字高橋,,,,33.190585,130.455349
大字八町牟田,,,,33.209755,130.433085
大字蛭池,,,,33.214514,130.45181
大字福土,,,,33.230524,130.456278
大字前牟田,,,,33.231355,130.440709
大字三八松,,,,33.189894,130.437617
大字横溝,,,,33.223417,130.428019
