name,name_kana,name_romaji,nickname,latitude,longitude
有田,アリダ,ARIDA,,33.484268,135.730408
有田上,アリダカミ,ARIDAKAMI,,33.498123,135.735904
伊串,イクシ,IKUSHI,,33.514304,135.796601
出雲,イツモ,ITSUMO,,33.449084,135.786632
上野山,ウエノヤマ,UENOYAMA,,33.518828,135.833054
江田,エダ,EDA,,33.502679,135.699237
大島,オオシマ,OSHIMA,,33.471587,135.806732
樫野,カシノ,KASHINO,,33.466787,135.845844
上田原,カミタワラ,KAMITAWARA,,33.569736,135.869411
串本,クシモト,KUSHIMOTO,,33.470358,135.779952
鬮野川,クジノカワ,KUJINOKAWA,,33.493026,135.784941
古座,コザ,KOZA,,33.515859,135.829574
神野川,コノガワ,KONOGAWA,,33.519972,135.806717
里川,サトガワ,SATOGAWA,,33.547786,135.650444
佐部,サベ,SABE,,33.558675,135.845001
サンゴ台,サンゴダイ,SANGODAI,,33.483011,135.7839
潮岬,シオノミサキ,SHIONOMISAKI,,33.447029,135.761077
須江,スエ,SUE,,33.464822,135.825264
高富,タカトミ,TAKATOMI,,33.501594,135.754212
田子,タコ,TAKO,,33.504677,135.685433
田並,タナミ,TANAMI,,33.48681,135.717844
田並上,タナミカミ,TANAMIKAMI,,33.510247,135.720521
田原,タワラ,TAWARA,,33.54042,135.873089
津荷,ツガ,TSUGA,,33.535755,135.841068
中湊,ナカミナト,NAKAMINATO,,33.527771,135.82925
二色,ニシキ,NISHIKI,,33.498137,135.769352
西向,ニシムカイ,NISHIMUKAI,,33.514048,135.821606
吐生,ハブ,HABU,,33.516673,135.737308
姫,ヒメ,HIME,,33.498257,135.794394
姫川,ヒメガワ,HIMEGAWA,,33.51399,135.781655
古田,フルタ,FURUTA,,33.530061,135.807365
和深,ワブカ,WABUKA,,33.509554,135.659326
