name,name_kana,name_romaji,nickname,latitude,longitude
青島,アオシマ,AOSHIMA,,35.156038,138.678192
青島町,アオシマチョウ,AOSHIMACHO,,35.158711,138.674824
青葉町,アオバチョウ,AOBACHO,,35.162818,138.662462
厚原,アツハラ,ATSUHARA,,35.190712,138.662012
荒田島,アラタジマ,ARATAJIMA,,35.151701,138.691752
荒田島町,アラタジマチョウ,ARATAJIMACHO,,35.156856,138.687448
石井,イシイ,ISHII,,35.198303,138.737988
石坂,イシザカ,ISHIZAKA,,35.181285,138.68362
一色,イッシキ,ISSHIKI,,35.192598,138.702595
今井,イマイ,IMAI,,35.147968,138.713845
今井一丁目,イマイ 1,IMAI 1,,35.140083,138.709459
今井二丁目,イマイ 2,IMAI 2,,35.139585,138.712602
今井三丁目,イマイ 3,IMAI 3,,35.139327,138.716308
今井四丁目,イマイ 4,IMAI 4,,35.143105,138.712326
今泉,イマイズミ,IMAIZUMI,,35.177974,138.689863
今泉一丁目,イマイズミ 1,IMAIZUMI 1,,35.162875,138.69148
今泉二丁目,イマイズミ 2,IMAIZUMI 2,,35.164324,138.69348
今泉三丁目,イマイズミ 3,IMAIZUMI 3,,35.164682,138.697681
今泉四丁目,イマイズミ 4,IMAIZUMI 4,,35.168327,138.698767
今泉五丁目,イマイズミ 5,IMAIZUMI 5,,35.168104,138.695533
今泉六丁目,イマイズミ 6,IMAIZUMI 6,,35.168427,138.691674
今泉七丁目,イマイズミ 7,IMAIZUMI 7,,35.166043,138.690065
今泉八丁目,イマイズミ 8,IMAIZUMI 8,,35.167275,138.687773
今泉九丁目,イマイズミ 9,IMAIZUMI 9,,35.169092,138.685453
今宮,イマミヤ,IMAMIYA,,35.205138,138.719004
入山瀬,イリヤマセ,IRIYAMASE,,35.200556,138.648236
入山瀬一丁目,イリヤマセ 1,IRIYAMASE 1,,35.186565,138.644802
入山瀬二丁目,イリヤマセ 2,IRIYAMASE 2,,35.190458,138.642936
入山瀬三丁目,イリヤマセ 3,IRIYAMASE 3,,35.193739,138.641446
入山瀬四丁目,イリヤマセ 4,IRIYAMASE 4,,35.191717,138.645543
岩淵,イワブチ,IWABUCHI,,35.154959,138.610832
岩本,イワモト,IWAMOTO,,35.177756,138.63122
宇東川西町,ウトガワニシチョウ,UTOGAWA NISHICHO,,35.167086,138.700319
宇東川東町,ウトガワヒガシチョウ,UTOGAWA HIGASHICHO,,35.167789,138.703509
鵜無ケ淵,ウナイガフチ,UNAIGAFUCHI,,35.192661,138.72766
瓜島,ウリジマ,URIJIMA,,35.164341,138.673193
瓜島町,ウリジマチョウ,URIJIMACHO,,35.167292,138.672934
江尾,エノオ,ENO,,35.166656,138.758543
江尾南,エノオミナミ,ENO MINAMI,,35.143781,138.753163
大坪新田,,,,35.14692,138.7344
大野,オオノ,ONO,,35.143577,138.718424
大野新田,オオノシンデン,ONOSHINDEN,,35.141275,138.723724
大淵,オオブチ,OBUCHI,,35.271033,138.738074
桑崎,カザキ,KAZAKI,,35.233611,138.765845
加島町,カジマチョウ,KAJIMACHO,,35.158882,138.649995
神谷,カミヤ,KAMIYA,,35.192885,138.772388
神谷新町,カミヤシンマチ,KAMIYA SHIMMACHI,,35.159511,138.742852
神谷南,カミヤミナミ,KAMIYAMINAMI,,35.15164,138.744313
上横割,カミヨコワリ,KAMIYOKOWARI,,35.152003,138.655481
川尻,カワシリ,KAWASHIRI,,35.141528,138.734225
川尻東,カワシリヒガシ,KAWASHIRIHIGASHI,,35.145744,138.745106
川成島,カワナリジマ,KAWANARIJIMA,,35.136468,138.667007
川成新町,カワナリシンマチ,KAWANARISHIMMACHI,,35.134681,138.664432
木島,キジマ,KIJIMA,,35.170698,138.613229
北松野,キタマツノ,KITAMATSUNO,,35.177588,138.574489
久沢,クザワ,KUZAWA,,35.194509,138.651187
久沢一丁目,クザワ 1,KUZAWA 1,,35.189444,138.650261
久沢二丁目,クザワ 2,KUZAWA 2,,35.192296,138.648146
国久保一丁目,クニクボ 1,KUNIKUBO 1,,35.170383,138.68345
国久保二丁目,クニクボ 2,KUNIKUBO 2,,35.170393,138.681628
国久保三丁目,クニクボ 3,KUNIKUBO 3,,35.17104,138.679423
香西,コウサイ,KOSAI,,35.168402,138.664488
香西新田,コウサイシンデン,KOSAISHINDEN,,35.16912,138.662512
神戸,ゴウド,GODO,,35.193753,138.712746
五貫島,ゴカンジマ,GOKANJIMA,,35.126009,138.646123
五味島,ゴミジマ,GOMIJIMA,,35.164432,138.664776
境,サカイ,SAKAI,,35.15846,138.762324
境南,,,,35.148621,138.758188
鮫島,サメジマ,SAMEJIMA,,35.13841,138.681708
三新田,サンシンデン,SANSHINDEN,,35.13923,138.73025
島田町一丁目,シマダチョウ 1,SHIMADACHO 1,,35.152388,138.687477
島田町二丁目,シマダチョウ 2,SHIMADACHO 2,,35.149266,138.685337
下横割,シモヨコワリ,SHIMOYOKOWARI,,35.145066,138.66404
十兵衛,ジュウベエ,JUBEE,,35.145908,138.664513
新橋町,シンバシチョウ,SHIMBASHICHO,,35.160143,138.697075
鈴川,スズカワチョウ,SUZUKAWACHO,,35.136411,138.703544
鈴川町,スズカワチョウ,SUZUKAWACHO,,35.142072,138.700881
鈴川中町,スズカワナカチョウ,SUZUKAWANAKACHO,,35.140083,138.704221
鈴川西町,スズカワニシチョウ,SUZUKAWANISHICHO,,35.139556,138.69921
鈴川東町,スズカワヒガシチョウ,SUZUKAWAHIGASHICHO,,35.140273,138.706943
鈴川本町,スズカワホンチョウ,SUZUKAWAHONCHO,,35.144288,138.702206
浅間上町,センゲンカミチョウ,SENGEN KAMICHO,,35.169106,138.677585
浅間本町,センゲンホンチョウ,SENGEN HONCHO,,35.166675,138.677179
鷹岡本町,タカオカホンチョウ,TAKAOKAHONCHO,,35.186626,138.647145
高島町,タカシマチョウ,TAKASHIMACHO,,35.158383,138.671432
高嶺町,タカネチョウ,TAKANECHO,,35.157425,138.682337
田子,タゴ,TAGO,,35.134868,138.683979
田島,タジマ,TAJIMA,,35.14969,138.695546
田島新田,タジマシンデン,TAJIMASHINDEN,,35.148086,138.69367
蓼原,タデハラ,TADEHARA,,35.150446,138.670344
蓼原町,タデハラチョウ,TADEHARACHO,,35.158972,138.666703
田中新田,タナカシンデン,TANAKASHINDEN,,35.136095,138.733622
中央町一丁目,チュウオウチョウ 1,CHUOCHO 1,,35.161421,138.683956
中央町二丁目,チュウオウチョウ 2,CHUOCHO 2,,35.161953,138.682082
中央町三丁目,チュウオウチョウ 3,CHUOCHO 3,,35.162615,138.679934
津田,ツタ,TSUTA,,35.152642,138.679355
津田町,ツタチョウ,TSUTACHO,,35.153723,138.682393
伝法,デンボウ,DEMBO,,35.17863,138.672834
天間,テンマ,TEMMA,,35.206277,138.641443
外木,トノキ,TONOKI,,35.153261,138.685589
中柏原新田,ナカカシワバラシンデン,NAKAKASHIWABARASHINDEN,,35.135096,138.746809
