name,name_kana,name_romaji,nickname,latitude,longitude
阿保一丁目,アオ 1,AO 1,,34.579004,135.552006
阿保二丁目,アオ 2,AO 2,,34.582492,135.55283
阿保三丁目,アオ 3,AO 3,,34.578932,135.554331
阿保四丁目,アオ 4,AO 4,,34.579214,135.557044
阿保五丁目,アオ 5,AO 5,,34.582605,135.55599
阿保六丁目,アオ 6,AO 6,,34.583139,135.558603
阿保七丁目,アオ 7,AO 7,,34.580993,135.558623
天美我堂一丁目,アマミガドウ 1,AMAMIGADO 1,,34.578312,135.527219
天美我堂二丁目,アマミガドウ 2,AMAMIGADO 2,,34.578241,135.524177
天美我堂三丁目,アマミガドウ 3,AMAMIGADO 3,,34.581366,135.524171
天美我堂四丁目,アマミガドウ 4,AMAMIGADO 4,,34.581541,135.527189
天美我堂五丁目,アマミガドウ 5,AMAMIGADO 5,,34.584549,135.528359
天美我堂六丁目,アマミガドウ 6,AMAMIGADO 6,,34.584971,135.525836
天美我堂七丁目,アマミガドウ 7,AMAMIGADO 7,,34.585091,135.523572
天美北一丁目,アマミキタ 1,AMAMI KITA 1,,34.59378,135.538635
天美北二丁目,アマミキタ 2,AMAMI KITA 2,,34.595659,135.54208
天美北三丁目,アマミキタ 3,AMAMI KITA 3,,34.595483,135.538241
天美北四丁目,アマミキタ 4,AMAMI KITA 4,,34.598,135.538799
天美北五丁目,アマミキタ 5,AMAMI KITA 5,,34.59677,135.53393
天美北六丁目,アマミキタ 6,AMAMI KITA 6,,34.593043,135.53454
天美北七丁目,アマミキタ 7,AMAMI KITA 7,,34.592954,135.53167
天美北八丁目,アマミキタ 8,AMAMI KITA 8,,34.596567,135.532179
天美西一丁目,アマミニシ 1,AMAMI NISHI 1,,34.587578,135.529163
天美西二丁目,アマミニシ 2,AMAMI NISHI 2,,34.590413,135.529189
天美西三丁目,アマミニシ 3,AMAMI NISHI 3,,34.593278,135.528463
天美西四丁目,アマミニシ 4,AMAMI NISHI 4,,34.591789,135.52629
天美西五丁目,アマミニシ 5,AMAMI NISHI 5,,34.588963,135.527261
天美西六丁目,アマミニシ 6,AMAMI NISHI 6,,34.588112,135.52346
天美西七丁目,アマミニシ 7,AMAMI NISHI 7,,34.591813,135.523781
天美西八丁目,アマミニシ 8,AMAMI NISHI 8,,34.594619,135.524601
天美東一丁目,アマミヒガシ 1,AMAMI HIGASHI 1,,34.587791,135.541435
天美東二丁目,アマミヒガシ 2,AMAMI HIGASHI 2,,34.589749,135.540718
天美東三丁目,アマミヒガシ 3,AMAMI HIGASHI 3,,34.592903,135.542643
天美東四丁目,アマミヒガシ 4,AMAMI HIGASHI 4,,34.5918,135.539427
天美東五丁目,アマミヒガシ 5,AMAMI HIGASHI 5,,34.591901,135.535838
天美東六丁目,アマミヒガシ 6,AMAMI HIGASHI 6,,34.590135,135.535789
天美東七丁目,アマミヒガシ 7,AMAMI HIGASHI 7,,34.587863,135.536916
天美東八丁目,アマミヒガシ 8,AMAMI HIGASHI 8,,34.587859,135.532758
天美東九丁目,アマミヒガシ 9,AMAMI HIGASHI 9,,34.590133,135.532267
天美南一丁目,アマミミナミ 1,AMAMI MINAMI 1,,34.584839,135.541461
天美南二丁目,アマミミナミ 2,AMAMI MINAMI 2,,34.584872,135.539066
