name,name_kana,name_romaji,nickname,latitude,longitude
高遠町藤澤,,,,35.932476,138.112005
荒井,アライ,ARAI,,35.844037,137.943096
荒井内の萱,アライウチノカヤ,ARAIUCHINOKAYA,,35.836553,137.891384
伊那,イナ,INA,,35.838166,137.869905
伊那,イナ,INA,小沢下,35.850573,137.93176
伊那,イナ,INA,小沢中,35.848231,137.924161
伊那部,イナベ,INABE,,35.823949,137.962246
上の原,ウエノハラ,UENOHARA,,35.843135,137.983521
小沢,オザワ,OZAWA,,35.849205,137.927213
上新田,カミシンデン,KAMISHINDEN,,35.827233,137.965225
上牧,カミマキ,KAMIMAKI,,35.85354,137.978841
狐島,キツネジマ,KITSUNEJIMA,,35.833986,137.960273
小四郎久保,コシロウクボ,KOSHIROKUBO,,35.856203,137.955026
境,サカイ,SAKAI,,35.832009,137.971839
坂下,サカシタ,SAKASHITA,,35.843826,137.956557
下新田,シモシンデン,SHIMOSHINDEN,,35.825622,137.954596
仙美,センミ,SEMMI,,35.847063,137.991592
高遠町長藤,タカトオマチオサフジ,TAKATOMACHI OSAFUJI,,35.867639,138.086734
高遠町小原,タカトオマチオバラ,TAKATOMACHI OBARA,,35.816436,138.05351
高遠町勝間,タカトオマチカツマ,TAKATOMACHI KATSUMA,,35.813491,138.068106
高遠町上山田,タカトオマチカミヤマダ,TAKATOMACHI KAMIYAMADA,,35.822746,138.032091
高遠町芝平,タカトオマチシビラ,TAKATOMACHI SHIBIRA,,35.907072,138.146196
高遠町下山田,タカトオマチシモヤマダ,TAKATOMACHI SHIMOYAMADA,,35.81501,138.046955
高遠町西高遠,タカトオマチニシタカトオ,TAKATOMACHI NISHITAKATO,,35.8537,138.059188
高遠町荊口,タカトオマチバラグチ,TAKATOMACHI BARAGUCHI,,35.868686,138.131231
高遠町東高遠,タカトオマチヒガシタカトオ,TAKATOMACHI HIGASHITAKATO,,35.837157,138.075222
高遠町山室,タカトオマチヤマムロ,TAKATOMACHI YAMAMURO,,35.843297,138.114576
中央,チュウオウ,CHUO,,35.842743,137.971198
