name,name_kana,name_romaji,nickname,latitude,longitude
阿須那,アスナ,ASUNA,,34.87352,132.628898
出羽,イズハ,IZUHA,,34.857034,132.546191
市木,イチギ,ICHIGI,,34.82162,132.410965
井原,イバラ,IBARA,,34.913401,132.487646
今井,イマイ,IMAI,,34.906916,132.622376
岩屋,イワヤ,IWAYA,,34.841682,132.557989
上田,ウエダ,UEDA,,34.863056,132.686648
宇都井,ウヅイ,UZUI,,34.91001,132.61032
大林,オオバヤシ,OBAYASHI,,34.839185,132.591093
上亀谷,カミカメダニ,KAMIKAMEDANI,,34.820455,132.519902
上口羽,カミクチバ,KAMIKUCHIBA,,34.876967,132.648834
上田所,カミタドコロ,KAMITADOKORO,,34.826626,132.466676
上原,カミハラ,KAMIHARA,,34.86796,132.549019
木須田,キズタ,KIZUTA,,34.871934,132.609744
久喜,クキ,KUKI,,34.816646,132.561277
高水,コウズイ,KOZUI,,34.857218,132.444065
下亀谷,シモカメダニ,SHIMOKAMEDANI,,34.838218,132.530168
下口羽,シモクチバ,SHIMOKUCHIBA,,34.883792,132.669776
下田所,シモタドコロ,SHIMOTADOKORO,,34.849774,132.504094
高見,タカミ,TAKAMI,,34.916326,132.533301
戸河内,トガウチ,TOGAUCHI,,34.846364,132.638233
中野,ナカノ,NAKANO,,34.910959,132.448944
原村,ハラムラ,HARAMURA,,34.879824,132.552882
日貫,ヒヌイ,HINUI,,34.889178,132.357215
日和,ヒワ,HIWA,,34.916821,132.384518
伏谷,フシタニ,FUSHITANI,,34.905999,132.5795
布施,フセ,FUSE,,34.947104,132.570829
鱒渕,マスブチ,MASUBUCHI,,34.878185,132.519552
三日市,ミッカイチ,MIKKAICHI,,34.867837,132.539269
八色石,ヤイロイシ,YAIROISHI,,34.942366,132.547661
矢上,ヤカミ,YAKAMI,,34.886053,132.431121
山田,ヤマダ,YAMADA,,34.853126,132.546308
雪田,ユキタ,YUKITA,,34.874367,132.592711
淀原,ヨドハラ,YODOHARA,,34.853815,132.534343
和田,ワダ,WADA,,34.876401,132.570569
