name,name_kana,name_romaji,nickname,latitude,longitude
大字芦谷,,,,34.855106,137.174669
大字大草,,,,34.875596,137.191484
大字荻,,,,34.85916,137.187371
大字上六栗,,,,34.847328,137.157443
大字桐山,,,,34.84333,137.144781
大字久保田,,,,34.887764,137.192458
大字逆川,,,,34.830318,137.151616
大字坂崎,,,,34.898782,137.171572
大字須美,,,,34.856254,137.132661
大字永野,,,,34.884548,137.143647
大字長嶺,,,,34.898667,137.192528
大字野場,,,,34.867526,137.145642
大字深溝,,,,34.833716,137.175575
大字六栗,,,,34.857349,137.155904
大字横落,,,,34.86655,137.173835
大字高力,,,,34.888706,137.168264
大字菱池,,,,34.875693,137.161812
大字相見,,,,34.88706,137.162899
大字須美,,,平松,34.863574,137.111206
大字須美,,,竹ノ下,34.858068,137.124762
大字須美,,,下野,34.857831,137.123495
大字桐山,,,鼓沢,34.842644,137.140275
大字須美,,,南山,34.852397,137.127986
大字須美,,,牛ノ松,34.856266,137.128429
大字須美,,,椿,34.860108,137.126814
大字須美,,,郷西,34.857582,137.128668
大字須美,,,西迫,34.855646,137.129317
大字須美,,,向屋敷,34.85518,137.131181
大字須美,,,南浦,34.852587,137.130589
大字須美,,,菖蒲入,34.857323,137.131593
大字須美,,,藤永入,34.862969,137.132122
大字須美,,,石原,34.852178,137.131567
大字須美,,,石塚,34.866482,137.134926
大字須美,,,前山,34.854519,137.132861
大字須美,,,元屋敷,34.8564,137.132668
大字野場,,,松ノ本,34.873231,137.137052
大字須美,,,洗前,34.854233,137.13504
大字須美,,,赤塚,34.859696,137.135055
大字須美,,,東山,34.848304,137.1374
大字野場,,,遊塚,34.872461,137.138913
大字須美,,,遣水,34.85583,137.138258
大字桐山,,,向山,34.850745,137.142006
大字永野,,,外山,34.880221,137.136097
大字野場,,,長迫,34.867033,137.141672
大字野場,,,扇沢,34.860195,137.140816
大字野場,,,宝寿堂,34.864699,137.139073
大字野場,,,北山,34.876484,137.14103
大字野場,,,大畔,34.869401,137.142326
大字桐山,,,播ノ木,34.840952,137.146275
大字永野,,,河原,34.888645,137.138267
大字永野,,,山川間,34.889103,137.142434
大字永野,,,山鼻,34.88645,137.140267
大字野場,,,川瀬,34.872696,137.140816
大字桐山,,,掛ノ内,34.847548,137.14101
大字永野,,,墓所山,34.881164,137.143831
大字永野,,,池田,34.883481,137.142973
大字野場,,,長坪,34.872461,137.141875
大字桐山,,,南屋敷,34.838035,137.146661
大字野場,,,野中,34.866455,137.142376
大字野場,,,榎本,34.873881,137.142679
大字野場,,,石田,34.867651,137.142649
大字野場,,,下沢渡,34.872235,137.143574
大字野場,,,杉本,34.873113,137.143774
大字野場,,,三田堂,34.869053,137.144065
大字野場,,,城,34.873651,137.144898
大字野場,,,弓取山,34.856635,137.144612
大字野場,,,能峠,34.859495,137.145437
大字永野,,,畑間,34.88771,137.142942
大字永野,,,中道,34.888585,137.144254
大字野場,,,上沢渡,34.870507,137.143596
大字桐山,,,上屋敷,34.840525,137.146477
大字野場,,,篭迫,34.866914,137.143969
大字永野,,,訳田,34.886902,137.144461
大字桐山,,,深田,34.846661,137.145043
大字野場,,,南野,34.867899,137.145334
大字野場,,,上片田,34.869404,137.144731
大字永野,,,奥屋敷,34.888598,137.146614
大字桐山,,,中屋敷,34.842647,137.147343
大字野場,,,西脇,34.872807,137.146224
大字野場,,,深田,34.878224,137.146624
大字野場,,,下片田,34.871391,137.14561
大字永野,,,南池,34.881848,137.145195
大字永野,,,山崎,34.879932,137.146938
大字野場,,,上市場,34.869114,137.146242
大字野場,,,石荒,34.86664,137.152216
大字野場,,,城東,34.874417,137.146463
大字桐山,,,新井,34.84588,137.147777
大字野場,,,城下,34.873304,137.145907
大字永野,,,小割,34.883476,137.147764
大字野場,,,下市場,34.870465,137.147586
大字野場,,,北切,34.873333,137.146513
大字野場,,,清水,34.872286,137.147258
大字野場,,,金穴口,34.867036,137.147082
大字野場,,,池端,34.874562,137.147624
大字六栗,,,上西ノ谷,34.854522,137.151772
大字上六栗,,,北山,34.849417,137.153639
大字野場,,,八富士,34.869591,137.149206
大字桐山,,,下屋敷,34.842776,137.148298
大字菱池,,,新田,34.883525,137.149769
大字桐山,,,広坪,34.846177,137.148233
大字桐山,,,縄手,34.844324,137.148276
大字野場,,,常口,34.870911,137.148735
大字桐山,,,善田山,34.843036,137.150844
大字六栗,,,西山,34.856904,137.154779
大字野場,,,大日蔭,34.868651,137.150204
大字永野,,,北池,34.885031,137.14922
大字桐山,,,薮下,34.844555,137.150011
大字野場,,,下田,34.871914,137.150028
大字六栗,,,三山口,34.857048,137.154392
大字野場,,,東野,34.87015,137.150984
大字野場,,,白石,34.867906,137.152199
大字菱池,,,丸池,34.881752,137.151818
大字六栗,,,八幡,34.853994,137.159498
大字菱池,,,楠木,34.885495,137.153815
大字野場,,,釜ケ石,34.864973,137.153184
大字野場,,,米倉,34.868815,137.151772
大字上六栗,,,鴻ケ巣,34.841493,137.155194
大字野場,,,鶏島,34.866504,137.15399
大字上六栗,,,栩ノ木,34.846469,137.154279
大字野場,,,河原崎,34.87085,137.152707
大字上六栗,,,狭間,34.844738,137.15383
大字上六栗,,,道下,34.844427,137.155001
大字野場,,,江尻新田,34.868483,137.153691
大字深溝,,,小井文字,34.838155,137.15835
大字野場,,,井戸田,34.864517,137.155121
大字六栗,,,筒花,34.860048,137.155018
大字菱池,,,横堤,34.883662,137.155158
大字菱池,,,江尻,34.867569,137.157923
大字六栗,,,中大迫,34.859727,137.155807
大字野場,,,四ツ塚,34.862414,137.155248
大字六栗,,,山屋敷,34.858312,137.156903
大字上六栗,,,南山,34.842573,137.162418
大字野場,,,大迫,34.862824,137.156551
大字六栗,,,下大迫,34.862123,137.156533
大字菱池,,,六十石,34.86673,137.158645
大字上六栗,,,甲ケ巣,34.845545,137.15636
大字菱池,,,城山,34.878579,137.162001
大字菱池,,,中吉,34.88098,137.159037
大字上六栗,,,中野,34.842124,137.156754
大字六栗,,,西ノ谷,34.855651,137.157525
