name,name_kana,name_romaji,nickname,latitude,longitude
糸我町中番,イトガチョウナカバン,ITOGACHO NAKABAN,,34.064964,135.180677
糸我町西,イトガチョウニシ,ITOGACHO NISHI,,34.068443,135.16874
古江見,コエミ,KOEMI,,34.078064,135.125651
下中島,シモナカシマ,SHIMONAKASHIMA,,34.08665,135.155765
新堂,シンドウ,SHINDO,,34.087478,135.1342
千田,チダ,CHIDA,,34.065398,135.147608
辻堂,ツジドウ,TSUJIDO,,34.076281,135.147724
野,ノ,NO,,34.073012,135.136126
初島町里,ハツシマチョウサト,HATSUSHIMACHO SATO,,34.098294,135.127496
初島町浜,ハツシマチョウハマ,HATSUSHIMACHO HAMA,,34.102943,135.117542
星尾,ホシオ,HOSHIO,,34.072956,135.159187
港町,ミナトマチ,MINATOMACHI,,34.088668,135.105504
箕島,ミノシマ,MINOSHIMA,,34.086637,135.119976
宮崎町,ミヤザキチョウ,MIYAZAKICHO,,34.075218,135.105893
宮原町新町,ミヤハラチョウシンマチ,MIYAHARACHO SHIMMACHI,,34.076208,135.175658
宮原町須谷,ミヤハラチョウスガイ,MIYAHARACHO SUGAI,,34.075384,135.1877
宮原町滝,ミヤハラチョウタキ,MIYAHARACHO TAKI,,34.086139,135.164406
宮原町滝川原,ミヤハラチョウタキガハラ,MIYAHARACHO TAKIGAHARA,,34.079454,135.165422
宮原町道,ミヤハラチョウドウ,MIYAHARACHO DO,,34.086027,135.176154
宮原町畑,ミヤハラチョウハタ,MIYAHARACHO HATA,,34.09397,135.176752
宮原町東,ミヤハラチョウヒガシ,MIYAHARACHO HIGASHI,,34.082877,135.183855
山田原,ヤマダハラ,YAMADAHARA,,34.087564,135.145376
山地,ヤマチ,YAMACHI,,34.072268,135.12903
古江見,コエミ,KOEMI,中坪,34.079352,135.127634
