name,name_kana,name_romaji,nickname,latitude,longitude
元宮,,,,38.28397,140.258195
向ケ丘,,,,38.273534,140.24593
大字三河,,,,38.284714,140.273353
大字三河尻,,,,38.28488,140.27684
大字上沢,,,,38.274309,140.255982
大字元木,,,,38.280151,140.257085
大字北作,,,,38.273715,140.177603
大字北垣,,,,38.307526,140.258174
大字北山,,,,38.311043,140.206358
大字大塚,,,,38.279346,140.264099
大字大寺,,,,38.306094,140.265284
大字大蕨,,,,38.289836,140.208286
大字山辺,,,,38.302012,140.275744
大字杉下,,,,38.302779,140.24313
大字根際,,,,38.284006,140.235967
大字畑谷,,,,38.243469,140.186307
大字簗沢,,,,38.260928,140.20016
大字要害,,,,38.274328,140.241082
宮の前,,,,38.283102,140.251572
近江,オウミ,OMI,,38.280535,140.270985
近江,オウミ,OMI,一丁目,38.282824,140.270521
近江,オウミ,OMI,七丁目,38.280133,140.268683
近江,オウミ,OMI,三丁目,38.282232,140.271136
近江,オウミ,OMI,二丁目,38.281796,140.269642
近江,オウミ,OMI,五丁目,38.279865,140.272982
近江,オウミ,OMI,六丁目,38.280104,140.270926
近江,オウミ,OMI,四丁目,38.281818,140.273032
緑ケ丘,ミドリガオカ,MIDORIGAOKA,,38.286846,140.260684
緑ケ丘一丁目,ミドリガオカ 1,MIDORIGAOKA 1,,38.290821,140.258737
緑ケ丘二丁目,ミドリガオカ 2,MIDORIGAOKA 2,,38.289803,140.256876
緑ケ丘三丁目,ミドリガオカ 3,MIDORIGAOKA 3,,38.291533,140.25723
緑ケ丘四丁目,ミドリガオカ 4,MIDORIGAOKA 4,,38.292059,140.259805
緑ケ丘五丁目,ミドリガオカ 5,MIDORIGAOKA 5,,38.289834,140.259504
緑ケ丘六丁目,ミドリガオカ 6,MIDORIGAOKA 6,,38.287528,140.258164
