name,name_kana,name_romaji,nickname,latitude,longitude
大字上岡,,,,36.773315,140.331667
大字上郷,,,,36.843288,140.33305
大字上野宮,,,,36.892233,140.289802
大字上金沢,,,,36.778538,140.271394
大字下津原,,,,36.741161,140.368523
大字下野宮,,,,36.824387,140.382596
大字下金沢,,,,36.770861,140.292546
大字中郷,,,,36.870405,140.344789
大字久野瀬,,,,36.77271,140.38223
大字内大野,,,,36.792902,140.424546
大字冥賀,,,,36.814535,140.349125
大字初原,,,,36.811238,140.302035
大字北吉沢,,,,36.868371,140.363184
大字北富田,,,,36.699764,140.426671
大字北田気,,,,36.766618,140.367595
大字南田気,,,,36.753309,140.36601
大字塙,,,,36.791606,140.292778
大字外大野,,,,36.815979,140.424827
大字大子,,,,36.765857,140.349861
大字大沢,,,,36.728933,140.336756
大字大生瀬,,,,36.79449,140.397978
大字小生瀬,,,,36.753194,140.43163
大字山田,,,,36.764603,140.309523
大字川山,,,,36.80489,140.370608
大字左貫,,,,36.847876,140.273419
大字栃原,,,,36.731941,140.30384
大字槙野地,,,,36.837508,140.311831
大字池田,,,,36.782001,140.36753
大字浅川,,,,36.803927,140.333447
大字田野沢,,,,36.799005,140.275922
大字町付,,,,36.842404,140.360037
大字盛金,,,,36.687449,140.409018
大字相川,,,,36.750644,140.281702
大字矢田,,,,36.787434,140.354111
大字芦野倉,,,,36.796335,140.304022
大字袋田,,,,36.751104,140.391998
大字西金,,,,36.702228,140.401664
大字頃藤,,,,36.720575,140.393459
大字高柴,,,,36.779655,140.443906
大字高田,,,,36.844835,140.374198
