name,name_kana,name_romaji,nickname,latitude,longitude
字八幡,,,,42.90059,140.795967
字出雲,,,,42.952177,140.792987
字大和,,,,42.965209,140.8643
字富士見,,,,42.88179,140.778418
字寒別,,,,42.900893,140.834216
字山梨,,,,42.933328,140.88855
字山田,,,,42.86543,140.700839
字岩尾別,,,,42.884514,140.70554
字岩雄登,,,,42.890594,140.633785
字峠下,,,,42.927377,140.733296
字巽,,,,42.879533,140.808971
字扶桑,,,,42.939997,140.817595
字旭,,,,42.904941,140.717418
字末広,,,,42.986944,140.79444
字樺山,,,,42.841952,140.702971
字比羅夫,,,,42.856906,140.742496
字琴平,,,,42.921073,140.759958
字瑞穂,,,,42.919206,140.788781
字緑,,,,42.921492,140.822864
字花園,,,,42.89563,140.657254
字豊岡,,,,42.879154,140.837221
字高嶺,,,,42.851369,140.792196
字高砂,,,,42.880423,140.752568
字高見,,,,42.955916,140.753716
北一条西一丁目,キタ1ジョウニシ 1,KITA1-JONISHI 1,,42.901881,140.751563
北一条西二丁目,キタ1ジョウニシ 2,KITA1-JONISHI 2,,42.901989,140.749023
北一条西三丁目,キタ1ジョウニシ 3,KITA1-JONISHI 3,,42.902095,140.747
北一条東一丁目,キタ1ジョウヒガシ 1,KITA1-JOHIGASHI 1,,42.901779,140.753853
北一条東二丁目,キタ1ジョウヒガシ 2,KITA1-JOHIGASHI 2,,42.902087,140.756572
北一条東三丁目,キタ1ジョウヒガシ 3,KITA1-JOHIGASHI 3,,42.901505,140.758386
北二条西一丁目,キタ2ジョウニシ 1,KITA2-JONISHI 1,,42.902678,140.751644
北二条西二丁目,キタ2ジョウニシ 2,KITA2-JONISHI 2,,42.902812,140.749097
北二条西三丁目,キタ2ジョウニシ 3,KITA2-JONISHI 3,,42.902877,140.747089
北二条東一丁目,キタ2ジョウヒガシ 1,KITA2-JOHIGASHI 1,,42.902579,140.753936
北二条東二丁目,キタ2ジョウヒガシ 2,KITA2-JOHIGASHI 2,,42.90247,140.755503
北二条東三丁目,キタ2ジョウヒガシ 3,KITA2-JOHIGASHI 3,,42.902497,140.758484
北三条西一丁目,キタ3ジョウニシ 1,KITA3-JONISHI 1,,42.903498,140.751718
北三条西二丁目,キタ3ジョウニシ 2,KITA3-JONISHI 2,,42.903659,140.749174
北三条西三丁目,キタ3ジョウニシ 3,KITA3-JONISHI 3,,42.90377,140.747186
北三条西四丁目,キタ3ジョウニシ 4,KITA3-JONISHI 4,,42.903138,140.744929
北三条東一丁目,キタ3ジョウヒガシ 1,KITA3-JOHIGASHI 1,,42.903441,140.754004
