name,name_kana,name_romaji,nickname,latitude,longitude
大藪,オオヤブ,OYABU,,35.293989,136.6606
大吉新田,オオヨシシンデン,OYOSHISHINDEN,,35.269627,136.615877
里,サト,SATO,,35.301137,136.636511
塩喰,シオバミ,SHIOBAMI,,35.282799,136.617498
下大榑,シモオオグレ,SHIMOOGURE,,35.273789,136.650513
下大榑新田,シモオオグレシンデン,SHIMOOGURESHINDEN,,35.27422,136.638448
中郷,ナカゴウ,NAKAGO,,35.298877,136.643324
中郷新田,ナカゴウシンデン,NAKAGOSHINDEN,,35.289589,136.636319
南波,ナンバ,NAMBA,,35.307334,136.634698
楡俣,ニレマタ,NIREMATA,,35.303799,136.656653
楡俣新田,ニレマタシンデン,NIREMATASHINDEN,,35.299119,136.650242
福束,フクヅカ,FUKUZUKA,,35.29642,136.623502
福束新田,フクヅカシンデン,FUKUZUKASHINDEN,,35.287346,136.624363
本戸,ホンド,HONDO,,35.30755,136.64549
松内,マツウチ,MATSUCHI,,35.261805,136.621001
海松新田,ミルシンデン,MIRUSHINDEN,,35.271504,136.625647
藻池新田,モイケシンデン,MOIKESHINDEN,,35.280372,136.623085
四郷,ヨゴウ,YOGO,,35.287288,136.645303
