name,name_kana,name_romaji,nickname,latitude,longitude
大字三河内,,,,33.061113,130.055897
大字中村,,,,33.117094,130.087904
大字井手,,,,33.122216,130.112243
大字井手,,,二本柳,33.128986,130.105373
大字山浦,,,,33.040326,130.081786
大字山浦,,,甲,33.08778,130.083514
大字常広,,,,33.117307,130.106605
大字森,,,,33.125844,130.090751
大字森,,,水町,33.122883,130.097274
大字森,,,貝橋,33.122807,130.087123
大字納富分,,,,33.096749,130.100125
大字納富分,,,藤津甲,33.099828,130.105739
大字重ノ木,,,,33.107663,130.108888
大字音成,,,,33.044861,130.123752
大字音成,,,乙,33.082882,130.136633
大字飯田,,,,33.043948,130.145407
大字高津原,,,,33.102771,130.089963
大字高津原,,,四本松,33.112524,130.087503
浜町,ハママチ,HAMAMACHI,,33.088048,130.119479
浜町,ハママチ,HAMAMACHI,甲,33.089084,130.112859
古枝,フルエダ,FURUEDA,,33.063706,130.110369
古枝,フルエダ,FURUEDA,甲,33.082597,130.109462
