name,name_kana,name_romaji,nickname,latitude,longitude
大字遠音別村,,,,44.20071,145.239501
字三井,,,,43.852542,144.688844
字中斜里,,,,43.869543,144.659556
字以久科北,,,,43.903467,144.702723
字以久科南,,,,43.873093,144.703861
字大栄,,,,43.901021,144.576663
字富士,,,,43.813844,144.77831
字峰浜,,,,43.910548,144.835971
字川上,,,,43.869893,144.633558
字日の出,,,,43.928071,144.86724
字朱円,,,,43.904926,144.753514
字朱円東,,,,43.876056,144.830945
字朱円西,,,,43.905705,144.732721
字来運,,,,43.827987,144.658526
字真鯉,,,,43.977433,144.932959
字美咲,,,,43.900776,144.619461
字豊倉,,,,43.888641,144.670432
字豊里,,,,43.801263,144.701911
字越川,,,,43.837439,144.810771
青葉町,アオバチョウ,AOBACHO,,43.903122,144.660449
朝日町,アサヒマチ,ASAHIMACHI,,43.91191,144.678049
ウトロ香川,ウトロカガワ,UTOROKAGAWA,,44.064691,145.00908
ウトロ高原,ウトロコウゲン,UTOROKOGEN,,44.059076,144.978666
ウトロ中島,ウトロナカジマ,UTORONAKAJIMA,,44.060672,144.995899
ウトロ西,ウトロニシ,UTORONISHI,,44.067508,144.992302
ウトロ東,ウトロヒガシ,UTOROHIGASHI,,44.076618,145.013687
光陽町,コウヨウチョウ,KOYOCHO,,43.903795,144.675475
新光町,シンコウチョウ,SHINKOCHO,,43.904208,144.647632
西町,ニシマチ,NISHIMACHI,,43.91151,144.648294
文光町,ブンコウチョウ,BUNKOCHO,,43.908813,144.660093
本町,ホンマチ,HOMMACHI,,43.911977,144.668654
前浜町,マエハママチ,MAEHAMAMACHI,,43.917198,144.667675
港西町,ミナトニシマチ,MINATONISHIMACHI,,43.914905,144.650936
港町,ミナトマチ,MINATOMACHI,,43.913247,144.659566
