name,name_kana,name_romaji,nickname,latitude,longitude
大字綾戸,,,,35.064769,136.129175
大字岩井,,,,35.06341,136.141779
大字鵜川,,,,35.075361,136.11023
大字岡屋,,,,35.045109,136.11637
大字小口,,,,35.056331,136.107148
大字鏡,,,,35.083646,136.083761
大字駕輿丁,,,,35.071375,136.126335
大字川上,,,,35.079396,136.12038
大字川守,,,,35.070032,136.139436
大字薬師,,,,35.066269,136.111084
大字七里,,,,35.069791,136.100593
大字信濃,,,,35.086092,136.120679
大字島,,,,35.068718,136.12226
大字庄,,,,35.083997,136.125429
大字須惠,,,,35.079637,136.105772
大字田中,,,,35.059629,136.133874
大字西川,,,,35.086935,136.099778
大字西横関,,,,35.09333,136.093369
大字橋本,,,,35.075532,136.120257
大字林,,,,35.077409,136.129395
大字山面,,,,35.075759,136.092161
大字山中,,,,35.039902,136.099119
大字山之上,,,,35.040581,136.141383
大字弓削,,,,35.08676,136.110116
