name,name_kana,name_romaji,nickname,latitude,longitude
久江原山分,,,,36.938542,136.903142
浅井,アサイ,ASAI,,36.974945,136.906528
蟻ケ原,アリガハラ,ARIGAHARA,,36.960961,136.94584
在江,アルエ,ARUE,,37.004219,136.922542
井田,イダ,IDA,,36.957987,136.915117
今羽坂,イマハザカ,IMAHAZAKA,,36.997372,136.91135
大槻,オオヅキ,OZUKI,,37.008356,136.894925
尾崎,オサキ,OSAKI,,36.961491,136.888734
小竹,オダケ,ODAKE,,36.947452,136.911535
金丸,カネマル,KANEMARU,,36.947947,136.840272
上後山,カミウシロヤマ,KAMIUSHIROYAMA,,36.983119,136.855023
川田,カワダ,KAWADA,,37.012821,136.913988
久江,クエ,KUE,,36.951166,136.882907
久乃木,クノギ,KUNOGI,,36.990051,136.943475
黒氏,クロジ,KUROJI,,36.981123,136.908578
小金森,コガネモリ,KOGANEMORI,,36.936397,136.868708
小田中,コダナカ,KODANAKA,,36.937734,136.885422
最勝講,サイスコ,SAISUKO,,36.970677,136.900498
下後山,シモウシロヤマ,SHIMOSHIROYAMA,,36.972584,136.85275
新庄,シンジョウ,SHINJO,,37.00429,136.912222
末坂,スエザカ,SUEZAKA,,36.996094,136.892502
石動山,セキドウサン,SEKIDOSAN,,36.960616,136.967813
瀬戸,セト,SETO,,37.013616,136.867719
芹川,セリカワ,SERIKAWA,,36.96131,136.930749
曽祢,ソネ,SONE,,36.941749,136.857851
高畠,タカバタケ,TAKABATAKE,,36.932325,136.87485
武部,タケベ,TAKEBE,,36.983884,136.93096
坪川,ツボカワ,TSUBOKAWA,,36.99634,136.921755
徳前,トクゼン,TOKUZEN,,36.974375,136.916017
徳丸,トクマル,TOKUMARU,,36.968168,136.86552
西,ニシ,NISHI,,36.992483,136.919589
西馬場,ニシババ,NISHIBABA,,36.973323,136.87836
二宮,ニノミヤ,NINOMIYA,,36.972114,136.939805
二宮あおば台,ニノミヤアオバダイ,NINOMIYAAOBADAI,,36.983126,136.919219
能登部上,ノトベカミ,NOTOBEKAMI,,36.965945,136.874039
能登部下,ノトベシモ,NOTOBESHIMO,,36.959998,136.86015
羽坂,ハザカ,HAZAKA,,36.994608,136.908921
花見月,ハナミツキ,HANAMITSUKI,,36.994916,136.864213
原山,ハラヤマ,HARAYAMA,,36.955254,136.933847
春木,ハルキ,HARUKI,,37.001011,136.898323
東馬場,ヒガシババ,HIGASHIBABA,,36.966353,136.892774
廿九日,ヒズメ,HIZUME,,37.008305,136.920541
一青,ヒトト,HITOTO,,36.986632,136.904198
福田,フクダ,FUKUDA,,36.945063,136.869187
藤井,フジイ,FUJII,,36.936616,136.878325
水白,ミジロ,MIJIRO,,36.955376,136.891583
良川,ヨシカワ,YOSHIKAWA,,36.980078,136.891151
