name,name_kana,name_romaji,nickname,latitude,longitude
相戸,アイド,AIDO,,35.612147,136.78258
青波,アオナミ,AONAMI,,35.57268,136.765804
赤尾,アカオ,AKAO,,35.523756,136.773447
伊佐美,イサミ,ISAMI,,35.532438,136.781913
岩佐,イワサ,IWASA,,35.545597,136.794728
梅原,ウメハラ,UMEHARA,,35.516627,136.755161
円原,エンバラ,EMBARA,,35.658809,136.744665
大桑,オオガ,OGA,,35.545287,136.759962
大森,オオモリ,OMORI,,35.523411,136.734078
柿野,カキノ,KAKINO,,35.632443,136.788077
掛,カケ,KAKE,,35.551999,136.723741
片原,カタハラ,KATAHARA,,35.626613,136.737879
神崎,カンザキ,KANZAKI,,35.669321,136.710746
葛原,クズハラ,KUZUHARA,,35.602413,136.696362
小倉,コグラ,KOGURA,,35.52201,136.72377
佐賀,サガ,SAGA,,35.494032,136.777321
笹賀,ササガ,SASAGA,,35.591886,136.754896
佐野,サノ,SANO,,35.5764,136.781882
椎倉,シグラ,SHIGURA,,35.531314,136.800501
上願,ジョウガン,JOGAN,,35.545958,136.730274
高木,タカキ,TAKAKI,,35.503628,136.775262
高富,タカトミ,TAKATOMI,,35.496399,136.793672
高富,タカトミ,TAKATOMI,宮前,35.499926,136.788971
田栗,タグリ,TAGURI,,35.59887,136.749547
谷合,タニアイ,TANIAI,,35.585583,136.747042
大門,ダイモン,DAIMON,,35.537161,136.733303
椿,ツバキ,TSUBAKI,,35.61823,136.757526
出戸,デト,DETO,,35.594211,136.780163
徳永,トクナガ,TOKUNAGA,,35.589481,136.767184
富永,トミナガ,TOMINAGA,,35.564177,136.785673
中洞,ナカホラ,NAKAHORA,,35.560297,136.808753
長滝,ナガタキ,NAGATAKI,,35.566094,136.698627
西深瀬,ニシフカセ,NISHIFUKASE,,35.511919,136.77766
西深瀬,ニシフカセ,NISHIFUKASE,八京,35.507966,136.77341
東深瀬,ヒガシフカセ,HIGASHIFUKASE,,35.515181,136.800466
日永,ヒナガ,HINAGA,,35.608362,136.768785
平井,ヒライ,HIRAI,,35.561461,136.722521
藤倉,フジクラ,FUJIKURA,,35.530242,136.737626
船越,フナコシ,FUNAKOSHI,,35.582275,136.785163
洞田,ホラダ,HORADA,,35.532425,136.71763
松尾,マツオ,MATSUO,,35.542636,136.711243
