name,name_kana,name_romaji,nickname,latitude,longitude
秋田,アキタ,AKITA,,36.577859,140.264704
石沢,イシザワ,ISHIZAWA,,36.540682,140.40615
泉,イズミ,IZUMI,,36.530741,140.427778
入本郷,イリホンゴウ,IRIHONGO,,36.598451,140.267281
岩崎,イワザキ,IWAZAKI,,36.597208,140.413757
姥賀町,ウバガチョウ,UBAGACHO,,36.560669,140.406632
宇留野,ウルノ,URUNO,,36.541969,140.431001
大岩,オオイワ,OIWA,,36.63684,140.252186
小倉,オグラ,OGURA,,36.565036,140.423325
長田,オサダ,OSADA,,36.611321,140.364855
小瀬沢,オセザワ,OSEZAWA,,36.604204,140.3017
小田野,オタノ,OTANO,,36.679895,140.26319
小玉,オダマ,ODAMA,,36.589897,140.303393
小貫,オヌキ,ONUKI,,36.614142,140.410288
小野,オノ,ONO,,36.528722,140.370153
小場,オバ,OBA,,36.508458,140.39648
門井,カドイ,KADOI,,36.569332,140.333413
金井,カナイ,KANAI,,36.568476,140.298137
上伊勢畑,カミイセハタ,KAMIISEHATA,,36.552738,140.267831
上岩瀬,カミイワセ,KAMIIWASE,,36.521565,140.443976
上大賀,カミオオガ,KAMIOGA,,36.587982,140.407202
上小瀬,カミオセ,KAMIOSE,,36.61068,140.322078
上町,カミチョウ,KAMICHO,,36.54964,140.411072
上檜沢,カミヒザワ,KAMIHIZAWA,,36.677574,140.320053
上村田,カミムラタ,KAMIMURATA,,36.52795,140.407338
北塩子,キタシオゴ,KITASHIOGO,,36.597776,140.352088
北町,キタチョウ,KITACHO,,36.553625,140.413115
北富田,キタトミダ,KITATOMIDA,,36.676634,140.412676
国長,クニオサ,KUNIOSA,,36.581772,140.301818
久隆,クリュウ,KURYU,,36.704397,140.329948
小祝,コイワイ,KOIWAI,,36.586473,140.393798
工業団地,コウギョウダンチ,KOGYODANCHI,,36.536335,140.376455
小舟,コブネ,KOBUNE,,36.630741,140.287322
栄町,サカエチョウ,SAKAECHO,,36.540389,140.417708
塩原,シオバラ,SHIOBARA,,36.574396,140.424168
下伊勢畑,シモイセハタ,SHIMOISEHATA,,36.542246,140.298255
下岩瀬,シモイワセ,SHIMOIWASE,,36.516285,140.454008
下小瀬,シモオセ,SHIMOSE,,36.590587,140.330184
下町,シモチョウ,SHIMOCHO,,36.550956,140.420558
下檜沢,シモヒザワ,SHIMOHIZAWA,,36.660419,140.346825
下村田,シモムラタ,SHIMOMURATA,,36.520082,140.42704
千田,センダ,SENDA,,36.594322,140.252497
鷹巣,タカス,TAKASU,,36.574602,140.396418
高部,タカブ,TAKABU,,36.674902,140.293341
高渡町,タカワタリチョウ,TAKAWATARICHO,,36.558454,140.415921
田子内町,タゴウチチョウ,TAGOCHICHO,,36.561838,140.398189
辰ノ口,タツノクチ,TATSUNOKUCHI,,36.586049,140.421898
照田,テルダ,TERUDA,,36.592324,140.373464
照山,テルヤマ,TERUYAMA,,36.613584,140.426644
東野,トウノ,TONO,,36.574203,140.365298
富岡,トミオカ,TOMIOKA,,36.549942,140.432863
鷲子,トリノコ,TORINOKO,,36.672922,140.238458
那賀,ナカ,NAKA,,36.574354,140.322254
中居,ナカイ,NAKAI,,36.582266,140.277279
長倉,ナガクラ,NAGAKURA,,36.571393,140.279675
長沢,ナガサワ,NAGASAWA,,36.627545,140.352847
中富町,ナカトミチョウ,NAKATOMICHO,,36.5447,140.409068
西塩子,ニシシオゴ,NISHISHIOGO,,36.585343,140.342439
西野内,ニシノウチ,NISHINOCHI,,36.645521,140.400954
根本,ネモト,NEMOTO,,36.530538,140.440172
野上,ノガミ,NOGAMI,,36.6075,140.388808
野口,ノグチ,NOGUCHI,,36.558484,140.320951
野口平,ノグチダイラ,NOGUCHIDAIRA,,36.563534,140.343861
野田,ノダ,NODA,,36.568437,140.254122
野中町,ノナカチョウ,NONAKACHO,,36.555386,140.402231
八田,ハッタ,HATTA,,36.558855,140.380947
東富町,ヒガシトミチョウ,HIGASHITOMICHO,,36.557224,140.408458
氷之沢,ヒノサワ,HINOSAWA,,36.638265,140.316319
檜山,,,,36.535021,140.259254
舟生,フニュウ,FUNYU,,36.653001,140.375548
松之草,マツノクサ,MATSUNOKUSA,,36.608076,140.280311
南町,ミナミチョウ,MINAMICHO,,36.544365,140.414889
宮の郷,ミヤノサト,MIYANOSATO,,36.547093,140.442244
三美,ミヨシ,MIYOSHI,,36.545034,140.355053
盛金,モリガネ,MORIGANE,,36.680048,140.377944
諸沢,モロザワ,MOROZAWA,,36.671849,140.430917
山方,ヤマガタ,YAMAGATA,,36.626686,140.383964
家和楽,ヤワラ,YAWARA,,36.661764,140.396439
抽ヶ台町,,,,36.551117,140.402844
油河内,ユゴウト,YUGOTO,,36.61695,140.258888
吉丸,ヨシマル,YOSHIMARU,,36.594745,140.282721
若林,ワカバヤシ,WAKABAYASHI,,36.542916,140.387211
