name,name_kana,name_romaji,nickname,latitude,longitude
大字よ邑,,,,34.348539,135.815417
大字下市,,,,34.364809,135.791681
大字丹生,,,,34.296196,135.809548
大字原谷,,,,34.344702,135.797076
大字善城,,,,34.355818,135.796671
大字小路,,,,34.36721,135.817109
大字平原,,,,34.333411,135.77601
大字広橋,,,,34.332335,135.82297
大字才谷,,,,34.34393,135.852644
大字新住,,,,34.374129,135.779702
大字栃原,,,,34.354404,135.778667
大字栃本,,,,34.34218,135.804904
大字梨子堂,,,,34.334073,135.79101
大字石堂谷,,,,34.327349,135.795744
大字立石,,,,34.352168,135.833969
大字西山,,,,34.30447,135.785963
大字谷,,,,34.311693,135.791232
大字貝原,,,,34.291484,135.784188
大字長谷,,,,34.316228,135.805325
大字阿知賀,,,,34.375276,135.805768
大字黒木,,,,34.29479,135.79501
