name,name_kana,name_romaji,nickname,latitude,longitude
字上野町,,,,41.865521,140.12392
字中歌町,,,,41.868977,140.131668
字中網町,,,,41.928592,140.188759
字五厘沢町,,,,41.95331,140.148911
字伏木戸町,,,,41.91129,140.144078
字円山,,,,41.858838,140.137684
字南が丘,,,,41.85272,140.131279
字南浜町,,,,41.851497,140.12745
字大澗町,,,,41.880544,140.141812
字姥神町,,,,41.867232,140.123889
字小黒部町,,,,41.951482,140.228589
字尾山町,,,,41.88818,140.202272
字愛宕町,,,,41.875664,140.132063
字新地町,,,,41.863781,140.129054
字新栄町,,,,41.872892,140.135391
字朝日町,,,,41.944479,140.201837
字本町,,,,41.865872,140.128078
字東山,,,,41.87498,140.139267
字柏町,,,,41.842819,140.126277
字柳崎町,,,,41.919511,140.146789
字桧岱,,,,41.8576,140.190429
字椴川町,,,,41.827913,140.197286
字橋本町,,,,41.863516,140.124439
字水堀町,,,,41.937796,140.150583
字泊町,,,,41.881826,140.166243
字津花町,,,,41.863965,140.12214
字海岸町,,,,41.857086,140.125623
字田沢町,,,,41.90259,140.14293
字砂川,,,,41.837591,140.1547
字緑丘,,,,41.864456,140.133645
字茂尻町,,,,41.861499,140.126293
字萩ノ岱,,,,41.852768,140.153451
字豊川町,,,,41.87167,140.136921
字越前町,,,,41.933939,140.171637
字陣屋町,,,,41.85771,140.12822
字鰔川町,,,,41.954394,140.188924
字鴎島,,,,41.86753,140.114511
