name,name_kana,name_romaji,nickname,latitude,longitude
有明町伊崎田,アリアケチョウイサキダ,ARIAKECHO ISAKIDA,,31.533325,131.04874
有明町野井倉,アリアケチョウノイクラ,ARIAKECHO NOIKURA,,31.482451,131.04758
有明町野神,アリアケチョウノガミ,ARIAKECHO NOGAMI ,,31.494305,130.987154
有明町原田,アリアケチョウハラダ,ARIAKECHO HARADA,,31.468475,131.002476
有明町蓬原,アリアケチョウフツハラ,ARIAKECHO FUTSUHARA,,31.485778,131.01872
有明町山重,アリアケチョウヤマシゲ,ARIAKECHO YAMASHIGE,,31.521969,130.983493
志布志町安楽,シブシチョウアンラク,SHIBUSHICHO ANRAKU,,31.485196,131.071954
志布志町内之倉,シブシチョウウチノクラ,SHIBUSHICHO UCHINOKURA,,31.570396,131.185599
志布志町志布志,シブシチョウシブシ,SHIBUSHICHO SHIBUSHI,,31.484479,131.089511
志布志町志布志一丁目,シブシチョウシブシ 1,SHIBUSHICHO SHIBUSHI 1,,31.477217,131.104794
志布志町志布志二丁目,シブシチョウシブシ 2,SHIBUSHICHO SHIBUSHI 2,,31.475149,131.099779
志布志町志布志三丁目,シブシチョウシブシ 3,SHIBUSHICHO SHIBUSHI 3,,31.472089,131.094483
志布志町田之浦,シブシチョウタノウラ,SHIBUSHICHO TANORA,,31.576011,131.142709
志布志町帖,シブシチョウチョウ,SHIBUSHICHO CHO,,31.494001,131.131426
志布志町夏井,シブシチョウナツイ,SHIBUSHICHO NATSUI,,31.473164,131.143935
松山町尾野見,マツヤマチョウオノミ,MATSUYAMACHO ONOMI,,31.545054,131.101907
松山町新橋,マツヤマチョウシンバシ,MATSUYAMACHO SHIMBASHI,,31.588354,131.044958
松山町泰野,マツヤマチョウタイノ,MATSUYAMACHO TAINO,,31.571306,131.082729
