name,name_kana,name_romaji,nickname,latitude,longitude
青葉一丁目,アオバ 1,AOBA 1,,42.825407,141.65672
青葉二丁目,アオバ 2,AOBA 2,,42.823806,141.659261
青葉三丁目,アオバ 3,AOBA 3,,42.825094,141.661644
青葉四丁目,アオバ 4,AOBA 4,,42.828258,141.659976
青葉五丁目,アオバ 5,AOBA 5,,42.8278,141.663897
青葉六丁目,アオバ 6,AOBA 6,,42.826131,141.667436
青葉七丁目,アオバ 7,AOBA 7,,42.825131,141.664653
青葉八丁目,アオバ 8,AOBA 8,,42.822777,141.663837
青葉丘,アオバオカ,AOBAOKA,,42.821319,141.667526
旭ケ丘一丁目,アサヒガオカ 1,ASAHIGAOKA 1,,42.828025,141.678693
旭ケ丘二丁目,アサヒガオカ 2,ASAHIGAOKA 2,,42.828618,141.682211
旭ケ丘三丁目,アサヒガオカ 3,ASAHIGAOKA 3,,42.826614,141.68304
旭ケ丘四丁目,アサヒガオカ 4,ASAHIGAOKA 4,,42.826226,141.679405
朝日町一丁目,アサヒチョウ 1,ASAHICHO 1,,42.818672,141.650204
朝日町二丁目,アサヒチョウ 2,ASAHICHO 2,,42.817791,141.651015
朝日町三丁目,アサヒチョウ 3,ASAHICHO 3,,42.818911,141.653174
朝日町四丁目,アサヒチョウ 4,ASAHICHO 4,,42.819482,141.652231
朝日町五丁目,アサヒチョウ 5,ASAHICHO 5,,42.820301,141.653859
朝日町六丁目,アサヒチョウ 6,ASAHICHO 6,,42.820903,141.655485
朝日町七丁目,アサヒチョウ 7,ASAHICHO 7,,42.822328,141.657199
朝日町八丁目,アサヒチョウ 8,ASAHICHO 8,,42.819545,141.65752
あずさ一丁目,アズサ 1,AZUSA 1,,42.842615,141.650972
あずさ二丁目,アズサ 2,AZUSA 2,,42.843908,141.64736
あずさ三丁目,アズサ 3,AZUSA 3,,42.845007,141.644257
あずさ五丁目,アズサ 5,AZUSA 5,,42.847627,141.649761
泉郷,イズミサト,IZUMISATO,,42.906848,141.728387
泉沢,イズミサワ,IZUMISAWA,,42.795073,141.580636
稲穂一丁目,イナホ 1,INAHO 1,,42.837965,141.65853
稲穂二丁目,イナホ 2,INAHO 2,,42.839442,141.655992
稲穂三丁目,イナホ 3,INAHO 3,,42.841691,141.656142
稲穂四丁目,イナホ 4,INAHO 4,,42.839873,141.661001
梅ケ丘一丁目,ウメガオカ 1,UMEGAOKA 1,,42.829659,141.677367
梅ケ丘二丁目,ウメガオカ 2,UMEGAOKA 2,,42.831459,141.67447
梅ケ丘三丁目,ウメガオカ 3,UMEGAOKA 3,,42.832095,141.677998
奥潭,オコタン,OKOTAN,,42.774466,141.252784
長都,オサツ,OSATSU,,42.873997,141.631169
長都駅前一丁目,オサツエキマエ 1,OSATSUEKIMAE 1,,42.849976,141.628697
長都駅前二丁目,オサツエキマエ 2,OSATSUEKIMAE 2,,42.851581,141.625899
長都駅前三丁目,オサツエキマエ 3,OSATSUEKIMAE 3,,42.853275,141.623242
長都駅前四丁目,オサツエキマエ 4,OSATSUEKIMAE 4,,42.855849,141.624578
長都駅前五丁目,オサツエキマエ 5,OSATSUEKIMAE 5,,42.857993,141.626104
柏台,カシワダイ,KASHIWADAI,,42.810377,141.690798
柏台南一丁目,カシワダイミナミ 1,KASHIWADAIMINAMI 1,,42.811564,141.675378
柏台南二丁目,カシワダイミナミ 2,KASHIWADAIMINAMI 2,,42.816573,141.679083
