name,name_kana,name_romaji,nickname,latitude,longitude
字上の山,,,,41.90271,140.257974
字上里,,,,41.93459,140.26332
字中館,,,,41.907316,140.327381
字共和,,,,41.961727,140.341249
字城丘,,,,41.836757,140.332521
字富栄,,,,41.908977,140.213622
字富里,,,,41.872811,140.410881
字峠下,,,,41.981089,140.44288
字当路,,,,41.893001,140.282554
字新栄,,,,41.902342,140.304321
字旭丘,,,,41.957775,140.396987
字木間内,,,,41.937794,140.377961
字清水,,,,42.011365,140.343921
字滝野,,,,41.948679,140.247382
字相生,,,,41.972514,140.376393
字社の山,,,,41.922666,140.387412
字稲見,,,,41.985994,140.275324
字美和,,,,41.902352,140.193219
字須賀,,,,41.903928,140.379348
字鶉,,,,41.939066,140.300747
赤沼町,アカヌママチ,AKANUMAMACHI,,41.930867,140.225427
鶉町,ウズラマチ,UZURAMACHI,,41.927567,140.324973
新町,シンマチ,SHIMMACHI,,41.921023,140.225857
館町,タテマチ,TATEMACHI,,41.897174,140.356873
本町,ホンチョウ,HONCHO,,41.916673,140.225955
松園町,マツゾノマチ,MATSUZONOMACHI,,41.913974,140.234561
緑町,ミドリマチ,MIDORIMACHI,,41.917221,140.216335
南館町,ミナミタテマチ,MINAMITATEMACHI,,41.868791,140.274554
