name,name_kana,name_romaji,nickname,latitude,longitude
今出在家町三丁目,イマデザイケチョウ 3,IMADEZAIKECHO 3,,34.66149,135.173995
芦原通一丁目,アシハラドオリ 1,ASHIHARADORI 1,,34.662607,135.169396
松原通三丁目,マツバラドオリ 3,MATSUBARADORI 3,,34.663999,135.166894
松原通二丁目,マツバラドオリ 2,MATSUBARADORI 2,,34.66392,135.168068
小河通二丁目,オガワドオリ 2,OGAWADORI 2,,34.665718,135.169394
御所通一丁目,ゴショドオリ 1,GOSHODORI 1,,34.660873,135.164633
御崎本町四丁目,ミサキホンマチ 4,MISAKIHOMMACHI 4,,34.660615,135.168835
塚本通八丁目,ツカモトドオリ 8,TSUKAMOTODORI 8,,34.668979,135.161525
東柳原町,ヒガシヤナギワラチョウ,HIGASHIYANAGIWARACHO,,34.668408,135.169666
駅前通一丁目,エキマエドオリ 1,EKIMAEDORI 1,,34.668305,135.163598
駅前通二丁目,エキマエドオリ 2,EKIMAEDORI 2,,34.667435,135.162012
駅前通三丁目,エキマエドオリ 3,EKIMAEDORI 3,,34.668165,135.161079
入江通一丁目,イリエドオリ 1,IRIEDORI 1,,34.666841,135.169591
浜崎通,ハマサキドオリ,HAMASAKIDORI,,34.668079,135.167284
小河通五丁目,オガワドオリ 5,OGAWADORI 5,,34.666199,135.166005
入江通三丁目,イリエドオリ 3,IRIEDORI 3,,34.666952,135.167127
入江通二丁目,イリエドオリ 2,IRIEDORI 2,,34.666893,135.16832
小河通三丁目,オガワドオリ 3,OGAWADORI 3,,34.66573,135.168259
駅南通一丁目,エキミナミドオリ 1,EKIMINAMIDORI 1,,34.666587,135.164867
小河通四丁目,オガワドオリ 4,OGAWADORI 4,,34.666001,135.167127
須佐野通一丁目,スサノドオリ 1,SUSANODORI 1,,34.665119,135.170027
駅南通二丁目,エキミナミドオリ 2,EKIMINAMIDORI 2,,34.665708,135.163733
須佐野通四丁目,スサノドオリ 4,SUSANODORI 4,,34.66525,135.165363
須佐野通二丁目,スサノドオリ 2,SUSANODORI 2,,34.664916,135.168089
須佐野通三丁目,スサノドオリ 3,SUSANODORI 3,,34.665105,135.166933
松原通四丁目,マツバラドオリ 4,MATSUBARADORI 4,,34.664416,135.165191
松原通五丁目,マツバラドオリ 5,MATSUBARADORI 5,,34.664282,135.16331
松原通一丁目,マツバラドオリ 1,MATSUBARADORI 1,,34.664168,135.169877
駅南通三丁目,エキミナミドオリ 3,EKIMINAMIDORI 3,,34.664451,135.16194
芦原通五丁目,アシハラドオリ 5,ASHIHARADORI 5,,34.663101,135.1643
芦原通六丁目,アシハラドオリ 6,ASHIHARADORI 6,,34.663107,135.162204
芦原通四丁目,アシハラドオリ 4,ASHIHARADORI 4,,34.662982,135.165596
芦原通三丁目,アシハラドオリ 3,ASHIHARADORI 3,,34.662899,135.166758
明和通二丁目,メイワドオリ 2,MEIWADORI 2,,34.661525,135.165919
芦原通二丁目,アシハラドオリ 2,ASHIHARADORI 2,,34.662821,135.167879
明和通一丁目,メイワドオリ 1,MEIWADORI 1,,34.661278,135.167755
明和通三丁目,メイワドオリ 3,MEIWADORI 3,,34.66195,135.163996
御所通二丁目,ゴショドオリ 2,GOSHODORI 2,,34.661694,135.161549
大開通十丁目,ダイカイドオリ 10,DAIKAIDORI 10,,34.668714,135.159598
駅前通五丁目,エキマエドオリ 5,EKIMAEDORI 5,,34.667711,135.158318
駅前通四丁目,エキマエドオリ 4,EKIMAEDORI 4,,34.666813,135.159778
駅南通五丁目,エキミナミドオリ 5,EKIMINAMIDORI 5,,34.666522,135.162642
駅南通四丁目,エキミナミドオリ 4,EKIMINAMIDORI 4,,34.663337,135.16046
小松通四丁目,コマツドオリ 4,KOMATSUDORI 4,,34.655194,135.173199
笠松通六丁目,カサマツドオリ 6,KASAMATSUDORI 6,,34.656237,135.17384
和田宮通四丁目,ワダミヤドオリ 4,WADAMIYADORI 4,,34.656992,135.17447
笠松通五丁目,カサマツドオリ 5,KASAMATSUDORI 5,,34.657367,135.173256
三石通二丁目,ミツイシドオリ 2,MITSUISHIDORI 2,,34.658868,135.176381
三石通一丁目,ミツイシドオリ 1,MITSUISHIDORI 1,,34.659775,135.175913
和田崎町二丁目,ワダサキチョウ 2,WADASAKICHO 2,,34.659791,135.177171
和田崎町三丁目,ワダサキチョウ 3,WADASAKICHO 3,,34.659464,135.176768
和田宮通二丁目,ワダミヤドオリ 2,WADAMIYADORI 2,,34.659689,135.173231
御崎本町三丁目,ミサキホンマチ 3,MISAKIHOMMACHI 3,,34.659462,135.170184
上庄通一丁目,カミショウドオリ 1,KAMISHODORI 1,,34.65928,135.175163
御崎本町二丁目,ミサキホンマチ 2,MISAKIHOMMACHI 2,,34.659506,135.171585
上庄通二丁目,カミショウドオリ 2,KAMISHODORI 2,,34.657806,135.17544
小松通二丁目,コマツドオリ 2,KOMATSUDORI 2,,34.657381,135.17236
浜山通一丁目,ハマヤマドオリ 1,HAMAYAMADORI 1,,34.658194,135.171476
三石通三丁目,ミツイシドオリ 3,MITSUISHIDORI 3,,34.65814,135.176922
上庄通三丁目,カミショウドオリ 3,KAMISHODORI 3,,34.657374,135.1761
和田宮通三丁目,ワダミヤドオリ 3,WADAMIYADORI 3,,34.657736,135.174078
小松通三丁目,コマツドオリ 3,KOMATSUDORI 3,,34.656069,135.172885
浜山通二丁目,ハマヤマドオリ 2,HAMAYAMADORI 2,,34.656899,135.171794
浜山通三丁目,ハマヤマドオリ 3,HAMAYAMADORI 3,,34.65577,135.172261
和田宮通五丁目,ワダミヤドオリ 5,WADAMIYADORI 5,,34.656093,135.175029
笠松通七丁目,カサマツドオリ 7,KASAMATSUDORI 7,,34.655525,135.174106
浜山通四丁目,ハマヤマドオリ 4,HAMAYAMADORI 4,,34.654991,135.17247
和田宮通六丁目,ワダミヤドオリ 6,WADAMIYADORI 6,,34.654922,135.175542
笠松通八丁目,カサマツドオリ 8,KASAMATSUDORI 8,,34.654595,135.174514
小松通五丁目,コマツドオリ 5,KOMATSUDORI 5,,34.654305,135.173558
和田宮通七丁目,ワダミヤドオリ 7,WADAMIYADORI 7,,34.65386,135.175905
浜山通五丁目,ハマヤマドオリ 5,HAMAYAMADORI 5,,34.65399,135.172587
笠松通九丁目,カサマツドオリ 9,KASAMATSUDORI 9,,34.653711,135.174902
小松通六丁目,コマツドオリ 6,KOMATSUDORI 6,,34.653221,135.174002
笠松通十丁目,カサマツドオリ 10,KASAMATSUDORI 10,,34.65294,135.175255
和田宮通八丁目,ワダミヤドオリ 8,WADAMIYADORI 8,,34.653078,135.176364
浜山通六丁目,ハマヤマドオリ 6,HAMAYAMADORI 6,,34.652999,135.172901
遠矢町二丁目,2,2,,34.652084,135.174882
和田崎町一丁目,ワダサキチョウ 1,WADASAKICHO 1,,34.654883,135.180423
遠矢町一丁目,1,1,,34.652053,135.177286
材木町,ザイモクチョウ,ZAIMOKUCHO,,34.658611,135.166602
御崎町一丁目,ミサキチョウ 1,MISAKICHO 1,,34.657302,135.169394
吉田町一丁目,ヨシダチョウ 1,YOSHIDACHO 1,,34.653383,135.170654
浜中町一丁目,ハマナカチョウ 1,HAMANAKACHO 1,,34.656272,135.164699
和田山通一丁目,ワダヤマドオリ 1,WADAYAMADORI 1,,34.658759,135.164348
金平町一丁目,キンペイチョウ 1,KIMPEICHO 1,,34.654079,135.165562
御崎町二丁目,ミサキチョウ 2,MISAKICHO 2,,34.656313,135.166809
金平町二丁目,キンペイチョウ 2,KIMPEICHO 2,,34.653875,135.163514
遠矢浜町,トオヤハマチョウ,TOYAHAMACHO,,34.650099,135.170288
和田山通二丁目,ワダヤマドオリ 2,WADAYAMADORI 2,,34.657543,135.161403
浜中町二丁目,ハマナカチョウ 2,HAMANAKACHO 2,,34.655533,135.162475
高松町,タカマツチョウ,TAKAMATSUCHO,,34.652566,135.161132
楠谷町,クスダニチョウ,KUSUDANICHO,,34.692692,135.174118
梅元町,ウメモトチョウ,UMEMOTOCHO,,34.693078,135.171806
山王町一丁目,サンノウチョウ 1,SANNOCHO 1,,34.692141,135.163776
五宮町,ゴノミヤチョウ,GONOMIYACHO,,34.692412,135.169578
平野町,ヒラノチョウ,HIRANOCHO,,34.703469,135.165435
千鳥町一丁目,チドリチョウ 1,CHIDORICHO 1,,34.692413,135.16177
天王町三丁目,テンノウチョウ 3,TENNOCHO 3,,34.694437,135.157553
天王町四丁目,テンノウチョウ 4,TENNOCHO 4,,34.694905,135.160076
天王町一丁目,テンノウチョウ 1,TENNOCHO 1,,34.694521,135.161537
天王町二丁目,テンノウチョウ 2,TENNOCHO 2,,34.692725,135.159711
西上橘通一丁目,ニシカミタチバナドオリ 1,NISHIKAMITACHIBANADORI 1,,34.681287,135.171389
馬場町,ババチョウ,BABACHO,,34.687774,135.171148
矢部町,ヤベチョウ,YABECHO,,34.690565,135.172867
神田町,カンダチョウ,KANDACHO,,34.689944,135.170677
上祇園町,カミギオンチョウ,KAMIGIONCHO,,34.691921,135.167698
山王町二丁目,サンノウチョウ 2,SANNOCHO 2,,34.691663,135.162773
荒田町二丁目,アラタチョウ 2,ARATACHO 2,,34.682321,135.167208
熊野町一丁目,クマノチョウ 1,KUMANOCHO 1,,34.687137,135.160241
大同町三丁目,ダイドウチョウ 3,DAIDOCHO 3,,34.687778,135.161916
千鳥町二丁目,チドリチョウ 2,CHIDORICHO 2,,34.691343,135.161361
荒田町三丁目,アラタチョウ 3,ARATACHO 3,,34.6854,135.167557
東山町二丁目,ヒガシヤマチョウ 2,HIGASHIYAMACHO 2,,34.682137,135.16356
荒田町四丁目,アラタチョウ 4,ARATACHO 4,,34.683292,135.165878
菊水町一丁目,キクスイチョウ 1,KIKUSUICHO 1,,34.686432,135.164207
湊川町一丁目,ミナトガワチョウ 1,MINATOGAWACHO 1,,34.685099,135.163995
東山町一丁目,ヒガシヤマチョウ 1,HIGASHIYAMACHO 1,,34.683306,135.164262
菊水町二丁目,キクスイチョウ 2,KIKUSUICHO 2,,34.686398,135.163452
湊川町二丁目,ミナトガワチョウ 2,MINATOGAWACHO 2,,34.684641,135.163062
菊水町三丁目,キクスイチョウ 3,KIKUSUICHO 3,,34.686368,135.162391
湊川町三丁目,ミナトガワチョウ 3,MINATOGAWACHO 3,,34.684364,135.162146
大同町四丁目,ダイドウチョウ 4,DAIDOCHO 4,,34.687598,135.161174
菊水町四丁目,キクスイチョウ 4,KIKUSUICHO 4,,34.686299,135.161337
湊川町四丁目,ミナトガワチョウ 4,MINATOGAWACHO 4,,34.683977,135.161387
大同町五丁目,ダイドウチョウ 5,DAIDOCHO 5,,34.687409,135.160549
石井町四丁目,イシイチョウ 4,ISHIICHO 4,,34.688377,135.1608
菊水町五丁目,キクスイチョウ 5,KIKUSUICHO 5,,34.685453,135.160786
湊川町六丁目,ミナトガワチョウ 6,MINATOGAWACHO 6,,34.683204,135.159991
下祇園町,シモギオンチョウ,SHIMOGIONCHO,,34.688575,135.169232
下三条町,シモサンジョウチョウ,SHIMOSANJOCHO,,34.688838,135.166976
上三条町,カミサンジョウチョウ,KAMISANJOCHO,,34.691529,135.166555
雪御所町,ユキノゴショチョウ,YUKINOGOSHOCHO,,34.688321,135.16509
大同町一丁目,ダイドウチョウ 1,DAIDOCHO 1,,34.688074,135.163942
湊山町,ミナトヤマチョウ,MINATOYAMACHO,,34.691257,135.164658
大同町二丁目,ダイドウチョウ 2,DAIDOCHO 2,,34.688079,135.163039
石井町一丁目,イシイチョウ 1,ISHIICHO 1,,34.689208,135.163596
石井町五丁目,イシイチョウ 5,ISHIICHO 5,,34.690114,135.163316
都由乃町一丁目,ツユノチョウ 1,TSUYUNOCHO 1,,34.690897,135.162425
石井町三丁目,イシイチョウ 3,ISHIICHO 3,,34.688795,135.161723
石井町二丁目,イシイチョウ 2,ISHIICHO 2,,34.68906,135.16275
石井町六丁目,イシイチョウ 6,ISHIICHO 6,,34.689883,135.162442
石井町七丁目,イシイチョウ 7,ISHIICHO 7,,34.689417,135.161538
都由乃町二丁目,ツユノチョウ 2,TSUYUNOCHO 2,,34.690288,135.16143
千鳥町三丁目,チドリチョウ 3,CHIDORICHO 3,,34.691206,135.160174
都由乃町三丁目,ツユノチョウ 3,TSUYUNOCHO 3,,34.689551,135.160728
夢野町一丁目,ユメノチョウ 1,YUMENOCHO 1,,34.686384,135.1604
湊川町五丁目,ミナトガワチョウ 5,MINATOGAWACHO 5,,34.683667,135.160815
東山町四丁目,ヒガシヤマチョウ 4,HIGASHIYAMACHO 4,,34.682147,135.161882
菊水町六丁目,キクスイチョウ 6,KIKUSUICHO 6,,34.684778,135.159509
熊野町二丁目,クマノチョウ 2,KUMANOCHO 2,,34.686788,135.159219
夢野町二丁目,ユメノチョウ 2,YUMENOCHO 2,,34.685588,135.159374
熊野町三丁目,クマノチョウ 3,KUMANOCHO 3,,34.685781,135.157581
湊川町七丁目,ミナトガワチョウ 7,MINATOGAWACHO 7,,34.682698,135.159298
菊水町七丁目,キクスイチョウ 7,KIKUSUICHO 7,,34.684161,135.158675
湊川町八丁目,ミナトガワチョウ 8,MINATOGAWACHO 8,,34.682259,135.158469
菊水町八丁目,キクスイチョウ 8,KIKUSUICHO 8,,34.683607,135.157754
菊水町九丁目,キクスイチョウ 9,KIKUSUICHO 9,,34.6823,135.155774
夢野町三丁目,ユメノチョウ 3,YUMENOCHO 3,,34.684572,135.157623
湊川町九丁目,ミナトガワチョウ 9,MINATOGAWACHO 9,,34.681698,135.157417
夢野町四丁目,ユメノチョウ 4,YUMENOCHO 4,,34.683989,135.156481
氷室町二丁目,ヒムロチョウ 2,HIMUROCHO 2,,34.687166,135.157376
熊野町四丁目,クマノチョウ 4,KUMANOCHO 4,,34.685509,135.156133
石井町八丁目,イシイチョウ 8,ISHIICHO 8,,34.688555,135.160072
千鳥町四丁目,チドリチョウ 4,CHIDORICHO 4,,34.689747,135.159484
氷室町一丁目,ヒムロチョウ 1,HIMUROCHO 1,,34.688288,135.158795
北山町,キタヤマチョウ,KITAYAMACHO,,34.688583,135.156878
烏原町,カラスハラチョウ,KARASUHARACHO,,34.696874,135.151644
里山町,サトヤマチョウ,SATOYAMACHO,,34.693254,135.140933
鵯越町,ヒヨドリゴエチョウ,HIYODORIGOECHO,,34.682236,135.154014
熊野町五丁目,クマノチョウ 5,KUMANOCHO 5,,34.68472,135.154548
清水町,シミズチョウ,SHIMIZUCHO,,34.686526,135.154054
小山町,コヤマチョウ,KOYAMACHO,,34.684701,135.152698
滝山町,タキヤマチョウ,TAKIYAMACHO,,34.684315,135.15141
鵯越筋,ヒヨドリゴエスジ,HIYODORIGOESUJI,,34.688387,135.149113
西出町一丁目,ニシデマチ 1,NISHIDEMACHI 1,,34.671788,135.178955
七宮町一丁目,シチノミヤチョウ 1,SHICHINOMIYACHO 1,,34.671231,135.177319
西多聞通一丁目,ニシタモンドオリ 1,NISHITAMONDORI 1,,34.679174,135.17365
西橘通一丁目,ニシタチバナドオリ 1,NISHITACHIBANADORI 1,,34.680329,135.17234
西上橘通二丁目,ニシカミタチバナドオリ 2,NISHIKAMITACHIBANADORI 2,,34.680688,135.170409
西橘通二丁目,ニシタチバナドオリ 2,NISHITACHIBANADORI 2,,34.679741,135.171351
新開地二丁目,シンカイチ 2,SHINKAICHI 2,,34.677612,135.170099
西多聞通二丁目,ニシタモンドオリ 2,NISHITAMONDORI 2,,34.678856,135.172253
湊町四丁目,ミナトチョウ 4,MINATOCHO 4,,34.675731,135.170663
東出町一丁目,ヒガシデマチ 1,HIGASHIDEMACHI 1,,34.671848,135.182269
東出町二丁目,ヒガシデマチ 2,HIGASHIDEMACHI 2,,34.672372,135.181076
東出町三丁目,ヒガシデマチ 3,HIGASHIDEMACHI 3,,34.672735,135.179921
佐比江町,サビエチョウ,SABIECHO,,34.673442,135.175974
永沢町三丁目,エイザワチョウ 3,EIZAWACHO 3,,34.673623,135.171158
永沢町二丁目,エイザワチョウ 2,EIZAWACHO 2,,34.673379,135.172634
西出町,ニシデマチ,NISHIDEMACHI,,34.673285,135.176913
兵庫町一丁目,ヒョウゴチョウ 1,HYOGOCHO 1,,34.672553,135.174255
兵庫町二丁目,ヒョウゴチョウ 2,HYOGOCHO 2,,34.671693,135.172883
七宮町二丁目,シチノミヤチョウ 2,SHICHINOMIYACHO 2,,34.671349,135.175825
三川口町一丁目,ミカワグチチョウ 1,MIKAWAGUCHICHO 1,,34.671192,135.171633
西出町二丁目,ニシデマチ 2,NISHIDEMACHI 2,,34.674092,135.178153
新開地六丁目,シンカイチ 6,SHINKAICHI 6,,34.67598,135.175057
湊町一丁目,ミナトチョウ 1,MINATOCHO 1,,34.674404,135.17467
湊町二丁目,ミナトチョウ 2,MINATOCHO 2,,34.674907,135.17316
新開地五丁目,シンカイチ 5,SHINKAICHI 5,,34.676613,135.174298
新開地四丁目,シンカイチ 4,SHINKAICHI 4,,34.677107,135.173171
湊町三丁目,ミナトチョウ 3,MINATOCHO 3,,34.675526,135.172012
新開地三丁目,シンカイチ 3,SHINKAICHI 3,,34.677436,135.172008
松本通五丁目,マツモトドオリ 5,MATSUMOTODORI 5,,34.676932,135.160853
上沢通五丁目,カミサワドオリ 5,KAMISAWADORI 5,,34.676012,135.161437
上沢通八丁目,カミサワドオリ 8,KAMISAWADORI 8,,34.673707,135.157935
松本通八丁目,マツモトドオリ 8,MATSUMOTODORI 8,,34.674409,135.156952
中道通八丁目,ナカミチドオリ 8,NAKAMICHIDORI 8,,34.672004,135.160018
上沢通四丁目,カミサワドオリ 4,KAMISAWADORI 4,,34.676743,135.162508
下沢通六丁目,シモサワドオリ 6,SHIMOSAWADORI 6,,34.674336,135.161288
塚本通一丁目,ツカモトドオリ 1,TSUKAMOTODORI 1,,34.673897,135.168808
水木通八丁目,ミズキドオリ 8,MIZUKIDORI 8,,34.671214,135.160801
水木通二丁目,ミズキドオリ 2,MIZUKIDORI 2,,34.675571,135.167336
中道通二丁目,ナカミチドオリ 2,NAKAMICHIDORI 2,,34.676373,135.166537
大開通一丁目,ダイカイドオリ 1,DAIKAIDORI 1,,34.675733,135.169348
福原町,フクワラチョウ,FUKUWARACHO,,34.679283,135.169753
下沢通四丁目,シモサワドオリ 4,SHIMOSAWADORI 4,,34.6758,135.163451
中道通五丁目,ナカミチドオリ 5,NAKAMICHIDORI 5,,34.674335,135.163493
下沢通五丁目,シモサワドオリ 5,SHIMOSAWADORI 5,,34.674966,135.162457
水木通三丁目,ミズキドオリ 3,MIZUKIDORI 3,,34.674653,135.166164
中道通四丁目,ナカミチドオリ 4,NAKAMICHIDORI 4,,34.674906,135.164342
大開通三丁目,ダイカイドオリ 3,DAIKAIDORI 3,,34.67407,135.167275
水木通四丁目,ミズキドオリ 4,MIZUKIDORI 4,,34.674115,135.165249
永沢町四丁目,エイザワチョウ 4,EIZAWACHO 4,,34.674041,135.169922
大開通五丁目,ダイカイドオリ 5,DAIKAIDORI 5,,34.672826,135.16535
下沢通七丁目,シモサワドオリ 7,SHIMOSAWADORI 7,,34.673627,135.160211
大開通四丁目,ダイカイドオリ 4,DAIKAIDORI 4,,34.67352,135.166379
中道通六丁目,ナカミチドオリ 6,NAKAMICHIDORI 6,,34.673625,135.16244
水木通五丁目,ミズキドオリ 5,MIZUKIDORI 5,,34.673395,135.164035
塚本通二丁目,ツカモトドオリ 2,TSUKAMOTODORI 2,,34.673065,135.168149
三川口町二丁目,ミカワグチチョウ 2,MIKAWAGUCHICHO 2,,34.672392,135.169836
中道通七丁目,ナカミチドオリ 7,NAKAMICHIDORI 7,,34.67272,135.16109
水木通六丁目,ミズキドオリ 6,MIZUKIDORI 6,,34.672655,135.162952
塚本通三丁目,ツカモトドオリ 3,TSUKAMOTODORI 3,,34.672493,135.167388
塚本通四丁目,ツカモトドオリ 4,TSUKAMOTODORI 4,,34.671797,135.166357
羽坂通一丁目,ハサカドオリ 1,HASAKADORI 1,,34.671822,135.167862
水木通七丁目,ミズキドオリ 7,MIZUKIDORI 7,,34.671933,135.161873
大開通六丁目,ダイカイドオリ 6,DAIKAIDORI 6,,34.67196,135.164037
大開通七丁目,ダイカイドオリ 7,DAIKAIDORI 7,,34.67104,135.16276
羽坂通二丁目,ハサカドオリ 2,HASAKADORI 2,,34.670695,135.167244
塚本通五丁目,ツカモトドオリ 5,TSUKAMOTODORI 5,,34.670909,135.165032
松本通七丁目,マツモトドオリ 7,MATSUMOTODORI 7,,34.675326,135.158719
上沢通七丁目,カミサワドオリ 7,KAMISAWADORI 7,,34.674565,135.159268
下沢通八丁目,シモサワドオリ 8,SHIMOSAWADORI 8,,34.672851,135.158897
中道通九丁目,ナカミチドオリ 9,NAKAMICHIDORI 9,,34.671277,135.158766
大開通二丁目,ダイカイドオリ 2,DAIKAIDORI 2,,34.674818,135.168364
水木通一丁目,ミズキドオリ 1,MIZUKIDORI 1,,34.676467,135.168911
新開地一丁目,シンカイチ 1,SHINKAICHI 1,,34.678547,135.168193
荒田町一丁目,アラタチョウ 1,ARATACHO 1,,34.680953,135.168136
中道通一丁目,ナカミチドオリ 1,NAKAMICHIDORI 1,,34.677212,135.167795
下沢通一丁目,シモサワドオリ 1,SHIMOSAWADORI 1,,34.677991,135.1667
下沢通二丁目,シモサワドオリ 2,SHIMOSAWADORI 2,,34.677413,135.165595
上沢通一丁目,カミサワドオリ 1,KAMISAWADORI 1,,34.678869,135.165652
中道通三丁目,ナカミチドオリ 3,NAKAMICHIDORI 3,,34.675649,135.165454
下沢通三丁目,シモサワドオリ 3,SHIMOSAWADORI 3,,34.676594,135.164511
上沢通二丁目,カミサワドオリ 2,KAMISAWADORI 2,,34.678128,135.164576
松本通一丁目,マツモトドオリ 1,MATSUMOTODORI 1,,34.679836,135.164709
松本通二丁目,マツモトドオリ 2,MATSUMOTODORI 2,,34.679011,135.163749
上沢通三丁目,カミサワドオリ 3,KAMISAWADORI 3,,34.677478,135.163594
松本通三丁目,マツモトドオリ 3,MATSUMOTODORI 3,,34.678338,135.162741
東山町三丁目,ヒガシヤマチョウ 3,HIGASHIYAMACHO 3,,34.680763,135.162785
大井通一丁目,オオイドオリ 1,OIDORI 1,,34.679547,135.163007
会下山町一丁目,エゲヤマチョウ 1,EGEYAMACHO 1,,34.679905,135.160308
大井通二丁目,オオイドオリ 2,OIDORI 2,,34.67895,135.16201
大井通三丁目,オオイドオリ 3,OIDORI 3,,34.678126,135.1612
松本通四丁目,マツモトドオリ 4,MATSUMOTODORI 4,,34.677611,135.161656
上沢通六丁目,カミサワドオリ 6,KAMISAWADORI 6,,34.675279,135.160358
松本通六丁目,マツモトドオリ 6,MATSUMOTODORI 6,,34.676095,135.159729
会下山町二丁目,エゲヤマチョウ 2,EGEYAMACHO 2,,34.678678,135.159545
会下山町三丁目,エゲヤマチョウ 3,EGEYAMACHO 3,,34.676681,135.157819
湊川町十丁目,ミナトガワチョウ 10,MINATOGAWACHO 10,,34.679104,135.155618
菊水町十丁目,キクスイチョウ 10,KIKUSUICHO 10,,34.681245,135.152759
吉田町三丁目,ヨシダチョウ 3,YOSHIDACHO 3,,34.652908,135.164953
吉田町二丁目,ヨシダチョウ 2,YOSHIDACHO 2,,34.653326,135.167987
