name,name_kana,name_romaji,nickname,latitude,longitude
大字三川,,,,33.366895,130.646345
大字上高橋,,,,33.375526,130.600515
大字下高橋,,,,33.382099,130.586831
大字中川,,,,33.366652,130.607972
大字今,,,,33.369491,130.598186
大字冨多,,,,33.371196,130.617298
大字守部,,,,33.358754,130.631019
大字山隈,,,,33.401934,130.609581
大字春日,,,,33.376995,130.610636
大字本郷,,,,33.384045,130.622887
大字栄田,,,,33.380626,130.635478
大字甲条,,,,33.39048,130.611481
大字菅野,,,,33.368754,130.631936
大字西原,,,,33.36215,130.636463
大字高樋,,,,33.394043,130.597714
大字鵜木,,,,33.387019,130.592755
