name,name_kana,name_romaji,nickname,latitude,longitude
落合南八丁目,オチアイミナミ 8,OCHIAI MINAMI 8,,35.420321,139.442378
落合南九丁目,オチアイミナミ 9,OCHIAI MINAMI 9,,35.41943,139.443749
落合南七丁目,オチアイミナミ 7,OCHIAI MINAMI 7,,35.419903,139.439695
落合北四丁目,オチアイキタ 4,OCHIAI KITA 4,,35.421331,139.439257
上土棚北五丁目,カミツチダナキタ 5,KAMITSUCHIDANA KITA 5,,35.420918,139.451663
上土棚北四丁目,カミツチダナキタ 4,KAMITSUCHIDANA KITA 4,,35.421802,139.449136
吉岡東四丁目,ヨシオカヒガシ 4,YOSHIOKA HIGASHI 4,,35.42234,139.427822
落合北三丁目,オチアイキタ 3,OCHIAI KITA 3,,35.42017,139.435062
吉岡,ヨシオカ,YOSHIOKA,,35.420997,139.417391
上土棚中一丁目,カミツチダナナカ 1,KAMITSUCHIDANA NAKA 1,,35.418343,139.447581
落合南三丁目,オチアイミナミ 3,OCHIAI MINAMI 3,,35.415391,139.440006
落合南五丁目,オチアイミナミ 5,OCHIAI MINAMI 5,,35.416444,139.443602
落合南六丁目,オチアイミナミ 6,OCHIAI MINAMI 6,,35.417337,139.440988
落合南一丁目,オチアイミナミ 1,OCHIAI MINAMI 1,,35.418746,139.437167
落合南二丁目,オチアイミナミ 2,OCHIAI MINAMI 2,,35.417044,139.437685
上土棚中三丁目,カミツチダナナカ 3,KAMITSUCHIDANA NAKA 3,,35.417108,139.452139
上土棚中二丁目,カミツチダナナカ 2,KAMITSUCHIDANA NAKA 2,,35.416229,139.450135
上土棚中五丁目,カミツチダナナカ 5,KAMITSUCHIDANA NAKA 5,,35.412558,139.454172
上土棚中四丁目,カミツチダナナカ 4,KAMITSUCHIDANA NAKA 4,,35.416084,139.454781
上土棚南一丁目,カミツチダナミナミ 1,KAMITSUCHIDANA MINAMI 1,,35.414577,139.445954
上土棚中六丁目,カミツチダナナカ 6,KAMITSUCHIDANA NAKA 6,,35.412745,139.451696
落合南四丁目,オチアイミナミ 4,OCHIAI MINAMI 4,,35.414903,139.443087
上土棚南四丁目,カミツチダナミナミ 4,KAMITSUCHIDANA MINAMI 4,,35.410649,139.44814
上土棚南三丁目,カミツチダナミナミ 3,KAMITSUCHIDANA MINAMI 3,,35.411611,139.450217
上土棚南二丁目,カミツチダナミナミ 2,KAMITSUCHIDANA MINAMI 2,,35.412965,139.447009
上土棚中七丁目,カミツチダナナカ 7,KAMITSUCHIDANA NAKA 7,,35.414069,139.448943
上土棚南五丁目,カミツチダナミナミ 5,KAMITSUCHIDANA MINAMI 5,,35.409424,139.446016
上土棚南六丁目,カミツチダナミナミ 6,KAMITSUCHIDANA MINAMI 6,,35.410228,139.442637
深谷上三丁目,フカヤカミ 3,FUKAYA KAMI 3,,35.444512,139.429385
深谷上五丁目,フカヤカミ 5,FUKAYA KAMI 5,,35.444703,139.433331
大上八丁目,オオガミ 8,OGAMI 8,,35.463634,139.432497
深谷南六丁目,フカヤミナミ 6,FUKAYA MINAMI 6,,35.430405,139.441373
深谷南五丁目,フカヤミナミ 5,FUKAYA MINAMI 5,,35.431334,139.444233
深谷南三丁目,フカヤミナミ 3,FUKAYA MINAMI 3,,35.432785,139.441613
深谷中九丁目,フカヤナカ 9,FUKAYA NAKA 9,,35.438457,139.441719
深谷上七丁目,フカヤカミ 7,FUKAYA KAMI 7,,35.44144,139.435037
深谷中八丁目,フカヤナカ 8,FUKAYA NAKA 8,,35.439877,139.440345
深谷上六丁目,フカヤカミ 6,FUKAYA KAMI 6,,35.44128,139.430743
深谷中四丁目,フカヤナカ 4,FUKAYA NAKA 4,,35.437104,139.432616
深谷中五丁目,フカヤナカ 5,FUKAYA NAKA 5,,35.438242,139.435345
深谷中七丁目,フカヤナカ 7,FUKAYA NAKA 7,,35.436665,139.438726
深谷南四丁目,フカヤミナミ 4,FUKAYA MINAMI 4,,35.434964,139.443574
深谷中六丁目,フカヤナカ 6,FUKAYA NAKA 6,,35.432894,139.43806
深谷南二丁目,フカヤミナミ 2,FUKAYA MINAMI 2,,35.430121,139.438215
深谷中三丁目,フカヤナカ 3,FUKAYA NAKA 3,,35.433248,139.436061
深谷南一丁目,フカヤミナミ 1,FUKAYA MINAMI 1,,35.428277,139.436178
落合北五丁目,オチアイキタ 5,OCHIAI KITA 5,,35.423284,139.437219
落合北六丁目,オチアイキタ 6,OCHIAI KITA 6,,35.425784,139.436769
早川城山一丁目,ハヤカワシロヤマ 1,HAYAKAWASHIROYAMA 1,,35.440577,139.42409
早川城山四丁目,ハヤカワシロヤマ 4,HAYAKAWASHIROYAMA 4,,35.441445,139.421157
早川城山二丁目,ハヤカワシロヤマ 2,HAYAKAWASHIROYAMA 2,,35.437897,139.421777
早川城山三丁目,ハヤカワシロヤマ 3,HAYAKAWASHIROYAMA 3,,35.437822,139.418454
落合北七丁目,オチアイキタ 7,OCHIAI KITA 7,,35.423988,139.439989
上土棚北三丁目,カミツチダナキタ 3,KAMITSUCHIDANA KITA 3,,35.422266,139.445637
上土棚北二丁目,カミツチダナキタ 2,KAMITSUCHIDANA KITA 2,,35.424915,139.445969
深谷上八丁目,フカヤカミ 8,FUKAYA KAMI 8,,35.444017,139.439553
吉岡東一丁目,ヨシオカヒガシ 1,YOSHIOKA HIGASHI 1,,35.427227,139.421022
吉岡東二丁目,ヨシオカヒガシ 2,YOSHIOKA HIGASHI 2,,35.425997,139.42472
吉岡東三丁目,ヨシオカヒガシ 3,YOSHIOKA HIGASHI 3,,35.423705,139.424323
落合北二丁目,オチアイキタ 2,OCHIAI KITA 2,,35.423245,139.433749
大上七丁目,オオガミ 7,OGAMI 7,,35.462029,139.433513
蓼川一丁目,タテカワ 1,TATEKAWA 1,,35.461684,139.437142
寺尾中二丁目,テラオナカ 2,TERAO NAKA 2,,35.458063,139.42171
深谷南七丁目,フカヤミナミ 7,FUKAYA MINAMI 7,,35.426696,139.440536
吉岡東五丁目,ヨシオカヒガシ 5,YOSHIOKA HIGASHI 5,,35.425077,139.429953
落合北一丁目,オチアイキタ 1,OCHIAI KITA 1,,35.426866,139.433286
寺尾西三丁目,テラオニシ 3,TERAO NISHI 3,,35.454165,139.419151
上土棚北一丁目,カミツチダナキタ 1,KAMITSUCHIDANA KITA 1,,35.425259,139.443818
厚木基地内,,,,35.452162,139.435339
綾西一丁目,リョウセイ 1,RYOSEI 1,,35.432944,139.415634
綾西四丁目,リョウセイ 4,RYOSEI 4,,35.432944,139.411475
綾西二丁目,リョウセイ 2,RYOSEI 2,,35.431088,139.416489
綾西三丁目,リョウセイ 3,RYOSEI 3,,35.430271,139.411643
綾西五丁目,リョウセイ 5,RYOSEI 5,,35.435148,139.409705
寺尾南一丁目,テラオミナミ 1,TERAO MINAMI 1,,35.447802,139.428883
深谷上四丁目,フカヤカミ 4,FUKAYA KAMI 4,,35.448189,139.431926
本蓼川,ホンタテカワ,HONTATEKAWA,,35.438089,139.44755
寺尾南二丁目,テラオミナミ 2,TERAO MINAMI 2,,35.450246,139.425596
寺尾南三丁目,テラオミナミ 3,TERAO MINAMI 3,,35.452684,139.427809
寺尾釜田三丁目,テラオカマタ 3,TERAO KAMATA 3,,35.449013,139.423865
寺尾西一丁目,テラオニシ 1,TERAO NISHI 1,,35.450442,139.42141
寺尾釜田二丁目,テラオカマタ 2,TERAO KAMATA 2,,35.447864,139.422718
早川城山五丁目,ハヤカワシロヤマ 5,HAYAKAWASHIROYAMA 5,,35.443572,139.422757
寺尾本町二丁目,テラオホンチョウ 2,TERAOHONCHO 2,,35.455249,139.42351
大上四丁目,オオガミ 4,OGAMI 4,,35.461683,139.429603
寺尾釜田一丁目,テラオカマタ 1,TERAO KAMATA 1,,35.445775,139.42441
寺尾台三丁目,テラオダイ 3,TERAODAI 3,,35.459574,139.418824
寺尾中一丁目,テラオナカ 1,TERAO NAKA 1,,35.457797,139.424265
大上二丁目,オオガミ 2,OGAMI 2,,35.459745,139.427573
寺尾本町三丁目,テラオホンチョウ 3,TERAOHONCHO 3,,35.45503,139.42606
大上一丁目,オオガミ 1,OGAMI 1,,35.455648,139.429172
寺尾西二丁目,テラオニシ 2,TERAO NISHI 2,,35.451775,139.420002
寺尾中四丁目,テラオナカ 4,TERAO NAKA 4,,35.461473,139.423042
寺尾中三丁目,テラオナカ 3,TERAO NAKA 3,,35.459346,139.423182
寺尾台四丁目,テラオダイ 4,TERAODAI 4,,35.462444,139.418693
大上五丁目,オオガミ 5,OGAMI 5,,35.464519,139.427717
大上九丁目,オオガミ 9,OGAMI 9,,35.465863,139.432976
寺尾本町一丁目,テラオホンチョウ 1,TERAOHONCHO 1,,35.45354,139.423445
早川,ハヤカワ,HAYAKAWA,,35.437616,139.41227
寺尾台一丁目,テラオダイ 1,TERAODAI 1,,35.456908,139.419207
小園,コゾノ,KOZONO,,35.451191,139.412763
小園南一丁目,コゾノミナミ 1,KOZONOMINAMI 1,,35.446743,139.411743
小園南二丁目,コゾノミナミ 2,KOZONOMINAMI 2,,35.448693,139.411853
寺尾北一丁目,テラオキタ 1,TERAO KITA 1,,35.46429,139.418075
寺尾台二丁目,テラオダイ 2,TERAODAI 2,,35.459675,139.416264
蓼川,タテカワ,TATEKAWA,,35.457395,139.446511
蓼川二丁目,タテカワ 2,TATEKAWA 2,,35.465026,139.437893
蓼川三丁目,タテカワ 3,TATEKAWA 3,,35.464051,139.440047
寺尾北三丁目,テラオキタ 3,TERAO KITA 3,,35.462974,139.422013
大上六丁目,オオガミ 6,OGAMI 6,,35.465703,139.426395
寺尾北四丁目,テラオキタ 4,TERAO KITA 4,,35.462591,139.420018
寺尾北二丁目,テラオキタ 2,TERAO KITA 2,,35.465914,139.420695
大上三丁目,オオガミ 3,OGAMI 3,,35.464704,139.423324
深谷上二丁目,フカヤカミ 2,FUKAYA KAMI 2,,35.443097,139.426032
深谷上一丁目,フカヤカミ 1,FUKAYA KAMI 1,,35.439354,139.427707
深谷中一丁目,フカヤナカ 1,FUKAYA NAKA 1,,35.434825,139.430734
深谷中二丁目,フカヤナカ 2,FUKAYA NAKA 2,,35.431268,139.433062
深谷,フカヤ,FUKAYA,,35.451361,139.43389
