name,name_kana,name_romaji,nickname,latitude,longitude
字厚,,,,35.30444,135.107428
字天座,,,,35.43065,135.098399
字天田,,,,35.28555,135.118857
字荒河,,,,35.319741,135.10935
字生野,,,,35.245784,135.211782
字池田,,,,35.261477,135.198855
字池部,,,,35.331012,135.127419
字石原,,,,35.295743,135.185033
字猪崎,,,,35.316196,135.140124
字石場,,,,35.288622,135.057492
字一尾,,,,35.368377,135.101279
字市寺,,,,35.274532,135.094384
字一ノ宮,,,,35.366045,135.04699
字行積,,,,35.398403,135.090263
字猪野々,,,,35.316947,135.030851
字今安,,,,35.286389,135.092032
字鋳物師,,,,35.306415,135.121215
字岩井,,,,35.315362,135.101788
字岩崎,,,,35.262856,135.189019
字岩間,,,,35.266834,135.153667
字上野,,,,35.236492,135.206857
字梅谷,,,,35.326864,135.020807
字裏ノ,,,,35.297789,135.122546
字漆端,,,,35.328635,135.111117
字榎原,,,,35.264411,135.073367
字夷,,,,35.341301,135.065565
字大内,,,,35.237625,135.188386
字大呂,,,,35.369758,135.083576
字岡ノ,,,,35.293354,135.128341
字興,,,,35.306963,135.186245
字奥野部,,,,35.313216,135.088499
字長田,,,,35.27804,135.199981
字鍛冶,,,,35.299924,135.125481
字上天津,,,,35.33846,135.10804
字上大内,,,,35.345015,135.083087
字上小田,,,,35.317849,135.057724
字上紺屋,,,,35.301513,135.125006
字上佐々木,,,,35.398254,135.039736
字上新,,,,35.299884,135.126293
字上野条,,,,35.392729,135.067408
字上柳,,,,35.302394,135.127488
字川北,,,,35.314741,135.16137
字観音寺,,,,35.301538,135.195029
字喜多,,,,35.379246,135.065741
字北山,,,,35.295272,135.041203
字京,,,,35.299461,135.130329
字雲原,,,,35.424859,135.064957
字呉服,,,,35.300879,135.12821
字瘤木,,,,35.360111,135.101202
字小牧,,,,35.292629,135.015684
字坂室,,,,35.250547,135.195996
字篠尾,,,,35.293163,135.108669
字下天津,,,,35.356509,135.109459
字下大内,,,,35.339325,135.084107
字下小田,,,,35.332177,135.066301
字下紺屋,,,,35.303933,135.124075
字下佐々木,,,,35.376115,135.045566
字下新,,,,35.300998,135.125939
字下野条,,,,35.409369,135.088744
字下柳,,,,35.303353,135.126426
字十二,,,,35.329292,135.083051
字常願寺,,,,35.349615,135.044668
字正後寺,,,,35.245366,135.202497
字正明寺,,,,35.286718,135.104182
字新庄,,,,35.304455,135.099873
字大門,,,,35.305825,135.070548
