name,name_kana,name_romaji,nickname,latitude,longitude
北嶋,,,,35.073478,135.288931
杤梨,,,,35.081045,135.318332
沢田,,,,35.079103,135.229936
波々伯部,,,,35.07116,135.299627
網掛,アガケ,AGAKE,,35.069527,135.190143
県守,アガタモリ,AGATAMORI,,35.102985,135.299093
明野,アケノ,AKENO,,35.080919,135.167246
味間奥,アジマオク,AJIMAOKU,,35.058473,135.138881
味間北,アジマキタ,AJIMAKITA,,35.071168,135.142419
味間新,アジマシン,AJIMASHIN,,35.057524,135.165195
味間南,アジマミナミ,AJIMAMINAMI,,35.056638,135.154882
油井,アブライ,ABURAI,,35.007676,135.144837
荒子新田,アラコシンデン,ARAKOSHINDEN,,35.090614,135.119911
有居,アリイ,ARII,,35.078069,135.194844
井串,イクシ,IKUSHI,,35.088031,135.321427
池上,イケガミ,IKEGAMI,,35.0682,135.227233
石住,イシズミ,ISHIZUMI,,35.110108,135.136412
泉,イズミ,IZUMI,,35.075513,135.278866
泉,イズミ,IZUMI,若林,35.077463,135.277982
一印谷,イチインダニ,ICHIINDANI,,35.104759,135.148346
市野々,イチノノ,ICHINONO,,35.109392,135.360724
市山,イチヤマ,ICHIYAMA,,35.108709,135.175779
乾新町,イヌイシンマチ,INUISHIMMACHI,,35.078356,135.213678
犬飼,イヌカイ,INUKAI,,35.04513,135.174994
井ノ上,イノウエ,INOE,,35.072043,135.293568
今谷,イマダニ,IMADANI,,35.092402,135.265585
今福,イマフク,IMAFUKU,,35.091761,135.197416
岩崎,イワザキ,IWAZAKI,,35.05758,135.203536
魚屋町,ウオヤマチ,UOYAMACHI,,35.076942,135.213678
牛ケ瀬,ウシガセ,USHIGASE,,35.049231,135.17833
打坂,ウチサカ,UCHISAKA,,35.104054,135.184568
宇土,ウド,UDO,,35.057814,135.190837
追入,オイレ,OIRE,,35.110527,135.119223
大上,オオガミ,OGAMI,,35.082849,135.261296
大熊,オオクマ,OKUMA,,35.089511,135.230629
大沢,オオザワ,OZAWA,,35.055132,135.171862
大沢一丁目,オオザワ 1,OZAWA 1,,35.056627,135.174314
大沢二丁目,オオザワ 2,OZAWA 2,,35.056462,135.176292
大沢新,オオザワシン,OZAWASHIN,,35.054822,135.184158
大谷,オオタニ,OTANI,,35.095235,135.231482
大野,オオノ,ONO,,35.089954,135.191549
大藤,オオフジ,OFUJI,,35.106996,135.379904
大渕,オオブチ,OBUCHI,,35.083077,135.253798
大山上,オオヤマカミ,OYAMAKAMI,,35.096671,135.129855
大山下,オオヤマシモ,OYAMASHIMO,,35.084463,135.161053
大山新,オオヤマシン,OYAMASHIN,,35.096478,135.142685
大山宮,オオヤマミヤ,OYAMAMIYA,,35.104325,135.126882
小川町,オガワマチ,OGAWAMACHI,,35.07166,135.222656
奥県守,オクアガタモリ,OKUAGATAMORI,,35.105603,135.282788
奥畑,オクハタ,OKUHATA,,35.101089,135.255261
奥原山,オクハラヤマ,OKUHARAYAMA,,35.09029,135.395105
奥山,オクヤマ,OKUYAMA,,35.122643,135.377862
小倉,オグラ,OGURA,,35.128576,135.348704
小坂,オサカ,OSAKA,,35.1178,135.167396
小多田,オタダ,OTADA,,35.050799,135.235963
小立,オダチ,ODACHI,,35.103568,135.311768
遠方,オチカタ,OCHIKATA,,35.161445,135.280647
小野奥谷,オノオクダニ,ONOKUDANI,,35.062281,135.330596
小野新,オノシン,ONOSHIN,,35.073732,135.327636
小原,オバラ,OBARA,,35.12863,135.327364
貝田,カイタ,KAITA,,35.083129,135.320782
垣屋,カキヤ,KAKIYA,,35.113745,135.194674
春日江,カスガエ,KASUGAE,,35.090595,135.275522
上板井,カミイタイ,KAMIITAI,,35.102595,135.169155
上筱見,カミササミ,KAMISASAMI,,35.123938,135.299033
上宿,カミジュク,KAMIJUKU,,35.062366,135.289153
川北,カワギタ,KAWAGITA,,35.080165,135.186623
川北新田,カワギタシンデン,KAWAGITASHINDEN,,35.075013,135.17757
川阪,カワサカ,KAWASAKA,,35.135822,135.27619
川西,カワニシ,KAWANISHI,,35.090077,135.170928
川原,カワラ,KAWARA,,35.059274,135.361228
河原町,カワラマチ,KAWARAMACHI,,35.072323,135.226595
北,キタ,KITA,,35.066328,135.225191
北沢田,キタサワダ,KITASAWADA,,35.083516,135.234914
北新町,キタシンマチ,KITASHIMMACHI,,35.07324,135.217645
北野,キタノ,KITANO,,35.085795,135.138593
北野新田,キタノシンデン,KITANOSHINDEN,,35.093594,135.149795
京町,キョウマチ,KYOMACHI,,35.071094,135.235109
草野,クサノ,KUSANO,,34.993467,135.15101
草ノ上,クサノカミ,KUSANOKAMI,,35.097163,135.326791
口阪本,クチサカモト,KUCHISAKAMOTO,,35.086003,135.186418
熊谷,クマダニ,KUMADANI,,35.089461,135.214655
倉谷,クラタニ,KURATANI,,35.081106,135.266281
倉本,クラモト,KURAMOTO,,35.120018,135.200602
栗柄,クリカラ,KURIKARA,,35.135402,135.234716
栗栖野,クリスノ,KURISUNO,,35.031631,135.178497
黒岡,クロオカ,KUROKA,,35.082327,135.221102
黒田,クロダ,KURODA,,35.080201,135.175695
桑原,クワバラ,KUWABARA,,35.164689,135.245354
郡家,グンゲ,GUNGE,,35.081091,135.211478
河内台,コウチダイ,KOCHIDAI,,35.090983,135.178436
古森,コウモリ,KOMORI,,35.005572,135.165227
小田中,コダナカ,KODANAKA,,35.10531,135.327832
小中,コナカ,KONAKA,,35.068797,135.304409
不来坂,コノサカ,KONOSAKA,,35.015772,135.145295
小枕,コマクラ,KOMAKURA,,35.044457,135.220828
今田町間新田,コンダチョウアイシンデン,KONDACHO AISHINDEN,,34.967342,135.115625
今田町芦原新田,コンダチョウアシハラシンデン,KONDACHO ASHIHARASHINDEN,,34.986214,135.095856
今田町市原,コンダチョウイチハラ,KONDACHO ICHIHARA,,34.99359,135.093773
今田町荻野分,コンダチョウオギノブン,KONDACHO OGINOBUN,,35.005545,135.108627
今田町釜屋,コンダチョウカマヤ,KONDACHO KAMAYA,,34.965573,135.121052
今田町上小野原,コンダチョウカミオノバラ,KONDACHO KAMIONOBARA,,35.016885,135.122669
今田町上立杭,コンダチョウカミタチクイ,KONDACHO KAMITACHIKUI,,34.986426,135.129374
今田町黒石,コンダチョウクロイシ,KONDACHO KUROISHI,,35.038464,135.102609
今田町木津,コンダチョウコツ,KONDACHO KOTSU,,34.975883,135.106046
今田町今田,コンダチョウコンダ,KONDACHO KONDA,,35.011712,135.103474
今田町今田新田,コンダチョウコンダシンデン,KONDACHO KONDASHINDEN,,34.99867,135.107558
今田町佐曽良新田,コンダチョウサソラシンデン,KONDACHO SASORASHINDEN,,35.004345,135.097761
今田町四斗谷,コンダチョウシトダニ,KONDACHO SHITODANI,,35.034531,135.123119
今田町下小野原,コンダチョウシモオノバラ,KONDACHO SHIMONOBARA,,35.004942,135.122063
今田町下立杭,コンダチョウシモタチクイ,KONDACHO SHIMOTACHIKUI,,34.973567,135.130977
今田町辰巳,コンダチョウタツミ,KONDACHO TATSUMI,,35.018782,135.135447
今田町東庄,コンダチョウヒガシショウ,KONDACHO HIGASHISHO,,34.970088,135.129821
今田町本荘,コンダチョウホンジョウ,KONDACHO HONJO,,35.01056,135.079938
今田町休場,コンダチョウヤスンバ,KONDACHO YASUMBA,,34.996642,135.133892
呉服町,ゴフクマチ,GOFUKUMACHI,,35.077616,135.222004
細工所,サイクジョ,SAIKUJO,,35.090583,135.318355
坂本,サカモト,SAKAMOTO,,35.123528,135.210758
佐倉,サクラ,SAKURA,,35.093794,135.221389
佐貫谷,サヌキダニ,SANUKIDANI,,35.087348,135.284002
後川奥,シツカワオク,SHITSUKAWAOKU,,35.020039,135.262466
後川上,シツカワカミ,SHITSUKAWAKAMI,,35.0297,135.304272
後川下,シツカワシモ,SHITSUKAWASHIMO,,35.0258,135.278515
後川新田,シツカワシンデン,SHITSUKAWASHINDEN,,35.037954,135.324204
後川中,シツカワナカ,SHITSUKAWANAKA,,35.019782,135.293961
渋谷,シブタニ,SHIBUTANI,,35.069974,135.240275
下板井,シモイタイ,SHIMOITAI,,35.097581,135.171082
下筱見,シモササミ,SHIMOSASAMI,,35.118023,135.317998
下原山,シモハラヤマ,SHIMOHARAYAMA,,35.085007,135.382541
塩岡,ショウカ,SHOKA,,35.092848,135.316175
新荘,シンジョウ,SHINJO,,35.088744,135.240236
杉,スギ,SUGI,,35.061143,135.180946
菅,スゲ,SUGE,,35.08559,135.247316
筋山,スジヤマ,SUJIYAMA,,35.080863,135.234575
住山,スミヤマ,SUMIYAMA,,35.034955,135.140832
住吉台,スミヨシダイ,SUMIYOSHIDAI,,35.066703,135.170684
瀬利,セリ,SERI,,35.095488,135.245211
曽地奥,ソウジオク,SOJIOKU,,35.038888,135.268556
曽地口,ソウジクチ,SOJIKUCHI,,35.063664,135.282458
曽地中,ソウジナカ,SOJINAKA,,35.04963,135.292164
園田分,ソノダブン,SONODABUN,,35.102935,135.130311
高倉,タカクラ,TAKAKURA,,35.113731,135.145788
高坂,タカサカ,TAKASAKA,,35.124103,135.189189
高屋,タカヤ,TAKAYA,,35.087518,135.174997
立金,タツガネ,TATSUGANE,,35.101377,135.372697
立町,タツマチ,TATSUMACHI,,35.075437,135.224094
谷山,タニヤマ,TANIYAMA,,35.060947,135.212494
垂水,タルミ,TARUMI,,35.09827,135.311904
知足,チソク,CHISOKU,,35.113843,135.238086
長安寺,チョウアンジ,CHOANJI,,35.095524,135.155169
町ノ田,チョウノタ,CHONOTA,,35.102963,135.155748
辻,ツジ,TSUJI,,35.060501,135.31631
寺内,テラウチ,TERAUCHI,,35.087752,135.219553
東河地,トウコウチ,TOKOCHI,,35.08211,135.169835
当野,トウノ,TONO,,35.017115,135.180708
徳永,トクナガ,TOKUNAGA,,35.097185,135.143809
殿町,トノマチ,TONOMACHI,,35.049462,135.254281
中,ナカ,NAKA,,35.118267,135.343709
中野,ナカノ,NAKANO,,35.062274,135.174537
中原山,ナカハラヤマ,NAKAHARAYAMA,,35.078747,135.393652
二階町,ニカイマチ,NIKAIMACHI,,35.076986,135.217542
西岡屋,ニシオカヤ,NISHIOKAYA,,35.0784,135.202573
西木之部,ニシキノベ,NISHIKINOBE,,35.093708,135.16233
西古佐,ニシコサ,NISHIKOSA,,35.074138,135.164366
西阪本,ニシサカモト,NISHISAKAMOTO,,35.088373,135.180375
西新町,ニシシンマチ,NISHISHIMMACHI,,35.070906,135.214278
西荘,ニシジョウ,NISHIJO,,35.066672,135.268357
西谷,ニシタニ,NISHITANI,,35.095508,135.182405
西野々,ニシノノ,NISHINONO,,35.077215,135.374989
西浜谷,ニシハマダニ,NISHIHAMADANI,,35.091171,135.202075
西吹,ニシブキ,NISHIBUKI,,35.069092,135.180395
西本荘,ニシホンジョウ,NISHIHONJO,,35.084557,135.290893
西町,ニシマチ,NISHIMACHI,,35.07562,135.211491
西八上,ニシヤカミ,NISHIYAKAMI,,35.061887,135.241925
二之坪,ニノツボ,NINOTSUBO,,35.077958,135.328285
野尻,ノジリ,NOJIRI,,35.083506,135.197893
野中,ノナカ,NONAKA,,35.06141,135.222922
野々垣,ノノガキ,NONOGAKI,,35.056216,135.26886
野間,ノマ,NOMA,,35.075672,135.244301
乗竹,ノリタケ,NORITAKE,,35.112892,135.183897
波賀野,ハガノ,HAGANO,,35.024752,135.164493
波賀野新田,ハガノシンデン,HAGANOSHINDEN,,35.02228,135.158051
箱谷,ハコダニ,HAKODANI,,35.076009,135.319967
畑井,ハタイ,HATAI,,35.077563,135.301571
畑市,ハタイチ,HATAICHI,,35.061503,135.300789
